anime_id,score,watching_status,watched_episodes
52034,8,completed,
2928,5,completed,
3269,6,completed,
4469,8,completed,
454,0,plan_to_watch,
1143,7,completed,
299,0,plan_to_watch,
9332,6,completed,
873,6,completed,
48,7,completed,
298,5,completed,
1994,0,plan_to_watch,
11375,6,completed,
1487,6,completed,
40148,5,watching,
31646,8,completed,
35180,9,completed,
54757,0,plan_to_watch,
32998,6,completed,
306,8,on_hold,
33337,7,completed,
39610,0,plan_to_watch,
31790,4,completed,
32301,4,completed,
1292,2,completed,
4970,1,completed,
3791,5,completed,
31580,5,completed,
33253,5,completed,
47,8,completed,
56836,0,plan_to_watch,
22729,6,completed,
27655,5,completed,
3549,7,on_hold,
1998,7,completed,
3080,5,completed,
9989,8,completed,
15039,0,plan_to_watch,
24833,5,completed,
30654,5,completed,
1051,0,on_hold,
9919,6,completed,
33506,5,completed,
937,0,plan_to_watch,
54,0,plan_to_watch,
9737,5,on_hold,
7647,8,completed,
9074,9,completed,
477,7,on_hold,
962,0,plan_to_watch,
5244,0,plan_to_watch,
3297,0,plan_to_watch,
2563,0,plan_to_watch,
36882,4,completed,
40507,0,plan_to_watch,
28249,9,completed,
31821,7,completed,
1205,9,completed,
3401,8,completed,
13863,0,plan_to_watch,
971,0,plan_to_watch,
6533,8,completed,
33371,6,completed,
586,7,on_hold,
66,8,on_hold,
659,0,plan_to_watch,
1593,0,plan_to_watch,
2251,8,completed,
3901,0,plan_to_watch,
40964,6,completed,
5081,8,completed,
7674,7,completed,
10030,7,completed,
12365,7,completed,
1576,0,plan_to_watch,
34636,6,completed,
2986,6,completed,
22789,0,plan_to_watch,
1589,8,on_hold,
5675,6,completed,
4094,0,plan_to_watch,
6189,0,plan_to_watch,
579,5,on_hold,
39195,8,completed,
40935,8,completed,
49469,0,plan_to_watch,
57,9,completed,
39221,5,watching,
32379,5,completed,
34055,7,completed,
35676,5,completed,
10218,9,completed,
12113,0,plan_to_watch,
12115,0,plan_to_watch,
530,5,completed,
20787,5,completed,
37498,6,completed,
1521,0,plan_to_watch,
889,7,completed,
8440,8,completed,
4901,5,completed,
1519,7,completed,
7059,0,plan_to_watch,
38749,5,completed,
36308,6,completed,
32086,5,completed,
3407,5,on_hold,
269,5,on_hold,
1686,6,completed,
2889,6,completed,
4835,6,completed,
8247,0,plan_to_watch,
762,0,plan_to_watch,
834,0,plan_to_watch,
150,5,completed,
10490,2,completed,
405,6,completed,
58,6,completed,
40060,6,completed,
1050,8,completed,
31043,9,completed,
31964,6,completed,
33486,7,completed,
36456,7,completed,
38408,7,completed,
41587,6,completed,
49918,0,plan_to_watch,
36896,0,plan_to_watch,
39565,6,completed,
1690,7,on_hold,
357,0,plan_to_watch,
2131,0,plan_to_watch,
369,7,completed,
37451,6,completed,
