anime_id,score,watching_status,watched_episodes
11759,7,completed,
25241,0,completed,
22199,10,completed,
19429,9,completed,
22729,0,watching,
15085,8,completed,
6547,9,completed,
9989,9,completed,
11111,8,completed,
21995,9,completed,
9919,9,completed,
23037,0,watching,
22789,0,watching,
20787,10,completed,
68,0,plan_to_watch,
269,9,completed,
1222,8,completed,
14345,8,completed,
59,6,completed,
16157,7,completed,
14741,9,completed,
2167,9,completed,
1818,9,completed,
1575,0,plan_to_watch,
9479,8,completed,
2025,0,watching,
15583,9,completed,
19163,9,completed,
6880,9,completed,
1535,9,completed,
10155,6,completed,
23333,0,watching,
6746,8,completed,
226,9,completed,
6702,10,completed,
22043,10,watching,
23289,0,watching,
23079,8,completed,
21431,0,plan_to_watch,
17895,0,plan_to_watch,
8425,7,completed,
10793,7,completed,
1663,10,completed,
270,7,completed,
11617,8,completed,
8074,9,completed,
22835,5,completed,
10408,10,completed,
11061,0,watching,
12189,9,completed,
11013,9,completed,
14467,7,completed,
7054,8,completed,
8525,8,completed,
10080,8,completed,
16706,8,completed,
16009,8,completed,
33,9,completed,
18679,0,on_hold,
6045,8,completed,
11771,9,completed,
4898,9,completed,
18153,10,completed,
17265,9,watching,
21105,0,watching,
2034,8,completed,
23133,0,watching,
20785,0,watching,
21603,8,completed,
10620,10,completed,
16762,10,completed,
19,10,completed,
877,10,completed,
20,9,completed,
18897,8,completed,
19815,10,completed,
10161,7,completed,
21177,0,plan_to_watch,
21,10,watching,
12859,9,completed,
13601,0,watching,
23309,0,watching,
2993,8,completed,
21561,0,plan_to_watch,
2476,8,completed,
1827,0,plan_to_watch,
22877,9,completed,
16498,10,completed,
18397,0,watching,
25777,0,plan_to_watch,
30,9,on_hold,
9253,10,completed,
11577,0,plan_to_watch,
14289,0,plan_to_watch,
7311,10,completed,
11757,10,completed,
21881,10,completed,
20021,9,completed,
16099,7,completed,
22,8,completed,
16049,8,completed,
4654,9,completed,
8937,8,completed,
11743,9,completed,
21353,0,watching,
22319,10,completed,
4224,9,completed,
25157,0,watching,
3457,7,completed,
23283,10,completed,
