anime_id,score,watching_status,watched_episodes
38101,7,completed,
39783,8,completed,
32977,10,completed,
36904,8,completed,
37985,10,completed,
40215,10,completed,
45489,9,completed,
50598,9,completed,
34881,8,completed,
30123,9,completed,
31173,9,completed,
22199,10,completed,
9919,10,completed,
33506,10,completed,
36882,7,completed,
38572,6,completed,
36873,7,completed,
31904,3,completed,
889,0,plan_to_watch,
269,10,completed,
41467,10,completed,
53998,9,completed,
31964,10,completed,
33486,10,completed,
36456,10,completed,
38408,10,completed,
41587,10,completed,
49918,10,completed,
36896,9,completed,
39565,9,completed,
44200,9,completed,
38186,7,completed,
40004,7,completed,
28833,0,plan_to_watch,
30485,0,watching,
1575,10,completed,
2904,0,plan_to_watch,
42310,10,completed,
35849,5,completed,
34497,0,plan_to_watch,
31163,9,completed,
38668,8,completed,
30694,9,completed,
31339,9,completed,
39026,6,completed,
28121,9,completed,
32887,8,completed,
37347,9,completed,
40454,9,completed,
38544,8,completed,
38671,9,completed,
40956,9,completed,
32901,5,completed,
33743,0,watching,
33731,8,completed,
25183,10,completed,
918,10,completed,
39463,9,completed,
37349,9,completed,
39576,7,completed,
43692,7,completed,
48707,8,completed,
31629,0,plan_to_watch,
37105,0,plan_to_watch,
38830,9,completed,
13161,0,plan_to_watch,
37259,0,plan_to_watch,
11617,10,completed,
24703,10,completed,
15451,10,completed,
38909,7,completed,
37744,5,completed,
37210,7,completed,
35203,5,completed,
38790,8,completed,
39534,7,completed,
46569,10,completed,
34565,0,plan_to_watch,
12413,10,completed,
40748,9,completed,
37999,8,completed,
43608,10,completed,
40591,9,completed,
34933,7,completed,
37086,7,completed,
40221,9,completed,
40839,0,plan_to_watch,
39326,7,completed,
32686,9,completed,
38000,10,completed,
40456,10,completed,
47778,10,completed,
32281,10,completed,
40595,0,plan_to_watch,
12031,10,completed,
17389,10,completed,
40682,10,completed,
50160,10,completed,
53223,10,completed,
31798,0,plan_to_watch,
34104,0,plan_to_watch,
33206,0,watching,
30831,9,completed,
32937,10,completed,
28623,6,completed,
32245,10,completed,
32949,0,plan_to_watch,
37979,9,completed,
20785,9,completed,
39196,10,completed,
49784,9,completed,
40496,0,plan_to_watch,
33487,7,completed,
38778,7,completed,
30307,0,watching,
41008,6,completed,
23755,10,completed,
34577,10,completed,
39701,8,completed,
31722,9,completed,
20,7,completed,
1735,9,completed,
6030,9,completed,
31404,6,completed,
31953,10,completed,
19815,0,plan_to_watch,
38814,5,completed,
6512,8,completed,
11933,9,completed,
38483,0,watching,
35484,7,completed,
38555,6,completed,
42282,4,completed,
29803,10,completed,
35073,9,completed,
37675,10,completed,
48895,8,completed,
37598,0,plan_to_watch,
37345,7,completed,
30296,9,completed,
31240,10,completed,
39587,0,plan_to_watch,
32262,5,completed,
32951,7,completed,
2993,8,completed,
4214,9,completed,
30727,0,dropped,
33726,0,plan_to_watch,
32595,9,completed,
35251,5,completed,
38759,0,plan_to_watch,
38659,8,completed,
30736,10,completed,
16498,10,completed,
25777,10,completed,
35760,10,completed,
38524,9,completed,
40028,7,completed,
23233,10,completed,
30363,10,completed,
36688,10,completed,
39575,9,completed,
22101,9,completed,
47194,10,completed,
11757,10,completed,
36475,0,watching,
21881,10,completed,
31765,6,completed,
36474,9,completed,
39597,9,completed,
40540,8,completed,
36470,0,plan_to_watch,
35790,10,completed,
40356,8,completed,
2001,10,completed,
37430,10,completed,
39551,10,completed,
41487,10,completed,
53580,9,completed,
49877,9,completed,
38480,8,completed,
39469,8,completed,
34019,8,completed,
41226,0,plan_to_watch,
37521,10,completed,
49387,8,completed,
37393,7,completed,
37779,7,completed,
32615,10,completed,
36726,0,watching,
