anime_id,score,watching_status,watched_episodes
36793,0,plan_to_watch,
12291,0,completed,
16273,0,plan_to_watch,
32977,0,watching,
36904,0,watching,
101,0,completed,
3791,0,completed,
17082,0,plan_to_watch,
9989,0,completed,
24833,0,plan_to_watch,
30654,0,plan_to_watch,
19759,0,completed,
21995,0,plan_to_watch,
9919,0,completed,
11266,0,completed,
10647,0,completed,
7647,0,watching,
66,0,completed,
6347,0,plan_to_watch,
8516,0,plan_to_watch,
7674,0,completed,
10030,0,completed,
12365,0,completed,
23037,0,plan_to_watch,
22789,0,plan_to_watch,
9513,0,completed,
530,0,completed,
14751,0,plan_to_watch,
31733,0,plan_to_watch,
740,0,completed,
531,0,completed,
532,0,completed,
997,0,completed,
1239,0,completed,
1240,0,completed,
11633,0,plan_to_watch,
1050,0,on_hold,
1222,0,plan_to_watch,
34566,0,watching,
28755,0,plan_to_watch,
32365,0,plan_to_watch,
4981,0,watching,
11457,0,watching,
831,0,completed,
10800,0,completed,
59,0,completed,
2167,0,completed,
4181,0,completed,
289,0,completed,
706,0,completed,
15109,0,completed,
1482,0,plan_to_watch,
61,0,completed,
233,0,watching,
16592,0,plan_to_watch,
11843,0,completed,
6880,0,completed,
1535,0,completed,
293,0,completed,
552,0,completed,
1313,0,completed,
2962,0,completed,
2398,0,completed,
2961,0,completed,
2397,0,completed,
1132,0,completed,
3031,0,completed,
874,0,completed,
3033,0,completed,
6746,0,watching,
226,0,completed,
3784,0,plan_to_watch,
6702,0,watching,
10087,0,completed,
317,0,completed,
18507,0,plan_to_watch,
22265,0,plan_to_watch,
19671,0,watching,
120,0,completed,
33203,0,plan_to_watch,
71,0,completed,
72,0,completed,
122,0,dropped,
121,0,completed,
5114,0,completed,
13163,0,watching,
123,0,completed,
2890,0,completed,
74,0,completed,
35222,0,watching,
23289,0,plan_to_watch,
918,0,plan_to_watch,
14811,0,watching,
852,0,plan_to_watch,
456,0,completed,
243,0,completed,
507,0,completed,
23539,0,plan_to_watch,
23251,0,plan_to_watch,
16,0,plan_to_watch,
1142,0,plan_to_watch,
16528,0,completed,
6574,0,completed,
9289,0,plan_to_watch,
48505,0,plan_to_watch,
15809,0,completed,
31109,0,plan_to_watch,
4713,0,plan_to_watch,
28825,0,completed,
1721,0,plan_to_watch,
14753,0,plan_to_watch,
431,0,completed,
11013,0,completed,
249,0,completed,
6811,0,completed,
21327,0,watching,
10357,0,plan_to_watch,
14467,0,plan_to_watch,
5680,0,completed,
7791,0,watching,
2130,0,completed,
7054,0,completed,
427,0,completed,
428,0,completed,
14713,0,completed,
7711,0,completed,
16035,0,completed,
1604,0,watching,
1606,0,watching,
34501,0,plan_to_watch,
17731,0,plan_to_watch,
52,0,completed,
38000,0,completed,
40456,0,completed,
49926,0,plan_to_watch,
47778,0,plan_to_watch,
6045,0,completed,
9656,0,completed,
10536,0,completed,
10460,0,plan_to_watch,
11739,0,plan_to_watch,
16732,0,watching,
22535,0,watching,
5678,0,plan_to_watch,
28851,0,plan_to_watch,
48926,0,watching,
250,0,on_hold,
31952,0,plan_to_watch,
15379,0,completed,
8129,0,completed,
4898,0,completed,
6707,0,completed,
22145,0,plan_to_watch,
18153,0,plan_to_watch,
10893,0,completed,
15359,0,plan_to_watch,
15045,0,completed,
34402,0,plan_to_watch,
2034,0,plan_to_watch,
193,0,completed,
36902,0,watching,
2985,0,completed,
512,0,plan_to_watch,
16890,0,plan_to_watch,
21863,0,completed,
32182,0,completed,
37510,0,plan_to_watch,
30014,0,plan_to_watch,
1469,0,completed,
13201,0,completed,
877,0,completed,
776,0,completed,
30016,0,completed,
34414,0,completed,
34533,0,completed,
20,0,completed,
442,0,completed,
936,0,completed,
2144,0,completed,
12979,0,watching,
10659,0,plan_to_watch,
10075,0,completed,
2248,0,completed,
10686,0,completed,
1735,0,watching,
2472,0,completed,
4437,0,completed,
6325,0,completed,
8246,0,completed,
10589,0,completed,
13667,0,completed,
594,0,completed,
4081,0,completed,
10379,0,plan_to_watch,
11665,0,plan_to_watch,
10165,0,plan_to_watch,
18897,0,plan_to_watch,
1698,0,watching,
4477,0,plan_to_watch,
17549,0,plan_to_watch,
20507,0,plan_to_watch,
6512,0,completed,
21,0,watching,
30276,0,watching,
20931,0,completed,
23427,0,completed,
28297,0,plan_to_watch,
35067,0,plan_to_watch,
8476,0,completed,
853,0,completed,
5530,0,completed,
6896,0,completed,
490,0,completed,
322,0,completed,
527,0,completed,
9107,0,completed,
14093,0,completed,
17873,0,completed,
528,0,completed,
1117,0,completed,
1118,0,completed,
1119,0,completed,
1122,0,completed,
1526,0,completed,
10740,0,completed,
9917,0,completed,
34034,0,watching,
19291,0,watching,
1709,0,completed,
4793,0,completed,
721,0,completed,
15649,0,completed,
14921,0,dropped,
34927,0,plan_to_watch,
34754,0,plan_to_watch,
45,0,completed,
44,0,completed,
33255,0,watching,
34612,0,plan_to_watch,
15775,0,watching,
15771,0,completed,
957,0,watching,
114,0,completed,
13759,0,completed,
34839,0,plan_to_watch,
199,0,completed,
11547,0,dropped,
154,0,completed,
90,0,completed,
91,0,completed,
16498,0,completed,
25777,0,plan_to_watch,
35760,0,plan_to_watch,
12815,0,plan_to_watch,
36397,0,watching,
440,0,dropped,
2923,0,completed,
7082,0,completed,
5262,0,completed,
534,0,completed,
3588,0,watching,
3470,0,watching,
7705,0,plan_to_watch,
14289,0,completed,
17409,0,watching,
19841,0,plan_to_watch,
11757,0,plan_to_watch,
21881,0,watching,
16417,0,completed,
32093,0,plan_to_watch,
33157,0,plan_to_watch,
33004,0,plan_to_watch,
696,0,completed,
1006,0,completed,
1144,0,completed,
10278,0,completed,
14835,0,completed,
16870,0,plan_to_watch,
22319,0,watching,
14227,0,completed,
18139,0,plan_to_watch,
523,0,completed,
4224,0,completed,
12883,0,dropped,
10798,0,completed,
11531,0,completed,
10321,0,completed,
12711,0,plan_to_watch,
3457,0,completed,
4752,0,completed,
8422,0,completed,
338,0,watching,
30437,0,watching,
16742,0,dropped,
32899,0,plan_to_watch,
6956,0,completed,
10521,0,completed,
35968,0,watching,
861,0,completed,
3091,0,completed,
1562,0,completed,
18179,0,watching,
24277,0,plan_to_watch,
481,0,completed,
5458,0,completed,
1894,0,completed,
392,0,completed,
23283,0,plan_to_watch,
5300,0,plan_to_watch,
32934,0,completed,
