anime_id,score,watching_status,watched_episodes
41457,8,completed,
32998,7,completed,
50,5,completed,
306,0,plan_to_watch,
11759,6,completed,
101,0,dropped,
30123,7,completed,
31173,7,completed,
22199,7,completed,
25013,7,completed,
6547,7,completed,
9989,7,completed,
11433,7,completed,
30654,7,completed,
21995,6,completed,
9919,6,completed,
7193,7,completed,
7647,6,completed,
11697,0,plan_to_watch,
21185,7,completed,
27663,8,completed,
5081,7,completed,
7674,7,completed,
10030,7,completed,
12365,7,completed,
57,0,plan_to_watch,
9513,7,completed,
31904,6,completed,
31043,8,completed,
10719,6,completed,
14967,6,completed,
10897,6,completed,
1222,6,completed,
21405,6,completed,
14345,6,completed,
12293,8,completed,
28999,6,completed,
32483,0,on_hold,
10800,8,completed,
14397,8,completed,
59,0,completed,
60,6,on_hold,
14741,6,completed,
16934,6,completed,
18671,6,completed,
2167,7,completed,
4181,9,completed,
1575,8,completed,
2904,9,completed,
11703,6,completed,
1,8,completed,
2025,8,completed,
6573,8,completed,
15583,6,completed,
32494,0,watching,
6880,0,dropped,
1535,9,completed,
8086,7,completed,
501,6,completed,
2471,6,completed,
223,7,completed,
6033,7,completed,
30694,7,on_hold,
813,7,completed,
28121,6,completed,
6746,7,completed,
23199,6,completed,
226,6,completed,
1250,0,dropped,
6702,8,completed,
22043,8,completed,
18507,6,completed,
18001,6,completed,
71,6,completed,
73,7,completed,
5114,8,completed,
4189,0,plan_to_watch,
30544,5,completed,
31737,5,on_hold,
28907,7,completed,
23289,0,dropped,
41710,7,watching,
7661,0,plan_to_watch,
918,0,plan_to_watch,
27631,7,completed,
17895,7,completed,
34279,7,completed,
245,8,completed,
17729,6,completed,
29095,6,completed,
10793,6,completed,
3002,0,plan_to_watch,
16,8,completed,
1142,8,completed,
13161,6,completed,
31859,7,completed,
20583,7,completed,
4551,0,dropped,
5835,7,completed,
587,7,completed,
15809,6,completed,
5630,7,completed,
11617,6,completed,
24703,6,completed,
15451,6,completed,
12729,6,completed,
8074,6,completed,
934,8,completed,
10079,6,completed,
31338,5,completed,
12189,0,on_hold,
7088,5,completed,
160,0,plan_to_watch,
20457,0,plan_to_watch,
11013,6,completed,
37497,7,watching,
9041,5,completed,
18247,6,completed,
21327,0,plan_to_watch,
13331,0,plan_to_watch,
14467,0,watching,
7054,6,completed,
16009,0,plan_to_watch,
145,0,plan_to_watch,
6594,7,completed,
1691,6,completed,
38000,8,completed,
147,7,completed,
6045,6,completed,
9656,7,completed,
17741,7,completed,
32281,8,completed,
10460,0,dropped,
3272,7,completed,
22535,7,completed,
9260,0,plan_to_watch,
5678,7,completed,
28851,8,completed,
11887,6,completed,
30831,6,completed,
28623,7,completed,
34712,0,plan_to_watch,
433,7,completed,
11771,7,completed,
5039,8,completed,
279,0,plan_to_watch,
18153,7,completed,
28675,7,completed,
17265,7,completed,
23321,0,on_hold,
189,0,plan_to_watch,
24455,6,completed,
34599,8,completed,
14513,0,on_hold,
20785,5,completed,
444,0,plan_to_watch,
20541,6,completed,
10620,7,completed,
15315,6,completed,
17074,7,completed,
19,8,completed,
30307,5,completed,
323,0,plan_to_watch,
457,7,on_hold,
16067,7,completed,
23755,8,completed,
31764,8,completed,
15689,6,completed,
1655,0,plan_to_watch,
31404,0,dropped,
1210,7,on_hold,
31414,6,completed,
18897,7,completed,
27787,7,completed,
11597,6,completed,
19815,7,completed,
10161,6,completed,
32668,6,completed,
21177,0,on_hold,
1698,6,completed,
5690,7,completed,
4477,6,completed,
20507,7,completed,
30503,7,completed,
11933,7,completed,
6324,5,completed,
30276,9,completed,
23673,5,completed,
2966,7,completed,
5341,7,completed,
6007,7,completed,
7769,0,plan_to_watch,
32729,7,watching,
14749,7,completed,
853,6,completed,
29803,6,completed,
30714,7,completed,
26243,8,completed,
28927,8,completed,
31756,7,completed,
35247,7,completed,
437,0,plan_to_watch,
5682,7,completed,
329,0,plan_to_watch,
27775,8,completed,
13601,0,on_hold,
6114,9,completed,
30296,5,completed,
31240,7,on_hold,
30015,6,completed,
35835,6,watching,
28497,6,completed,
32951,6,completed,
2993,6,completed,
23277,7,completed,
957,0,on_hold,
12531,7,completed,
32542,0,on_hold,
13759,7,completed,
205,0,plan_to_watch,
14515,0,plan_to_watch,
35851,8,completed,
2605,0,plan_to_watch,
30806,6,completed,
167,0,plan_to_watch,
5940,7,completed,
22663,0,dropped,
5507,6,completed,
23273,8,completed,
1559,0,plan_to_watch,
7724,8,completed,
16498,9,completed,
23233,6,completed,
30363,6,completed,
13125,8,completed,
25835,7,completed,
28171,8,completed,
32282,8,completed,
34547,6,completed,
28735,8,completed,
1965,0,plan_to_watch,
22101,7,completed,
478,7,completed,
9253,9,completed,
18277,6,completed,
14289,6,completed,
11757,7,completed,
21881,6,completed,
24133,0,plan_to_watch,
46471,6,watching,
12445,7,completed,
14189,7,completed,
2001,0,dropped,
19117,7,completed,
22319,7,completed,
27899,7,completed,
16011,7,completed,
14227,6,completed,
4224,6,completed,
658,0,plan_to_watch,
5830,7,completed,
17909,0,plan_to_watch,
10162,0,plan_to_watch,
30901,7,completed,
33352,0,plan_to_watch,
18245,7,completed,
21085,0,watching,
202,0,plan_to_watch,
14813,7,completed,
23847,7,completed,
28677,7,completed,
7785,0,on_hold,
35507,8,completed,
23283,8,completed,
1195,6,completed,
11319,6,completed,
1840,6,completed,
3712,6,completed,
14075,8,completed,
