anime_id,score,watching_status,watched_episodes
6408,5,completed,
6682,0,dropped,
32998,0,plan_to_watch,
33337,0,watching,
31580,0,plan_to_watch,
30123,0,plan_to_watch,
47,10,completed,
16201,0,plan_to_watch,
22729,0,plan_to_watch,
6547,0,on_hold,
9875,0,plan_to_watch,
9989,7,completed,
15039,0,plan_to_watch,
11433,0,plan_to_watch,
11111,0,dropped,
11701,0,plan_to_watch,
21995,0,completed,
9919,5,completed,
7193,0,on_hold,
6164,0,plan_to_watch,
18893,0,plan_to_watch,
7647,0,watching,
9074,0,plan_to_watch,
12967,0,dropped,
17395,0,plan_to_watch,
13863,0,plan_to_watch,
9736,0,plan_to_watch,
5081,0,completed,
7674,0,plan_to_watch,
10396,0,plan_to_watch,
13535,0,plan_to_watch,
348,6,completed,
8278,0,plan_to_watch,
889,9,completed,
4901,8,completed,
1519,9,completed,
7059,6,completed,
11285,0,plan_to_watch,
18767,0,dropped,
10490,0,plan_to_watch,
31043,7,completed,
10719,0,plan_to_watch,
369,0,plan_to_watch,
14345,0,dropped,
1689,0,completed,
10163,0,dropped,
5356,7,completed,
9706,0,plan_to_watch,
4535,0,completed,
694,6,completed,
10012,0,completed,
12187,0,plan_to_watch,
15927,0,plan_to_watch,
4981,0,on_hold,
3087,8,completed,
9488,0,plan_to_watch,
4975,0,dropped,
13349,0,plan_to_watch,
14741,0,plan_to_watch,
8888,0,completed,
15197,0,completed,
15199,0,completed,
15201,0,completed,
34437,0,plan_to_watch,
1575,10,completed,
1953,8,completed,
2904,10,completed,
2124,8,completed,
4596,0,plan_to_watch,
9479,0,dropped,
514,8,completed,
1,9,completed,
3840,0,plan_to_watch,
1482,0,on_hold,
31636,0,plan_to_watch,
6747,0,dropped,
16592,0,plan_to_watch,
8915,0,dropped,
2025,5,completed,
6573,0,on_hold,
15583,0,dropped,
1535,10,completed,
28223,7,completed,
9379,0,plan_to_watch,
5177,0,completed,
16512,0,plan_to_watch,
552,5,completed,
874,5,completed,
31163,0,plan_to_watch,
7643,10,watching,
6746,10,completed,
4789,0,plan_to_watch,
6401,0,plan_to_watch,
2924,0,plan_to_watch,
6361,0,plan_to_watch,
226,0,dropped,
790,9,completed,
393,7,completed,
2759,0,completed,
3784,0,completed,
3785,6,completed,
3167,0,plan_to_watch,
15883,0,plan_to_watch,
14829,0,dropped,
12565,0,completed,
356,6,completed,
25537,0,plan_to_watch,
6922,9,completed,
22297,7,completed,
10087,8,completed,
11741,10,completed,
19165,0,plan_to_watch,
2952,6,completed,
2042,0,plan_to_watch,
227,8,completed,
9314,0,on_hold,
5114,9,completed,
9135,0,plan_to_watch,
33743,0,watching,
2890,10,completed,
19367,0,plan_to_watch,
25183,7,completed,
239,9,completed,
18229,0,on_hold,
17651,0,plan_to_watch,
240,0,on_hold,
1571,6,completed,
820,0,plan_to_watch,
17895,7,completed,
8425,0,on_hold,
245,8,completed,
10793,0,on_hold,
134,7,completed,
3231,0,on_hold,
31859,0,plan_to_watch,
387,0,on_hold,
7596,0,plan_to_watch,
9598,0,plan_to_watch,
6895,0,plan_to_watch,
4551,0,on_hold,
27969,0,plan_to_watch,
9289,9,completed,
14175,0,completed,
1030,8,completed,
379,8,completed,
5060,9,completed,
7337,0,plan_to_watch,
8479,0,watching,
27989,0,watching,
5630,10,completed,
6372,0,completed,
6637,0,plan_to_watch,
934,10,completed,
1889,10,completed,
10491,0,plan_to_watch,
3652,0,plan_to_watch,
2899,0,completed,
14753,0,plan_to_watch,
578,6,completed,
8426,0,on_hold,
4550,0,dropped,
12189,0,completed,
6610,0,plan_to_watch,
488,0,plan_to_watch,
1206,0,plan_to_watch,
9938,0,on_hold,
17831,0,plan_to_watch,
11013,7,completed,
13403,0,plan_to_watch,
21327,7,completed,
228,8,completed,
1594,7,completed,
3713,0,plan_to_watch,
570,0,completed,
10357,7,completed,
14719,8,completed,
12679,0,plan_to_watch,
14467,0,on_hold,
5680,0,on_hold,
7791,0,dropped,
1025,0,watching,
489,0,on_hold,
10372,0,dropped,
16009,0,plan_to_watch,
10568,0,on_hold,
3958,7,completed,
143,0,plan_to_watch,
14807,0,plan_to_watch,
145,0,on_hold,
7711,0,completed,
16033,0,plan_to_watch,
16035,0,dropped,
1604,0,on_hold,
572,7,completed,
80,0,plan_to_watch,
82,0,plan_to_watch,
1917,0,plan_to_watch,
93,0,plan_to_watch,
94,0,plan_to_watch,
81,0,plan_to_watch,
85,0,plan_to_watch,
92,0,plan_to_watch,
18679,0,dropped,
147,7,completed,
17741,0,plan_to_watch,
32281,8,completed,
10460,0,plan_to_watch,
2175,0,plan_to_watch,
18495,0,plan_to_watch,
3323,7,completed,
9260,7,completed,
31757,5,completed,
31758,5,completed,
28851,0,plan_to_watch,
12175,0,plan_to_watch,
1804,0,plan_to_watch,
11887,0,plan_to_watch,
28725,0,plan_to_watch,
8841,0,dropped,
43,8,completed,
4186,0,plan_to_watch,
9213,0,plan_to_watch,
32268,0,watching,
433,0,completed,
8129,0,on_hold,
3358,0,dropped,
4898,6,completed,
6707,8,completed,
9136,0,watching,
6774,0,on_hold,
32949,0,watching,
10456,0,plan_to_watch,
10893,5,completed,
15359,0,plan_to_watch,
670,0,plan_to_watch,
1013,0,plan_to_watch,
17265,0,plan_to_watch,
33197,5,completed,
16353,0,plan_to_watch,
15051,8,completed,
32526,0,completed,
2034,7,completed,
1887,9,completed,
27947,0,watching,
6115,0,completed,
18429,0,completed,
1431,0,completed,
1413,0,completed,
1416,0,completed,
4320,7,completed,
3019,0,completed,
1419,0,completed,
8097,0,completed,
34021,0,plan_to_watch,
23293,8,completed,
17247,0,plan_to_watch,
1088,9,completed,
1397,9,completed,
1399,0,plan_to_watch,
1400,6,completed,
6209,0,completed,
1398,0,completed,
3572,8,completed,
5310,6,completed,
7222,7,completed,
15177,0,plan_to_watch,
28013,6,completed,
474,6,completed,
194,0,plan_to_watch,
1089,10,completed,
19769,0,plan_to_watch,
9756,9,completed,
11977,0,completed,
11979,0,completed,
11981,8,completed,
10519,0,plan_to_watch,
98,0,plan_to_watch,
14833,0,plan_to_watch,
8100,0,plan_to_watch,
5030,9,completed,
9712,0,on_hold,
10721,10,completed,
1462,8,completed,
522,7,completed,
4087,8,completed,
585,10,completed,
17637,0,plan_to_watch,
32182,10,completed,
15315,0,watching,
17074,9,completed,
164,10,completed,
8917,0,dropped,
4879,0,on_hold,
323,0,on_hold,
2603,0,plan_to_watch,
457,0,plan_to_watch,
2926,0,plan_to_watch,
3655,0,dropped,
26351,0,plan_to_watch,
16067,8,completed,
877,10,completed,
1869,7,completed,
1688,0,plan_to_watch,
20,6,completed,
1735,0,on_hold,
4081,0,dropped,
13585,0,plan_to_watch,
12467,0,plan_to_watch,
597,10,completed,
15689,7,completed,
1210,0,on_hold,
800,0,plan_to_watch,
1243,0,plan_to_watch,
11597,6,completed,
19815,6,completed,
10161,0,dropped,
21177,0,plan_to_watch,
17549,0,plan_to_watch,
20507,0,plan_to_watch,
5957,7,completed,
32962,0,plan_to_watch,
13283,0,plan_to_watch,
12355,10,completed,
2966,0,on_hold,
7769,0,plan_to_watch,
7079,0,on_hold,
32729,10,completed,
34136,0,plan_to_watch,
28297,0,completed,
8769,0,completed,
10020,6,completed,
13659,0,plan_to_watch,
14749,0,plan_to_watch,
8476,0,completed,
10178,0,plan_to_watch,
853,6,completed,
31181,10,completed,
5530,8,completed,
6896,0,watching,
490,0,plan_to_watch,
8795,0,completed,
1943,10,completed,
322,0,completed,
4136,0,dropped,
437,10,completed,
14407,0,plan_to_watch,
10588,0,completed,
13587,0,plan_to_watch,
14267,0,plan_to_watch,
3366,0,dropped,
5682,0,on_hold,
16397,0,plan_to_watch,
13601,8,completed,
23281,0,completed,
