anime_id,score,watching_status,watched_episodes
9332,0,completed,
298,7,completed,
11375,8,completed,
6682,9,completed,
9776,9,completed,
11339,0,completed,
10737,0,completed,
50,9,completed,
17082,0,plan_to_watch,
22199,0,dropped,
47,8,completed,
16201,0,completed,
17901,7,completed,
6547,9,completed,
9989,0,plan_to_watch,
11111,0,plan_to_watch,
477,0,plan_to_watch,
9736,0,plan_to_watch,
32827,9,completed,
7674,0,on_hold,
20787,8,completed,
49831,0,plan_to_watch,
7059,8,completed,
11285,9,completed,
11633,7,completed,
10490,7,completed,
10681,9,completed,
998,0,plan_to_watch,
357,8,completed,
2131,8,completed,
369,9,completed,
4177,8,completed,
14345,8,completed,
41468,8,completed,
5356,0,plan_to_watch,
4981,0,plan_to_watch,
812,10,completed,
16157,0,plan_to_watch,
14741,0,plan_to_watch,
1818,0,plan_to_watch,
1575,0,completed,
35756,7,completed,
9479,0,completed,
1194,9,completed,
1482,7,completed,
16592,0,completed,
15583,7,completed,
19163,0,plan_to_watch,
17641,0,completed,
6880,0,plan_to_watch,
28223,7,completed,
3702,10,completed,
5065,8,completed,
1629,0,plan_to_watch,
10155,0,plan_to_watch,
38668,0,watching,
2795,0,plan_to_watch,
226,6,completed,
393,8,completed,
2759,0,completed,
3784,8,completed,
34662,0,watching,
34321,7,completed,
38084,0,completed,
40206,6,completed,
14829,0,completed,
20509,0,completed,
19109,0,plan_to_watch,
12565,6,completed,
356,0,completed,
6922,7,completed,
22297,8,completed,
28701,9,completed,
10087,9,completed,
11741,0,completed,
13183,0,plan_to_watch,
13263,0,plan_to_watch,
317,8,completed,
1361,7,completed,
227,8,completed,
430,0,completed,
24765,8,completed,
239,0,plan_to_watch,
384,7,completed,
395,7,watching,
32071,9,completed,
18229,9,completed,
21039,8,completed,
30925,8,completed,
28907,0,dropped,
1159,0,plan_to_watch,
1158,0,completed,
1140,7,completed,
39463,0,watching,
17729,0,on_hold,
10793,0,plan_to_watch,
266,6,completed,
134,7,completed,
10417,9,completed,
11785,0,plan_to_watch,
20689,0,dropped,
15809,9,completed,
15225,0,plan_to_watch,
11617,7,completed,
24703,7,watching,
15451,0,completed,
12729,7,completed,
13357,0,completed,
8074,7,completed,
20853,8,completed,
578,8,completed,
15377,0,dropped,
10357,0,on_hold,
40748,6,watching,
26441,9,watching,
14467,0,on_hold,
5680,9,completed,
7791,9,completed,
16668,0,plan_to_watch,
40221,7,completed,
8525,0,plan_to_watch,
16009,0,completed,
145,9,completed,
572,9,completed,
32686,7,completed,
3464,10,completed,
33,0,plan_to_watch,
2581,0,completed,
3927,0,completed,
6336,0,plan_to_watch,
18679,8,completed,
22535,8,completed,
33206,0,watching,
8841,0,plan_to_watch,
15379,0,plan_to_watch,
467,8,completed,
237,0,watching,
28623,6,watching,
3653,7,completed,
7540,7,completed,
