anime_id,score,watching_status,watched_episodes
25241,0,watching,
22199,0,watching,
26449,0,watching,
886,0,completed,
1749,10,completed,
6547,0,plan_to_watch,
10067,0,plan_to_watch,
9062,0,plan_to_watch,
9989,0,plan_to_watch,
15039,0,plan_to_watch,
21995,0,plan_to_watch,
6166,0,watching,
29998,0,watching,
9736,0,watching,
6347,0,plan_to_watch,
8516,0,plan_to_watch,
7870,0,plan_to_watch,
9471,0,plan_to_watch,
10431,0,plan_to_watch,
10834,0,plan_to_watch,
20787,10,completed,
30100,0,plan_to_watch,
889,0,plan_to_watch,
8440,0,plan_to_watch,
4901,0,plan_to_watch,
1519,0,plan_to_watch,
22547,0,plan_to_watch,
23781,0,plan_to_watch,
269,10,completed,
1686,10,completed,
2889,10,completed,
4835,10,completed,
8247,10,completed,
762,10,completed,
834,10,completed,
10719,10,completed,
14967,10,completed,
14027,0,completed,
10897,9,completed,
12293,0,watching,
28999,0,plan_to_watch,
11457,0,plan_to_watch,
16157,0,plan_to_watch,
20479,0,plan_to_watch,
14741,0,plan_to_watch,
16934,0,plan_to_watch,
15687,0,plan_to_watch,
18671,0,plan_to_watch,
21797,0,plan_to_watch,
23237,0,plan_to_watch,
2167,0,plan_to_watch,
1723,0,plan_to_watch,
4181,0,plan_to_watch,
6351,0,plan_to_watch,
4059,0,plan_to_watch,
1575,0,plan_to_watch,
2904,0,plan_to_watch,
20031,10,completed,
23383,10,completed,
14893,10,watching,
15325,0,watching,
32189,0,plan_to_watch,
16592,0,watching,
15583,10,completed,
19163,10,watching,
22961,0,watching,
24655,0,plan_to_watch,
17641,10,watching,
1535,0,completed,
9379,0,plan_to_watch,
10638,0,plan_to_watch,
1726,7,completed,
17513,5,completed,
29974,0,completed,
27417,0,completed,
20919,0,completed,
223,10,completed,
225,0,completed,
30694,0,watching,
813,10,completed,
28121,0,plan_to_watch,
226,10,completed,
376,0,completed,
356,0,plan_to_watch,
22297,0,plan_to_watch,
28701,0,plan_to_watch,
8536,10,completed,
9347,10,completed,
18001,10,watching,
21373,6,watching,
25183,0,plan_to_watch,
23079,0,plan_to_watch,
27631,0,plan_to_watch,
17895,10,watching,
10793,0,watching,
11785,0,plan_to_watch,
15699,0,plan_to_watch,
15809,0,plan_to_watch,
270,6,completed,
15225,0,plan_to_watch,
21541,0,plan_to_watch,
11617,0,completed,
24703,0,watching,
31326,0,watching,
32215,10,watching,
15451,0,watching,
12729,10,completed,
13357,10,completed,
8074,7,completed,
22835,0,plan_to_watch,
11005,10,completed,
15377,0,plan_to_watch,
7088,10,completed,
8465,8,completed,
248,10,completed,
641,10,completed,
642,10,completed,
17831,0,plan_to_watch,
9041,10,completed,
18247,10,completed,
20045,10,completed,
21653,0,watching,
10794,10,completed,
3731,0,plan_to_watch,
863,10,completed,
6657,10,completed,
7054,10,completed,
10298,10,completed,
9366,10,completed,
8525,10,completed,
10080,10,completed,
10805,10,completed,
9675,10,completed,
16706,10,completed,
15117,10,completed,
16009,6,completed,
20423,10,completed,
6791,10,completed,
469,10,completed,
33,0,dropped,
21809,0,watching,
23735,0,watching,
18679,0,plan_to_watch,
21659,0,plan_to_watch,
11887,0,plan_to_watch,
16001,0,plan_to_watch,
146,10,completed,
15609,9,completed,
8841,0,watching,
10790,0,watching,
15437,0,watching,
25283,0,plan_to_watch,
13655,0,plan_to_watch,
20517,0,plan_to_watch,
18195,0,plan_to_watch,
17643,0,plan_to_watch,
17265,0,plan_to_watch,
23321,0,plan_to_watch,
16353,0,plan_to_watch,
15051,0,plan_to_watch,
19111,0,plan_to_watch,
20745,0,plan_to_watch,
24997,0,plan_to_watch,
193,10,completed,
17247,8,watching,
24455,0,watching,
27857,0,watching,
18115,0,plan_to_watch,
14513,0,plan_to_watch,
17725,10,completed,
19769,0,plan_to_watch,
12449,0,completed,
21863,0,watching,
24475,0,watching,
8460,10,watching,
10620,10,watching,
12503,0,watching,
16762,10,watching,
8424,0,plan_to_watch,
9581,0,plan_to_watch,
15315,0,plan_to_watch,
16444,0,plan_to_watch,
19,8,completed,
30307,0,watching,
9181,10,completed,
20,10,completed,
442,0,completed,
936,0,completed,
2144,0,completed,
1074,0,completed,
10659,0,completed,
10075,10,completed,
761,0,completed,
2248,0,completed,
10686,0,completed,
1735,0,watching,
4134,0,completed,
19511,0,completed,
2472,0,completed,
4437,10,completed,
6325,10,completed,
8246,10,completed,
10589,10,completed,
13667,0,completed,
594,0,completed,
7367,0,completed,
18897,10,watching,
24227,10,watching,
27787,0,watching,
32553,10,watching,
30514,10,watching,
19815,0,plan_to_watch,
24991,0,plan_to_watch,
21177,0,plan_to_watch,
20507,0,plan_to_watch,
30503,0,plan_to_watch,
30885,0,plan_to_watch,
20767,0,plan_to_watch,
6324,10,completed,
20931,0,plan_to_watch,
195,10,completed,
443,10,completed,
7474,10,completed,
14685,10,completed,
14199,10,completed,
9587,0,plan_to_watch,
10219,0,plan_to_watch,
8769,10,completed,
10020,10,completed,
13659,10,completed,
18857,10,completed,
23363,10,completed,
19845,10,completed,
10108,10,completed,
14749,10,completed,
19221,0,plan_to_watch,
20939,0,plan_to_watch,
527,0,watching,
20159,10,completed,
7468,10,completed,
8231,10,completed,
23309,0,watching,
1699,0,plan_to_watch,
2993,10,completed,
4214,10,completed,
64,0,plan_to_watch,
18041,0,plan_to_watch,
2237,0,plan_to_watch,
1719,0,plan_to_watch,
65,0,plan_to_watch,
23277,0,plan_to_watch,
17777,0,watching,
13759,10,watching,
2476,0,plan_to_watch,
756,0,plan_to_watch,
3328,0,plan_to_watch,
3759,0,plan_to_watch,
10073,9,completed,
10920,10,completed,
8668,10,completed,
8675,10,completed,
10119,10,completed,
20847,10,completed,
26123,0,plan_to_watch,
5279,10,completed,
9355,0,completed,
27967,0,watching,
355,10,completed,
2787,10,completed,
6773,10,completed,
6572,10,completed,
3956,10,completed,
12823,10,completed,
7375,0,completed,
154,0,watching,
3861,0,watching,
23273,0,plan_to_watch,
7724,0,plan_to_watch,
10083,0,plan_to_watch,
29786,0,dropped,
16498,10,completed,
23775,0,completed,
23777,0,completed,
18397,10,completed,
19391,10,completed,
25777,0,plan_to_watch,
19285,10,completed,
25781,0,watching,
31374,0,watching,
23233,0,watching,
30363,0,plan_to_watch,
30464,0,watching,
29027,0,watching,
7662,7,completed,
1836,10,completed,
7396,10,completed,
20555,6,completed,
18277,0,watching,
30321,0,watching,
11757,0,plan_to_watch,
21881,0,plan_to_watch,
19021,0,plan_to_watch,
16870,0,plan_to_watch,
3455,10,completed,
13663,10,completed,
28979,10,watching,
31380,10,watching,
31711,0,watching,
5667,10,completed,
6213,0,plan_to_watch,
16049,0,plan_to_watch,
22759,0,plan_to_watch,
19697,0,plan_to_watch,
9063,0,plan_to_watch,
9047,0,plan_to_watch,
8023,0,plan_to_watch,
1555,10,completed,
22319,0,watching,
27899,0,watching,
30458,0,plan_to_watch,
16011,0,watching,
23405,0,plan_to_watch,
4224,0,watching,
23701,0,watching,
11553,0,watching,
6127,0,watching,
25157,0,watching,
3457,10,completed,
4752,10,completed,
8422,0,completed,
19151,7,completed,
