anime_id,score,watching_status,watched_episodes
52034,8,on_hold,
35248,8,completed,
36793,7,completed,
37956,8,completed,
38101,10,completed,
39783,10,watching,
48548,8,completed,
54915,0,plan_to_watch,
50,0,plan_to_watch,
25397,7,completed,
11759,8,completed,
31763,9,plan_to_watch,
49520,5,completed,
34881,6,completed,
53,0,plan_to_watch,
394,0,plan_to_watch,
6709,0,plan_to_watch,
39078,0,plan_to_watch,
101,0,plan_to_watch,
713,0,plan_to_watch,
30123,0,plan_to_watch,
31173,0,plan_to_watch,
36864,0,plan_to_watch,
8676,0,plan_to_watch,
9117,0,plan_to_watch,
11235,0,plan_to_watch,
9925,0,plan_to_watch,
15085,4,completed,
20655,4,completed,
6547,0,plan_to_watch,
10067,0,plan_to_watch,
31080,0,plan_to_watch,
9989,0,plan_to_watch,
11433,10,completed,
11111,9,completed,
20365,9,completed,
11701,7,completed,
21995,9,completed,
11266,0,plan_to_watch,
24921,0,plan_to_watch,
38753,6,completed,
7647,9,completed,
9074,9,completed,
36882,0,plan_to_watch,
51473,0,plan_to_watch,
50205,8,completed,
38572,9,plan_to_watch,
4999,7,completed,
39826,0,plan_to_watch,
38328,10,plan_to_watch,
21185,0,plan_to_watch,
6347,0,plan_to_watch,
10834,0,plan_to_watch,
5081,10,completed,
5337,6,completed,
7674,0,plan_to_watch,
10030,0,plan_to_watch,
23369,0,plan_to_watch,
12365,0,plan_to_watch,
23361,0,plan_to_watch,
15711,0,plan_to_watch,
33573,0,plan_to_watch,
37869,0,plan_to_watch,
37870,0,plan_to_watch,
39619,0,plan_to_watch,
34870,0,plan_to_watch,
50854,7,completed,
27727,0,plan_to_watch,
54398,0,plan_to_watch,
834,0,plan_to_watch,
34618,9,completed,
48824,9,watching,
52420,9,completed,
53670,0,plan_to_watch,
47917,9,completed,
31043,8,completed,
35815,8,completed,
49834,0,plan_to_watch,
31964,0,plan_to_watch,
36456,0,plan_to_watch,
38408,10,plan_to_watch,
52578,7,completed,
819,0,plan_to_watch,
10719,10,completed,
14967,10,completed,
14027,10,completed,
10897,10,completed,
1222,0,plan_to_watch,
