anime_id,score,watching_status,watched_episodes
41457,7,completed,
34881,7,completed,
22199,4,completed,
47,7,completed,
24833,7,completed,
30654,7,completed,
33513,8,completed,
21995,7,completed,
40507,6,completed,
5081,8,completed,
34443,0,plan_to_watch,
36649,7,completed,
39195,7,completed,
40935,7,completed,
36516,6,completed,
38020,7,completed,
530,3,completed,
34572,8,completed,
889,7,completed,
1519,7,completed,
269,9,completed,
46352,7,completed,
31964,4,completed,
33486,6,completed,
36456,4,completed,
38408,5,completed,
41587,6,completed,
38699,0,completed,
39565,7,completed,
34566,5,on_hold,
10163,7,completed,
44511,9,completed,
2167,8,completed,
1723,7,completed,
4181,9,completed,
1575,7,completed,
11703,6,completed,
1,8,completed,
5,7,completed,
966,2,watching,
20031,7,completed,
2025,7,completed,
35849,8,completed,
1535,7,completed,
28223,8,completed,
43814,2,completed,
35120,8,completed,
552,3,completed,
501,6,completed,
2471,7,completed,
37520,8,completed,
38691,0,plan_to_watch,
223,7,completed,
225,8,completed,
6033,7,completed,
30694,9,completed,
813,8,completed,
39026,4,completed,
38671,0,completed,
51417,3,completed,
32901,5,completed,
6702,1,dropped,
356,5,completed,
22297,9,completed,
28701,9,completed,
10087,8,completed,
11741,9,completed,
120,7,completed,
41120,3,completed,
5114,0,plan_to_watch,
34280,2,completed,
918,8,on_hold,
27631,7,completed,
34279,6,completed,
37105,7,completed,
40052,8,completed,
10793,8,completed,
20583,3,completed,
32935,4,completed,
28891,3,completed,
38883,5,completed,
263,7,completed,
15809,5,completed,
11617,8,completed,
24703,8,completed,
15451,7,completed,
8074,7,completed,
42897,10,completed,
11061,7,completed,
50197,0,plan_to_watch,
40530,5,completed,
50803,0,plan_to_watch,
14719,7,completed,
20899,4,completed,
40748,7,completed,
33531,4,completed,
48316,5,completed,
54595,0,plan_to_watch,
37999,6,completed,
43608,7,completed,
40591,7,completed,
7054,8,completed,
34933,5,completed,
50339,0,completed,
37086,5,completed,
40839,7,completed,
45613,0,completed,
38000,3,completed,
40456,5,completed,
49926,5,completed,
47778,5,completed,
32281,7,completed,
22535,7,completed,
9260,8,completed,
31757,8,completed,
31758,9,completed,
33206,7,completed,
11887,9,completed,
16001,9,completed,
48926,6,completed,
50631,0,completed,
30831,7,completed,
32268,7,completed,
11771,7,completed,
16894,10,completed,
22673,8,completed,
24415,9,completed,
31658,9,completed,
32949,7,completed,
34599,8,completed,
49470,0,completed,
48417,0,plan_to_watch,
40496,7,completed,
33487,8,completed,
235,7,on_hold,
48483,6,completed,
10620,7,completed,
32182,8,completed,
37510,7,completed,
17074,10,completed,
19,6,completed,
30307,5,completed,
457,9,completed,
21939,7,completed,
24701,8,completed,
2926,6,completed,
23755,5,completed,
50315,0,plan_to_watch,
41491,6,completed,
34577,7,completed,
39701,6,completed,
20,7,completed,
1735,8,completed,
15689,8,completed,
31414,3,completed,
4936,1,completed,
11597,8,completed,
19815,9,completed,
33674,9,completed,
21,7,watching,
50410,0,plan_to_watch,
30276,3,completed,
34134,2,completed,
50461,0,completed,
40834,8,completed,
29803,7,completed,
35073,8,completed,
37675,7,completed,
6303,3,completed,
27775,8,completed,
44961,0,completed,
527,7,completed,
40351,5,completed,
50673,6,completed,
9107,6,completed,
1565,6,completed,
34034,7,completed,
19291,8,completed,
31592,8,completed,
13601,0,completed,
31240,7,completed,
30749,6,completed,
33255,7,completed,
33836,8,completed,
47790,6,completed,
23273,7,completed,
47161,5,completed,
21843,4,completed,
16498,5,completed,
23775,9,completed,
23777,8,completed,
25777,6,completed,
35760,7,completed,
38524,8,completed,
40028,8,completed,
48583,7,completed,
47257,4,completed,
28171,7,completed,
40902,8,completed,
32282,7,completed,
35788,7,completed,
36949,6,completed,
39940,6,completed,
42923,6,completed,
48736,9,completed,
3588,6,completed,
50265,6,completed,
35847,3,completed,
9253,8,completed,
48556,5,completed,
46471,7,completed,
40356,5,completed,
38826,5,completed,
37430,0,completed,
26,8,completed,
41353,3,completed,
22319,7,completed,
27899,4,completed,
36511,5,completed,
37799,3,completed,
42249,6,completed,
50608,0,plan_to_watch,
14227,8,completed,
41389,5,completed,
50307,0,plan_to_watch,
4224,8,completed,
28025,7,completed,
34902,9,completed,
5830,5,completed,
41226,2,completed,
37521,9,completed,
21085,8,completed,
23487,9,completed,
35968,7,completed,
41094,6,completed,
44069,5,completed,
50404,2,completed,
14813,8,completed,
39547,8,completed,
23847,9,completed,
40979,4,completed,
50346,5,completed,
35507,7,completed,
32995,6,completed,
