anime_id,score,watching_status,watched_episodes
30123,9,completed,
31173,9,completed,
31483,0,completed,
22199,9,completed,
25013,10,completed,
15085,5,completed,
6547,6,completed,
9989,7,completed,
24833,9,completed,
30654,9,completed,
9919,10,completed,
33506,10,completed,
43756,7,completed,
36649,9,completed,
32379,9,completed,
34055,9,completed,
34572,10,completed,
48585,0,plan_to_watch,
269,10,completed,
31043,8,completed,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,8,completed,
41587,0,watching,
44200,0,plan_to_watch,
34566,0,watching,
28755,9,completed,
31478,10,completed,
32867,10,completed,
38003,10,completed,
42250,10,completed,
34944,9,completed,
33071,9,completed,
28999,9,completed,
1575,10,completed,
2904,10,completed,
35849,8,completed,
1535,9,completed,
28223,8,completed,
35120,7,completed,
17513,7,completed,
29974,7,completed,
37520,10,completed,
30346,9,completed,
38691,8,completed,
40852,8,completed,
226,0,plan_to_watch,
6702,0,on_hold,
18507,9,completed,
36704,8,completed,
22265,9,completed,
38400,0,plan_to_watch,
35198,8,completed,
41120,8,completed,
5114,10,completed,
41025,0,watching,
39533,9,completed,
36028,0,plan_to_watch,
37989,0,plan_to_watch,
40059,0,plan_to_watch,
20583,0,plan_to_watch,
32935,0,plan_to_watch,
40262,0,plan_to_watch,
28891,0,plan_to_watch,
38883,0,plan_to_watch,
40776,0,plan_to_watch,
42897,7,completed,
11061,8,completed,
40748,9,completed,
7054,0,plan_to_watch,
34933,6,completed,
37086,6,completed,
40221,10,completed,
14713,5,completed,
25681,5,completed,
33,9,completed,
38000,10,completed,
40456,10,completed,
47778,0,plan_to_watch,
32281,8,completed,
36098,8,completed,
22535,0,plan_to_watch,
33191,8,completed,
28851,9,completed,
4898,7,completed,
6707,7,completed,
32949,0,plan_to_watch,
31741,10,completed,
18115,10,completed,
14513,10,completed,
10620,0,plan_to_watch,
19,0,plan_to_watch,
39535,8,completed,
23755,8,completed,
41491,8,completed,
34577,8,completed,
39701,8,completed,
31722,8,completed,
20,10,completed,
1735,10,completed,
19511,0,completed,
13667,0,completed,
41345,0,plan_to_watch,
20507,0,plan_to_watch,
30503,0,plan_to_watch,
21,10,watching,
38234,0,plan_to_watch,
30276,7,completed,
34134,0,plan_to_watch,
26243,10,completed,
28927,10,completed,
48406,0,watching,
35994,0,completed,
37450,0,plan_to_watch,
42205,0,watching,
23273,0,completed,
16498,9,completed,
25777,0,completed,
35760,0,completed,
38524,0,completed,
40028,10,completed,
48583,0,watching,
40786,0,completed,
42923,10,completed,
48456,8,completed,
11757,0,completed,
36475,0,completed,
21881,0,completed,
36474,0,completed,
39597,0,completed,
40540,0,completed,
16870,0,completed,
22319,0,completed,
27899,0,completed,
36511,0,completed,
37799,0,completed,
42249,0,watching,
3457,0,completed,
4752,0,completed,
37521,10,completed,
33352,0,completed,
46118,6,completed,
43299,8,completed,
48614,8,completed,
37779,8,completed,
39617,7,completed,
32995,9,completed,
35382,10,completed,
