anime_id,score,watching_status,watched_episodes
11759,0,plan_to_watch,
22199,9,completed,
6547,10,completed,
9919,9,completed,
4999,0,plan_to_watch,
8516,0,plan_to_watch,
5081,10,completed,
269,8,on_hold,
5356,9,completed,
14741,9,completed,
1575,10,completed,
2904,10,completed,
1,9,completed,
16592,7,completed,
223,9,watching,
6033,9,completed,
1685,7,completed,
6746,0,plan_to_watch,
226,0,plan_to_watch,
12471,0,plan_to_watch,
6702,10,completed,
10087,9,completed,
11741,9,completed,
5114,10,completed,
918,9,completed,
9969,0,plan_to_watch,
268,8,completed,
10793,9,completed,
15809,0,plan_to_watch,
270,9,completed,
777,10,completed,
934,10,watching,
15377,8,completed,
3616,0,plan_to_watch,
6791,0,plan_to_watch,
33,8,completed,
18679,8,completed,
237,10,completed,
18153,0,plan_to_watch,
14833,6,watching,
10620,7,completed,
17074,10,completed,
20,8,completed,
1735,7,watching,
11597,10,completed,
19815,9,completed,
7592,0,plan_to_watch,
1212,10,watching,
11933,10,completed,
21,8,watching,
853,8,watching,
8795,7,completed,
13601,9,completed,
45,10,completed,
205,8,completed,
154,10,completed,
16498,8,completed,
3588,9,completed,
9253,10,completed,
849,9,completed,
4382,9,completed,
11757,10,completed,
2001,9,completed,
9941,10,completed,
22319,8,on_hold,
14813,0,plan_to_watch,
