anime_id,score,watching_status,watched_episodes
5525,6,on_hold,
68,0,completed,
889,0,completed,
3407,6,completed,
269,10,watching,
1686,7,completed,
2889,9,completed,
4835,9,completed,
762,7,completed,
834,7,completed,
150,10,completed,
405,8,completed,
4981,5,dropped,
60,8,completed,
2167,8,completed,
4181,7,completed,
1818,10,completed,
1575,9,completed,
2904,10,completed,
1,8,completed,
1482,10,completed,
2025,8,completed,
6573,0,completed,
1535,8,completed,
225,3,dropped,
813,6,dropped,
356,9,completed,
6922,0,completed,
317,8,completed,
71,7,on_hold,
121,9,completed,
5114,9,completed,
664,7,completed,
430,9,completed,
4725,10,completed,
245,5,on_hold,
3002,5,dropped,
2026,8,on_hold,
2002,0,on_hold,
934,0,completed,
249,7,completed,
144,8,completed,
2593,9,completed,
1691,8,completed,
33,8,completed,
2581,8,completed,
6288,0,completed,
3927,9,completed,
93,9,completed,
94,7,completed,
81,7,completed,
92,8,completed,
467,7,completed,
801,0,completed,
4898,7,completed,
164,10,completed,
457,6,on_hold,
3655,0,completed,
20,7,completed,
442,8,completed,
936,7,completed,
2144,9,completed,
1074,6,completed,
761,8,completed,
2248,7,completed,
1735,7,watching,
4134,8,completed,
2472,6,completed,
4437,6,completed,
6325,6,completed,
594,7,completed,
21,5,on_hold,
527,6,dropped,
528,6,completed,
1117,8,completed,
1118,7,completed,
45,8,completed,
44,9,completed,
1827,8,completed,
199,8,completed,
355,10,completed,
2787,10,completed,
6773,0,plan_to_watch,
1815,9,completed,
6572,0,completed,
1066,8,completed,
3956,8,completed,
3221,7,completed,
90,6,completed,
16498,9,completed,
30,8,completed,
2418,9,completed,
3594,6,dropped,
2001,10,completed,
4107,0,completed,
4565,0,plan_to_watch,
4705,0,completed,
513,7,completed,
6,7,completed,
27,7,completed,
202,9,completed,
1023,9,completed,
392,6,dropped,
1195,8,completed,
1840,9,completed,
3712,8,completed,
