anime_id,score,watching_status,watched_episodes
22199,8,completed,
22729,7,completed,
6547,7,completed,
9989,9,completed,
15133,0,plan_to_watch,
6347,7,completed,
8516,7,completed,
5081,8,completed,
20787,7,completed,
11285,6,completed,
269,7,completed,
1686,7,completed,
2889,6,completed,
4835,6,completed,
8247,6,completed,
31043,9,completed,
14345,4,completed,
1689,10,completed,
2167,0,on_hold,
8888,0,plan_to_watch,
1575,9,completed,
2904,10,completed,
37520,6,completed,
6746,8,completed,
790,0,watching,
6702,7,on_hold,
33047,6,completed,
356,5,completed,
227,7,completed,
121,9,completed,
10793,6,completed,
20583,9,completed,
32935,9,completed,
15809,9,completed,
20853,4,completed,
10408,9,completed,
35557,9,completed,
11013,6,completed,
10357,6,watching,
34933,6,completed,
18679,9,completed,
38000,7,watching,
32281,10,completed,
9260,0,plan_to_watch,
28851,8,completed,
30831,6,completed,
18153,6,completed,
1887,6,completed,
34599,8,completed,
9756,9,completed,
10620,8,completed,
11597,0,watching,
19815,10,completed,
17549,8,completed,
20507,8,completed,
30276,9,completed,
8795,3,dropped,
22135,9,completed,
27775,10,completed,
13601,8,completed,
19315,2,dropped,
37450,8,completed,
199,8,completed,
23273,8,completed,
16498,9,completed,
13125,0,watching,
28171,8,completed,
19775,7,completed,
9253,0,plan_to_watch,
849,8,completed,
4382,7,completed,
11757,8,completed,
2001,9,completed,
10162,0,watching,
33352,8,completed,
