anime_id,score,watching_status,watched_episodes
5525,0,plan_to_watch,
9624,5,on_hold,
49,9,completed,
50,10,completed,
1003,10,completed,
304,7,completed,
880,8,completed,
3090,6,completed,
306,6,on_hold,
11759,5,completed,
13939,0,plan_to_watch,
12291,0,plan_to_watch,
53,9,completed,
394,8,completed,
102,0,plan_to_watch,
4744,6,completed,
5112,3,on_hold,
47,7,completed,
16201,0,plan_to_watch,
886,7,completed,
8676,5,completed,
11235,5,completed,
12669,0,plan_to_watch,
6547,10,completed,
10067,0,plan_to_watch,
9989,9,completed,
11433,9,completed,
11111,7,on_hold,
9919,6,completed,
11737,6,completed,
6164,0,plan_to_watch,
18893,0,plan_to_watch,
54,7,completed,
2969,5,completed,
7647,6,on_hold,
12967,5,on_hold,
477,7,on_hold,
1762,6,completed,
6166,7,completed,
9736,5,on_hold,
4999,6,completed,
3166,4,completed,
2251,0,plan_to_watch,
6347,9,completed,
8516,9,completed,
10834,0,plan_to_watch,
5081,7,on_hold,
7674,0,plan_to_watch,
109,5,completed,
57,10,completed,
9513,6,on_hold,
10218,10,completed,
12113,10,completed,
12115,10,completed,
13535,0,plan_to_watch,
530,0,dropped,
20787,0,plan_to_watch,
889,10,completed,
1519,9,completed,
7059,5,completed,
11285,5,on_hold,
22547,0,plan_to_watch,
3407,0,on_hold,
11633,0,plan_to_watch,
150,9,completed,
10490,4,dropped,
405,6,completed,
58,9,completed,
1380,0,plan_to_watch,
10719,7,completed,
14967,0,plan_to_watch,
10897,0,plan_to_watch,
1222,8,completed,
1690,8,on_hold,
21405,7,completed,
4177,0,plan_to_watch,
11241,6,completed,
14345,8,completed,
21437,0,plan_to_watch,
11103,0,plan_to_watch,
1689,7,completed,
10163,7,on_hold,
12293,5,completed,
5356,8,completed,
21677,0,plan_to_watch,
17269,0,plan_to_watch,
4981,6,on_hold,
6280,7,on_hold,
10578,7,on_hold,
4975,4,completed,
10800,0,plan_to_watch,
59,7,completed,
1219,5,completed,
60,8,completed,
14741,7,completed,
15879,7,completed,
18671,0,plan_to_watch,
2167,10,completed,
1723,0,plan_to_watch,
4181,10,watching,
4059,0,plan_to_watch,
1818,7,completed,
1575,8,completed,
2904,8,completed,
2124,0,plan_to_watch,
11703,3,dropped,
8142,8,completed,
10029,0,completed,
1,9,watching,
5941,10,completed,
15109,0,plan_to_watch,
17397,0,plan_to_watch,
20031,0,watching,
62,6,completed,
5216,0,plan_to_watch,
3627,0,plan_to_watch,
2595,0,plan_to_watch,
291,6,on_hold,
1482,0,plan_to_watch,
61,0,plan_to_watch,
10259,0,plan_to_watch,
14893,0,plan_to_watch,
6747,6,completed,
16592,5,dropped,
16355,0,plan_to_watch,
11843,8,watching,
12893,0,plan_to_watch,
8915,0,plan_to_watch,
2025,10,completed,
6573,8,watching,
15583,0,plan_to_watch,
6880,4,completed,
10418,0,plan_to_watch,
1817,9,completed,
1535,8,completed,
9379,10,completed,
5177,0,plan_to_watch,
8086,7,completed,
16512,5,on_hold,
10155,6,completed,
11783,6,watching,
223,6,completed,
813,6,dropped,
9330,5,completed,
6746,9,watching,
4789,9,on_hold,
2924,10,completed,
226,7,completed,
376,6,completed,
790,8,completed,
21167,0,plan_to_watch,
12471,0,plan_to_watch,
2759,7,completed,
3784,8,completed,
3785,5,completed,
3167,9,completed,
14829,0,plan_to_watch,
356,9,completed,
6922,7,completed,
10087,0,plan_to_watch,
11741,0,plan_to_watch,
119,7,completed,
426,0,plan_to_watch,
317,5,completed,
408,0,plan_to_watch,
1361,7,completed,
1157,0,plan_to_watch,
10348,0,on_hold,
5178,4,completed,
9314,9,watching,
1747,0,plan_to_watch,
18001,0,plan_to_watch,
71,9,completed,
73,9,completed,
1015,9,completed,
72,8,completed,
121,8,completed,
5114,9,completed,
9135,0,plan_to_watch,
21821,0,plan_to_watch,
4189,0,plan_to_watch,
4725,8,watching,
19367,0,plan_to_watch,
384,8,completed,
395,6,completed,
18229,0,watching,
1571,9,completed,
1581,6,completed,
2784,6,completed,
16918,0,plan_to_watch,
15863,0,plan_to_watch,
18411,0,plan_to_watch,
1140,7,completed,
14131,0,watching,
21431,0,plan_to_watch,
268,10,completed,
17895,0,plan_to_watch,
245,10,completed,
133,7,completed,
881,8,completed,
297,0,plan_to_watch,
10793,5,completed,
5041,0,plan_to_watch,
267,9,completed,
1016,8,completed,
134,4,on_hold,
10417,0,plan_to_watch,
16,10,completed,
1142,0,plan_to_watch,
644,6,watching,
13161,6,completed,
31859,0,plan_to_watch,
387,0,plan_to_watch,
11785,7,watching,
15699,0,plan_to_watch,
15613,0,plan_to_watch,
18055,0,plan_to_watch,
6895,0,plan_to_watch,
20689,0,plan_to_watch,
21855,0,plan_to_watch,
9289,0,watching,
403,5,completed,
649,0,on_hold,
1570,0,on_hold,
1193,0,plan_to_watch,
20903,0,plan_to_watch,
15809,7,completed,
5150,8,completed,
2026,0,on_hold,
9958,0,plan_to_watch,
4192,0,plan_to_watch,
5521,0,plan_to_watch,
270,7,completed,
777,8,completed,
15225,6,completed,
379,0,plan_to_watch,
2002,7,completed,
5630,8,completed,
11617,5,completed,
15451,5,watching,
8074,8,completed,
934,6,on_hold,
1889,0,plan_to_watch,
12461,0,plan_to_watch,
135,0,plan_to_watch,
11005,0,plan_to_watch,
20431,0,plan_to_watch,
256,7,completed,
9760,0,plan_to_watch,
10079,4,dropped,
10408,0,plan_to_watch,
431,0,plan_to_watch,
15377,0,plan_to_watch,
9996,0,plan_to_watch,
12189,8,completed,
509,5,completed,
811,7,completed,
6610,7,completed,
7088,6,completed,
248,7,completed,
641,7,completed,
642,7,completed,
115,5,completed,
10832,0,plan_to_watch,
160,0,plan_to_watch,
20457,0,plan_to_watch,
468,9,completed,
11013,6,watching,
940,0,plan_to_watch,
358,0,plan_to_watch,
9041,5,completed,
18247,4,dropped,
20045,0,plan_to_watch,
5781,8,completed,
3731,7,completed,
14765,6,on_hold,
228,5,on_hold,
570,0,plan_to_watch,
10357,5,watching,
12413,0,plan_to_watch,
617,8,completed,
618,3,completed,
153,9,completed,
14467,0,plan_to_watch,
5680,8,completed,
7791,7,watching,
7054,7,completed,
10298,0,plan_to_watch,
9366,0,plan_to_watch,
16668,0,plan_to_watch,
8525,7,completed,
10080,8,completed,
10805,0,plan_to_watch,
9675,7,completed,
16706,0,plan_to_watch,
10372,8,completed,
16009,0,watching,
10568,0,plan_to_watch,
3958,9,completed,
1530,10,completed,
2593,0,plan_to_watch,
3782,0,plan_to_watch,
3783,0,plan_to_watch,
4280,0,plan_to_watch,
4282,0,plan_to_watch,
5204,0,plan_to_watch,
5205,0,plan_to_watch,
145,8,watching,
16035,0,plan_to_watch,
6594,0,on_hold,
1691,7,completed,
572,10,completed,
16662,0,plan_to_watch,
1606,0,plan_to_watch,
5420,0,plan_to_watch,
1454,6,on_hold,
33,10,completed,
3349,0,plan_to_watch,
274,5,completed,
2581,7,completed,
3927,6,watching,
10808,0,plan_to_watch,
93,8,completed,
94,0,on_hold,
18679,0,watching,
3229,7,completed,
147,9,on_hold,
6045,9,completed,
9656,0,on_hold,
10152,7,completed,
17741,0,plan_to_watch,
11313,7,watching,
2927,9,completed,
3323,0,plan_to_watch,
5678,0,plan_to_watch,
634,0,plan_to_watch,
12175,0,plan_to_watch,
11887,9,watching,
16782,0,plan_to_watch,
16636,0,plan_to_watch,
43,10,completed,
4672,0,plan_to_watch,
18989,0,plan_to_watch,
17187,0,plan_to_watch,
19191,0,plan_to_watch,
19193,0,plan_to_watch,
19195,0,plan_to_watch,
467,8,completed,
1566,0,plan_to_watch,
1335,0,plan_to_watch,
801,0,plan_to_watch,
3485,0,plan_to_watch,
4186,7,completed,
237,6,on_hold,
433,9,completed,
8129,0,plan_to_watch,
3358,9,completed,
416,0,plan_to_watch,
16023,0,plan_to_watch,
3653,0,plan_to_watch,
5079,7,on_hold,
4898,0,plan_to_watch,
5039,6,on_hold,
837,5,completed,
4903,6,completed,
18153,0,plan_to_watch,
10456,0,plan_to_watch,
670,6,completed,
97,0,plan_to_watch,
9834,0,plan_to_watch,
207,8,completed,
206,8,completed,
17265,7,watching,
7598,0,plan_to_watch,
189,10,completed,
190,10,completed,
191,8,completed,
192,8,completed,
963,8,completed,
2034,10,completed,
23133,0,watching,
193,7,on_hold,
3654,5,dropped,
17247,0,plan_to_watch,
14513,6,watching,
632,6,completed,
631,6,completed,
276,7,completed,
19769,0,plan_to_watch,
1918,0,plan_to_watch,
20785,0,plan_to_watch,
273,0,plan_to_watch,
4483,0,plan_to_watch,
98,0,plan_to_watch,
10213,6,watching,
512,0,plan_to_watch,
16890,0,plan_to_watch,
1588,0,plan_to_watch,
21863,0,plan_to_watch,
14833,7,watching,
17743,0,plan_to_watch,
8100,0,plan_to_watch,
10624,0,plan_to_watch,
12053,0,plan_to_watch,
5030,4,on_hold,
10397,0,plan_to_watch,
10721,6,watching,
7590,0,plan_to_watch,
11761,0,plan_to_watch,
21603,0,plan_to_watch,
1462,7,completed,
522,6,completed,
4087,9,watching,
330,9,completed,
585,0,plan_to_watch,
2963,0,on_hold,
10620,6,completed,
5386,6,completed,
8424,5,watching,
15315,0,plan_to_watch,
17074,0,plan_to_watch,
164,9,completed,
8917,6,watching,
323,0,plan_to_watch,
2603,0,plan_to_watch,
340,8,on_hold,
11021,5,completed,
2926,8,completed,
1722,7,completed,
16067,0,plan_to_watch,
877,10,completed,
1869,5,completed,
5597,6,on_hold,
12119,6,on_hold,
12467,0,plan_to_watch,
15689,0,plan_to_watch,
14293,0,plan_to_watch,
1210,9,watching,
18897,0,plan_to_watch,
19815,0,plan_to_watch,
10161,5,on_hold,
21177,0,plan_to_watch,
19855,0,plan_to_watch,
584,0,plan_to_watch,
3467,8,on_hold,
272,0,plan_to_watch,
20507,8,completed,
6512,7,completed,
11933,0,plan_to_watch,
6324,5,watching,
20931,0,plan_to_watch,
195,9,completed,
443,9,completed,
196,7,completed,
524,6,completed,
14199,6,completed,
9587,0,plan_to_watch,
10219,0,plan_to_watch,
2966,9,completed,
5341,9,watching,
8769,9,completed,
13659,7,completed,
14749,7,completed,
9922,6,watching,
525,7,on_hold,
8476,0,plan_to_watch,
1034,7,completed,
770,5,completed,
5530,8,watching,
11179,8,completed,
1943,8,completed,
437,9,completed,
5682,6,on_hold,
16397,5,completed,
1492,3,completed,
1493,4,dropped,
13601,8,completed,
208,0,plan_to_watch,
209,0,plan_to_watch,
165,9,watching,
559,0,plan_to_watch,
