anime_id,score,watching_status,watched_episodes
52034,8,completed,
55791,0,plan_to_watch,
31646,0,plan_to_watch,
36793,5,completed,
34881,0,plan_to_watch,
9989,0,plan_to_watch,
11111,8,completed,
9919,0,dropped,
37171,6,completed,
5081,7,completed,
34572,3,dropped,
34618,7,completed,
31043,0,plan_to_watch,
31964,7,completed,
33486,8,completed,
36456,8,completed,
38408,7,completed,
41587,0,on_hold,
36896,0,plan_to_watch,
10719,8,completed,
14967,9,completed,
14027,6,completed,
40904,0,plan_to_watch,
44511,0,plan_to_watch,
35821,0,on_hold,
16157,0,plan_to_watch,
14741,7,completed,
16934,0,plan_to_watch,
18671,0,plan_to_watch,
34382,0,plan_to_watch,
34497,7,completed,
1535,0,plan_to_watch,
33988,0,plan_to_watch,
32271,2,dropped,
30694,6,completed,
36946,0,plan_to_watch,
28121,7,completed,
37347,0,plan_to_watch,
32901,6,completed,
36792,0,plan_to_watch,
227,8,completed,
5114,0,plan_to_watch,
41025,0,plan_to_watch,
33731,6,completed,
2890,7,completed,
34280,6,completed,
918,0,plan_to_watch,
37105,0,on_hold,
3002,0,plan_to_watch,
13161,0,plan_to_watch,
37517,0,on_hold,
15809,8,completed,
53200,0,plan_to_watch,
37141,0,plan_to_watch,
15225,0,plan_to_watch,
40938,0,plan_to_watch,
11617,7,completed,
15451,0,plan_to_watch,
8074,0,plan_to_watch,
36296,9,completed,
37614,0,on_hold,
42897,8,completed,
12189,0,plan_to_watch,
42361,0,plan_to_watch,
35413,9,completed,
25159,0,plan_to_watch,
34542,8,completed,
38472,0,on_hold,
35203,6,completed,
36906,0,dropped,
39534,0,plan_to_watch,
14719,8,completed,
40748,0,plan_to_watch,
5680,0,plan_to_watch,
52198,9,completed,
37999,9,completed,
43608,9,completed,
40591,8,completed,
34933,0,plan_to_watch,
14713,0,plan_to_watch,
35860,0,plan_to_watch,
32686,0,plan_to_watch,
18679,0,plan_to_watch,
38000,8,completed,
40456,7,completed,
55701,0,plan_to_watch,
51019,9,completed,
47778,7,completed,
32281,10,completed,
36098,0,plan_to_watch,
16732,0,on_hold,
35079,0,plan_to_watch,
22535,0,plan_to_watch,
5678,0,plan_to_watch,
33206,9,completed,
35363,0,plan_to_watch,
28851,10,completed,
41103,0,plan_to_watch,
48926,0,plan_to_watch,
51958,0,plan_to_watch,
30831,8,completed,
32937,8,completed,
34626,7,completed,
49458,0,plan_to_watch,
38040,0,plan_to_watch,
32380,8,completed,
1887,0,plan_to_watch,
34599,0,plan_to_watch,
9756,0,plan_to_watch,
20785,7,completed,
40497,0,plan_to_watch,
35062,7,completed,
38778,0,on_hold,
10620,0,plan_to_watch,
35078,6,completed,
32182,9,completed,
37510,0,plan_to_watch,
17074,8,completed,
877,0,plan_to_watch,
23755,0,plan_to_watch,
15689,8,completed,
34658,0,plan_to_watch,
36038,8,completed,
36043,0,plan_to_watch,
31404,7,completed,
31953,7,completed,
34914,8,completed,
1210,0,plan_to_watch,
10165,0,plan_to_watch,
18897,0,plan_to_watch,
11597,7,completed,
19815,8,completed,
33674,9,completed,
17549,7,completed,
39808,0,plan_to_watch,
23623,0,plan_to_watch,
30276,8,completed,
34134,6,completed,
52299,0,plan_to_watch,
36027,3,completed,
36652,0,plan_to_watch,
34561,0,plan_to_watch,
31240,0,plan_to_watch,
35905,8,completed,
23277,0,plan_to_watch,
35994,6,completed,
37450,9,completed,
38329,10,completed,
23273,9,completed,
37396,7,completed,
29786,7,completed,
16498,7,completed,
18397,0,on_hold,
25777,8,completed,
35760,9,completed,
38524,10,completed,
25781,0,plan_to_watch,
36106,7,completed,
40028,10,completed,
51535,0,plan_to_watch,
48583,0,plan_to_watch,
31374,6,completed,
23233,0,plan_to_watch,
13125,0,plan_to_watch,
25835,0,plan_to_watch,
28171,0,plan_to_watch,
35838,8,completed,
35540,5,completed,
48736,0,plan_to_watch,
9253,10,completed,
30484,9,completed,
32188,7,completed,
37885,0,dropped,
11757,6,completed,
21881,7,completed,
36474,0,plan_to_watch,
36943,6,completed,
32093,0,plan_to_watch,
35790,0,plan_to_watch,
38826,0,plan_to_watch,
37430,7,completed,
39551,0,watching,
41487,0,plan_to_watch,
41353,0,plan_to_watch,
3455,0,plan_to_watch,
22319,8,completed,
27899,6,completed,
36511,7,completed,
37799,0,plan_to_watch,
42249,0,plan_to_watch,
4224,8,completed,
28025,0,plan_to_watch,
34902,0,plan_to_watch,
33352,8,completed,
37987,9,completed,
37095,8,completed,
35968,7,completed,
14813,7,completed,
39547,8,completed,
18753,0,plan_to_watch,
23847,7,completed,
33161,0,plan_to_watch,
37779,0,plan_to_watch,
36726,6,completed,
36950,0,plan_to_watch,
34798,7,completed,
38474,0,plan_to_watch,
53410,0,plan_to_watch,
1195,0,plan_to_watch,
