anime_id,score,watching_status,watched_episodes
6682,7,completed,
9776,8,watching,
50,10,completed,
1003,10,completed,
304,8,completed,
880,10,watching,
3090,10,completed,
303,10,on_hold,
11759,7,watching,
101,10,completed,
656,10,completed,
22199,10,completed,
25013,10,completed,
12149,10,completed,
14941,7,completed,
34051,6,watching,
47,9,completed,
19429,7,completed,
15085,7,watching,
6547,10,completed,
10067,7,completed,
9062,7,watching,
9989,8,watching,
11111,9,completed,
9919,7,completed,
33506,8,completed,
30205,9,completed,
1224,7,completed,
7647,0,plan_to_watch,
12967,7,watching,
1079,7,watching,
6166,7,watching,
104,10,completed,
66,10,completed,
659,10,completed,
1593,10,completed,
2789,5,completed,
2251,0,watching,
6347,10,completed,
8516,9,completed,
7870,8,completed,
9471,9,completed,
7805,10,completed,
2156,5,completed,
7674,8,watching,
288,5,completed,
1669,5,completed,
1668,5,completed,
2986,9,completed,
10396,8,watching,
13535,10,completed,
530,10,watching,
740,0,plan_to_watch,
532,0,plan_to_watch,
1239,0,plan_to_watch,
996,0,plan_to_watch,
20787,0,watching,
68,0,watching,
34572,10,completed,
1519,10,completed,
22547,0,watching,
269,7,on_hold,
150,9,watching,
10490,7,watching,
405,6,completed,
33985,6,completed,
31964,9,completed,
33486,0,completed,
35262,0,completed,
32866,10,completed,
32023,0,watching,
1536,0,plan_to_watch,
12293,7,watching,
5356,10,completed,
232,10,completed,
371,9,completed,
9539,0,plan_to_watch,
10578,7,completed,
28999,9,watching,
14277,0,plan_to_watch,
59,10,completed,
1311,10,completed,
596,10,completed,
1675,6,completed,
34382,10,completed,
1844,8,on_hold,
2274,10,completed,
2768,10,completed,
2167,10,completed,
4181,10,completed,
4059,10,completed,
1818,10,completed,
1890,7,completed,
1575,10,completed,
2904,7,completed,
13807,8,completed,
15037,10,completed,
5941,0,plan_to_watch,
61,10,completed,
6747,7,completed,
8915,7,watching,
2025,10,completed,
4182,9,completed,
6573,9,completed,
6880,7,watching,
1535,10,watching,
33988,8,watching,
24031,0,watching,
8086,8,watching,
1726,9,completed,
17513,0,completed,
20919,4,completed,
552,5,completed,
1313,7,completed,
2961,5,completed,
874,7,completed,
8624,6,watching,
10155,7,watching,
1151,7,on_hold,
223,7,completed,
30694,10,completed,
813,0,plan_to_watch,
901,10,completed,
902,10,completed,
905,10,completed,
14837,8,completed,
25389,9,completed,
986,10,completed,
9330,9,completed,
31339,0,watching,
1685,5,completed,
2924,10,completed,
226,10,completed,
376,10,completed,
1250,10,completed,
6702,9,completed,
22043,9,completed,
9982,8,completed,
18393,8,completed,
35972,10,completed,
356,10,completed,
