anime_id,score,watching_status,watched_episodes
11111,0,plan_to_watch,
9919,10,completed,
2251,0,plan_to_watch,
4094,7,completed,
9513,0,on_hold,
10396,0,plan_to_watch,
2167,0,completed,
4181,0,plan_to_watch,
1,0,plan_to_watch,
31636,0,plan_to_watch,
1535,10,completed,
2994,9,completed,
223,7,completed,
225,4,dropped,
30694,0,plan_to_watch,
813,6,completed,
6746,9,completed,
23199,0,plan_to_watch,
226,5,completed,
227,9,completed,
121,7,completed,
5114,9,completed,
1281,4,completed,
15225,0,plan_to_watch,
11617,7,completed,
28825,10,completed,
5680,0,plan_to_watch,
7054,0,plan_to_watch,
10568,0,plan_to_watch,
469,5,completed,
11887,0,plan_to_watch,
4898,8,completed,
6707,4,completed,
9136,7,completed,
6163,6,completed,
22145,7,completed,
6793,0,completed,
1887,10,completed,
5030,8,completed,
9712,8,completed,
10620,9,completed,
26351,7,completed,
20,0,dropped,
1210,10,completed,
19815,0,plan_to_watch,
21,0,dropped,
30276,8,watching,
31621,0,plan_to_watch,
13659,6,completed,
8795,7,watching,
527,5,completed,
2476,4,completed,
30806,0,plan_to_watch,
8675,7,on_hold,
29786,10,completed,
16498,7,completed,
18397,10,completed,
25781,0,plan_to_watch,
534,7,completed,
9253,9,completed,
5027,1,dropped,
849,9,completed,
4382,9,completed,
5118,8,completed,
11757,4,completed,
21881,5,completed,
759,0,plan_to_watch,
523,0,plan_to_watch,
4224,9,completed,
1195,5,completed,
