anime_id,score,watching_status,watched_episodes
11759,0,on_hold,
22199,8,completed,
4744,8,completed,
25013,8,completed,
30370,6,watching,
22729,8,completed,
32828,9,completed,
11111,0,plan_to_watch,
22789,9,completed,
20787,8,completed,
14967,7,completed,
21405,0,plan_to_watch,
14345,7,completed,
34437,0,plan_to_watch,
1575,8,completed,
2904,9,completed,
11703,6,completed,
15633,6,completed,
62,0,plan_to_watch,
17827,7,completed,
8915,0,on_hold,
15583,6,completed,
6880,0,on_hold,
8086,0,on_hold,
31339,9,watching,
33032,8,watching,
28121,9,completed,
8536,6,completed,
9347,7,completed,
121,8,completed,
5114,0,plan_to_watch,
28907,9,completed,
29095,9,completed,
10793,8,completed,
3299,4,completed,
13161,9,completed,
32648,0,on_hold,
15809,10,completed,
2026,0,watching,
777,0,on_hold,
15451,9,completed,
15377,7,completed,
9041,6,completed,
26441,7,completed,
32686,8,watching,
22535,8,completed,
9260,8,completed,
31757,0,on_hold,
30831,10,completed,
4186,8,completed,
28623,7,completed,
4898,0,on_hold,
6707,0,plan_to_watch,
18153,8,completed,
17265,9,completed,
18115,8,completed,
14513,8,completed,
19769,5,completed,
20785,9,completed,
10213,7,completed,
24475,9,completed,
25045,0,dropped,
2926,0,plan_to_watch,
23755,8,completed,
19815,10,completed,
6512,0,plan_to_watch,
6324,6,completed,
30276,9,completed,
196,0,plan_to_watch,
9587,8,completed,
10219,9,completed,
14749,0,plan_to_watch,
8476,0,plan_to_watch,
29803,10,completed,
13601,0,on_hold,
23309,8,completed,
31240,9,completed,
15807,0,on_hold,
1699,0,plan_to_watch,
2993,9,completed,
2476,4,dropped,
22877,0,plan_to_watch,
8675,0,plan_to_watch,
355,8,completed,
2787,8,completed,
6773,7,completed,
1815,8,completed,
6572,7,dropped,
1559,0,plan_to_watch,
16498,9,completed,
23233,8,completed,
7662,0,plan_to_watch,
30,6,completed,
28625,0,watching,
28171,9,completed,
32282,9,completed,
835,7,completed,
9253,9,completed,
32188,0,dropped,
18277,8,completed,
33286,0,plan_to_watch,
17409,8,completed,
849,5,completed,
4382,6,completed,
11757,10,completed,
21881,7,completed,
3455,6,completed,
13663,10,completed,
28979,10,completed,
31380,10,watching,
31711,10,completed,
4654,7,completed,
8937,8,completed,
22319,0,plan_to_watch,
3457,0,plan_to_watch,
1195,8,completed,
