anime_id,score,watching_status,watched_episodes
36039,8,completed,
39790,8,completed,
1292,4,completed,
4970,3,completed,
101,8,completed,
656,8,completed,
37561,5,completed,
25013,7,completed,
30370,7,completed,
47,7,completed,
19429,4,completed,
24751,3,completed,
54837,7,completed,
1177,9,completed,
3549,7,completed,
6547,8,completed,
9989,9,completed,
11111,8,completed,
7193,0,plan_to_watch,
6164,8,completed,
18893,6,completed,
3079,6,completed,
5755,7,completed,
36882,8,completed,
40507,7,completed,
50916,6,completed,
40550,6,completed,
9736,6,completed,
5342,0,plan_to_watch,
6676,0,plan_to_watch,
6281,6,completed,
32827,7,completed,
2251,8,completed,
3901,8,completed,
5081,7,completed,
1682,5,completed,
67,9,completed,
4094,7,completed,
3446,4,completed,
530,6,completed,
1498,7,completed,
20787,7,completed,
889,9,completed,
1519,9,completed,
7059,6,completed,
3407,9,completed,
150,7,completed,
405,6,completed,
11691,5,completed,
11869,5,completed,
2964,8,completed,
58,8,completed,
47639,0,plan_to_watch,
819,6,completed,
1690,0,plan_to_watch,
357,7,completed,
2131,6,completed,
2292,5,completed,
53494,7,completed,
1450,0,plan_to_watch,
1347,0,plan_to_watch,
1689,9,completed,
5356,6,completed,
5116,8,completed,
6479,8,completed,
4535,8,completed,
3456,8,completed,
232,8,completed,
3087,6,completed,
11679,6,completed,
28999,7,completed,
60,8,completed,
34382,7,completed,
2167,9,completed,
4181,10,completed,
6351,8,completed,
4059,8,completed,
1575,9,completed,
2904,9,completed,
11703,6,completed,
15633,5,completed,
38940,7,completed,
514,9,completed,
1,8,completed,
5,7,completed,
25731,0,plan_to_watch,
1482,0,on_hold,
933,6,completed,
1841,6,completed,
2025,8,completed,
4182,7,completed,
15583,6,completed,
19163,5,completed,
36633,0,plan_to_watch,
24655,0,plan_to_watch,
17641,6,completed,
34497,6,completed,
1535,10,completed,
9379,5,completed,
10638,5,completed,
5177,8,completed,
930,7,completed,
2761,9,completed,
8086,7,completed,
3702,9,completed,
5065,9,completed,
10155,9,completed,
11783,9,completed,
16385,8,completed,
870,6,completed,
4003,0,plan_to_watch,
38544,7,completed,
2030,8,completed,
226,10,completed,
376,9,completed,
1250,7,completed,
2759,7,completed,
34662,6,completed,
14829,9,completed,
27525,9,completed,
20509,9,completed,
25011,7,completed,
26057,9,completed,
31706,0,plan_to_watch,
34100,0,plan_to_watch,
19109,7,completed,
18851,8,completed,
356,6,completed,
6922,5,completed,
22297,8,completed,
28701,8,completed,
10087,8,completed,
11741,8,completed,
13263,5,completed,
1126,7,completed,
317,6,completed,
1361,5,completed,
5178,7,completed,
32979,9,completed,
71,9,completed,
73,8,completed,
1015,8,completed,
72,10,completed,
121,9,completed,
5114,9,completed,
1496,4,completed,
4725,9,completed,
48760,6,completed,
2890,5,completed,
1281,6,completed,
24765,9,completed,
239,7,completed,
782,0,plan_to_watch,
1829,6,completed,
17651,6,completed,
909,8,completed,
2196,7,completed,
55315,7,completed,
1571,7,completed,
820,0,plan_to_watch,
15863,6,completed,
2473,0,plan_to_watch,
2474,0,plan_to_watch,
1868,4,completed,
832,0,plan_to_watch,
37349,8,completed,
39576,8,completed,
21431,6,completed,
24695,6,completed,
8425,8,completed,
39417,7,completed,
34279,0,plan_to_watch,
297,4,completed,
10793,6,completed,
37806,7,completed,
31630,6,completed,
13161,6,completed,
31859,8,completed,
387,9,completed,
498,0,plan_to_watch,
413,2,completed,
1570,6,completed,
1902,6,completed,
37517,10,completed,
57892,5,completed,
7645,0,plan_to_watch,
270,7,completed,
379,5,completed,
2002,7,completed,
11617,6,completed,
24703,0,plan_to_watch,
15451,0,plan_to_watch,
13357,4,on_hold,
31500,8,completed,
934,10,completed,
1889,10,completed,
2899,9,completed,
34834,8,completed,
256,8,completed,
578,10,completed,
10408,8,completed,
17919,0,plan_to_watch,
12189,8,completed,
13469,8,completed,
1831,4,completed,
33797,6,completed,
1694,0,plan_to_watch,
160,9,completed,
468,8,completed,
249,0,plan_to_watch,
6811,0,plan_to_watch,
358,10,completed,
37210,6,completed,
25429,6,completed,
38790,8,completed,
36906,6,completed,
570,8,completed,
14719,9,completed,
20899,8,completed,
26055,9,completed,
617,6,completed,
2598,0,plan_to_watch,
2601,0,plan_to_watch,
1991,6,completed,
14467,5,completed,
5680,6,completed,
6862,6,completed,
7017,2,completed,
48316,9,completed,
16664,8,completed,
40750,0,plan_to_watch,
16668,7,completed,
18295,7,completed,
1192,8,completed,
3616,6,completed,
142,0,plan_to_watch,
16009,0,plan_to_watch,
39198,10,completed,
143,8,completed,
1004,9,completed,
1530,10,completed,
2593,7,completed,
3782,8,completed,
3783,7,completed,
4280,7,completed,
4282,8,completed,
5204,8,completed,
5205,7,completed,
7711,7,completed,
667,7,completed,
1654,7,completed,
16662,6,completed,
42072,5,completed,
36407,6,completed,
21809,0,plan_to_watch,
1457,9,completed,
274,0,plan_to_watch,
218,0,plan_to_watch,
80,6,completed,
2581,8,completed,
3927,8,completed,
93,10,completed,
1215,5,completed,
94,10,completed,
1241,9,completed,
2298,7,completed,
6336,6,completed,
49828,9,completed,
31251,9,completed,
33051,9,completed,
89,7,completed,
92,0,plan_to_watch,
2048,0,plan_to_watch,
1556,8,completed,
34964,4,completed,
1087,0,plan_to_watch,
38000,9,completed,
31798,0,plan_to_watch,
33206,9,completed,
35363,9,completed,
35145,7,completed,
39388,9,completed,
11887,8,completed,
16001,8,completed,
30831,8,completed,
32937,8,completed,
35241,0,plan_to_watch,
15379,7,completed,
16636,6,completed,
43,8,completed,
467,8,completed,
1335,7,completed,
801,9,completed,
3485,7,completed,
4186,7,completed,
237,8,completed,
9213,9,completed,
34712,7,completed,
37984,7,completed,
433,9,completed,
3358,7,completed,
32245,7,completed,
9014,10,completed,
40332,5,completed,
39017,7,completed,
690,8,completed,
97,7,completed,
1013,6,completed,
600,1,completed,
434,4,completed,
13655,0,plan_to_watch,
20517,0,plan_to_watch,
18195,0,plan_to_watch,
207,6,completed,
206,7,completed,
34338,5,completed,
34607,0,plan_to_watch,
33197,0,plan_to_watch,
2034,5,completed,
1887,7,completed,
4472,7,completed,
34599,9,completed,
435,9,completed,
1563,9,completed,
1164,0,plan_to_watch,
19769,4,completed,
33003,7,completed,
76,9,completed,
77,10,completed,
1915,5,completed,
25939,0,plan_to_watch,
4985,9,completed,
10153,8,completed,
9756,10,completed,
36266,0,plan_to_watch,
10519,0,completed,
37979,6,completed,
20785,7,completed,
98,7,completed,
40571,9,completed,
1017,0,plan_to_watch,
1018,0,plan_to_watch,
8100,0,plan_to_watch,
10624,0,plan_to_watch,
12053,0,plan_to_watch,
35997,7,completed,
1935,0,plan_to_watch,
48483,8,completed,
28817,0,plan_to_watch,
8460,6,completed,
8424,6,completed,
2367,6,completed,
4421,6,completed,
2246,8,completed,
19,10,completed,
9181,6,completed,
593,7,completed,
41619,7,completed,
1696,6,completed,
2603,6,completed,
39535,10,completed,
45576,10,completed,
2200,7,completed,
838,5,completed,
20,6,completed,
601,9,completed,
5584,0,plan_to_watch,
10165,8,completed,
8857,8,completed,
3673,0,plan_to_watch,
10161,6,completed,
3467,7,completed,
272,0,plan_to_watch,
17549,7,completed,
51648,6,completed,
6512,5,completed,
21557,8,completed,
30276,8,completed,
196,6,completed,
524,7,completed,
12355,8,completed,
7079,5,completed,
8769,7,completed,
1569,7,completed,
2615,7,completed,
36027,0,plan_to_watch,
770,7,completed,
490,7,completed,
5419,7,completed,
8795,6,completed,
1943,8,completed,
437,9,completed,
33091,0,plan_to_watch,
2332,6,completed,
10711,7,completed,
1820,0,plan_to_watch,
39292,7,completed,
35240,8,completed,
721,10,completed,
1247,8,completed,
564,6,completed,
11687,6,completed,
165,0,plan_to_watch,
30296,7,completed,
34561,0,plan_to_watch,
31240,8,completed,
11491,7,completed,
11227,8,completed,
12281,8,completed,
14583,7,completed,
13727,8,completed,
1699,6,completed,
64,7,completed,
35905,0,plan_to_watch,
53590,8,completed,
1724,0,plan_to_watch,
529,7,completed,
957,8,completed,
20047,6,completed,
13759,7,completed,
166,6,completed,
2476,7,completed,
3328,4,completed,
3759,4,completed,
290,7,completed,
396,8,completed,
397,6,completed,
50184,6,completed,
44203,7,completed,
22877,4,completed,
25285,4,completed,
929,8,completed,
37450,9,completed,
38329,9,completed,
5909,6,completed,
47790,6,completed,
22273,0,plan_to_watch,
24037,0,plan_to_watch,
5355,7,completed,
6634,7,completed,
11751,6,completed,
32836,0,plan_to_watch,
15793,6,completed,
21573,0,plan_to_watch,
2254,0,plan_to_watch,
339,9,completed,
2104,8,completed,
4163,8,completed,
43439,8,completed,
355,8,completed,
1066,6,completed,
1182,0,plan_to_watch,
7724,10,completed,
10083,10,completed,
884,5,completed,
44037,5,completed,
100,8,completed,
789,9,completed,
1103,7,completed,
23233,7,completed,
30363,7,completed,
36688,7,completed,
29027,8,completed,
7662,6,watching,
8557,8,completed,
9888,7,completed,
30,6,completed,
32,6,completed,
31,5,completed,
13125,8,completed,
35838,8,completed,
33433,6,completed,
1517,0,plan_to_watch,
879,9,completed,
37569,8,completed,
2604,7,completed,
534,0,plan_to_watch,
5233,0,plan_to_watch,
535,0,plan_to_watch,
4028,0,plan_to_watch,
1172,0,plan_to_watch,
1965,10,completed,
3174,9,completed,
5307,7,completed,
5702,5,completed,
1602,7,completed,
75,8,completed,
560,9,completed,
3588,8,completed,
2068,6,completed,
478,6,completed,
341,6,completed,
342,0,plan_to_watch,
565,6,completed,
855,9,completed,
3667,5,completed,
16524,0,plan_to_watch,
27783,2,completed,
37655,2,completed,
24133,6,completed,
2291,6,completed,
35790,8,completed,
5734,7,completed,
2001,10,completed,
53393,6,completed,
182,0,plan_to_watch,
1587,7,completed,
3248,5,completed,
49891,9,completed,
37430,4,completed,
34177,8,completed,
26,0,plan_to_watch,
1303,5,completed,
3455,6,completed,
13663,7,completed,
28979,7,completed,
31380,7,completed,
31711,7,completed,
5667,6,completed,
6213,9,completed,
8023,7,completed,
4654,6,completed,
2236,8,completed,
4224,9,completed,
2105,9,completed,
925,0,plan_to_watch,
6,8,completed,
27,6,completed,
25157,6,completed,
39469,0,plan_to_watch,
34019,7,completed,
95,8,completed,
1459,6,completed,
41392,9,completed,
688,8,completed,
689,8,completed,
543,7,completed,
3457,5,completed,
4752,6,completed,
180,5,completed,
33352,10,completed,
37095,10,completed,
33589,0,plan_to_watch,
14283,7,completed,
46095,7,completed,
13171,8,completed,
37393,6,completed,
43299,7,completed,
184,4,completed,
37786,9,completed,
553,4,completed,
497,9,completed,
32615,9,completed,
10495,9,completed,
25519,9,completed,
34284,8,completed,
34445,0,plan_to_watch,
