anime_id,score,watching_status,watched_episodes
6682,1,completed,
20557,1,completed,
36840,8,completed,
38101,9,completed,
39783,10,completed,
9776,0,dropped,
25397,7,completed,
34881,10,completed,
32323,10,completed,
25241,10,completed,
22199,10,completed,
26449,10,completed,
4744,10,completed,
25013,10,completed,
30370,10,completed,
34051,1,completed,
36864,3,completed,
16201,10,completed,
19429,1,completed,
24751,2,completed,
36001,6,completed,
886,10,completed,
1749,10,completed,
8676,10,completed,
9117,10,completed,
11235,10,completed,
15951,10,completed,
12669,10,completed,
9925,10,completed,
22147,10,completed,
30206,10,completed,
30056,10,completed,
37747,4,completed,
2356,10,completed,
27619,10,completed,
30739,10,completed,
24531,10,completed,
35015,10,completed,
37924,10,completed,
27911,10,completed,
9875,7,completed,
31519,9,completed,
32886,9,completed,
33746,9,completed,
9989,10,completed,
15039,10,completed,
38963,10,completed,
23447,10,completed,
11111,9,completed,
20365,9,completed,
11701,9,completed,
24833,0,dropped,
15133,10,completed,
7647,10,completed,
9074,10,completed,
16261,8,completed,
37735,10,completed,
31014,10,completed,
6166,10,completed,
29998,10,completed,
9736,9,completed,
38328,10,completed,
40712,10,completed,
40930,10,completed,
6347,10,completed,
8516,10,completed,
24727,10,completed,
7870,10,completed,
9471,10,completed,
10431,10,completed,
31298,10,completed,
7805,10,completed,
10834,10,completed,
5081,10,completed,
6948,10,completed,
39195,10,completed,
40935,10,completed,
9513,10,completed,
10479,10,completed,
37716,8,completed,
9120,10,completed,
30137,10,completed,
31904,10,completed,
530,9,completed,
14751,9,completed,
31733,10,completed,
8756,9,completed,
740,9,completed,
2937,9,completed,
531,9,completed,
532,9,completed,
997,9,completed,
1239,9,completed,
1278,9,completed,
3076,9,completed,
1240,9,completed,
996,9,completed,
13931,9,completed,
150,10,completed,
10490,10,completed,
14077,10,completed,
14117,10,completed,
10681,10,completed,
405,10,completed,
33985,0,dropped,
54309,6,completed,
40060,10,completed,
31043,0,dropped,
31964,5,completed,
33486,5,completed,
36456,5,completed,
38408,5,completed,
41587,10,completed,
36896,5,completed,
38699,5,completed,
39565,10,completed,
35262,5,completed,
33929,5,completed,
35459,5,completed,
16405,8,completed,
18419,8,completed,
819,10,completed,
10719,10,completed,
14967,10,completed,
14027,10,completed,
10897,10,completed,
357,10,completed,
2131,10,completed,
38186,9,completed,
40004,10,completed,
39819,10,completed,
34566,10,watching,
28755,10,completed,
32365,10,completed,
31478,4,completed,
32867,4,completed,
34944,4,completed,
33071,4,completed,
33475,5,completed,
35314,4,completed,
2147,3,completed,
