anime_id,score,watching_status,watched_episodes
30654,8,completed,
34636,8,watching,
33573,0,plan_to_watch,
34572,7,watching,
34618,9,watching,
31043,10,completed,
33486,8,watching,
34566,8,watching,
34382,10,watching,
1535,10,completed,
20583,8,completed,
32935,8,watching,
28891,9,completed,
263,5,on_hold,
431,9,completed,
11061,8,on_hold,
34933,10,completed,
37086,0,plan_to_watch,
32281,9,completed,
35241,10,watching,
10620,9,completed,
164,9,completed,
23755,8,completed,
20,7,completed,
34591,0,plan_to_watch,
19815,9,completed,
33674,0,plan_to_watch,
30276,9,completed,
31240,0,completed,
199,10,completed,
23273,9,completed,
11757,8,completed,
22319,10,completed,
27899,10,completed,
17909,0,plan_to_watch,
