anime_id,score,watching_status,watched_episodes
52034,9,completed,
48,0,dropped,
35248,0,plan_to_watch,
31646,0,plan_to_watch,
9624,0,plan_to_watch,
36793,7,completed,
37956,9,completed,
38101,8,completed,
39783,8,completed,
32998,8,completed,
50,0,dropped,
25397,0,on_hold,
11759,0,plan_to_watch,
34881,0,plan_to_watch,
31580,0,watching,
30123,0,watching,
31173,0,on_hold,
22199,0,plan_to_watch,
25013,0,on_hold,
34051,0,plan_to_watch,
16201,0,plan_to_watch,
19429,0,on_hold,
34350,0,plan_to_watch,
32828,0,on_hold,
8676,0,plan_to_watch,
22147,8,completed,
30206,8,completed,
15085,8,completed,
32171,0,on_hold,
6547,8,completed,
9062,0,plan_to_watch,
31080,0,plan_to_watch,
11433,0,plan_to_watch,
24833,9,completed,
30654,10,completed,
28391,0,on_hold,
30205,0,plan_to_watch,
18893,0,plan_to_watch,
477,0,plan_to_watch,
36882,0,plan_to_watch,
28249,0,on_hold,
6166,3,dropped,
9736,0,plan_to_watch,
8475,0,plan_to_watch,
2251,0,plan_to_watch,
6347,0,plan_to_watch,
5081,9,completed,
23037,0,plan_to_watch,
34636,0,on_hold,
22789,0,plan_to_watch,
20543,0,plan_to_watch,
39195,9,completed,
36516,0,watching,
10396,7,completed,
31904,7,completed,
13535,0,on_hold,
20787,0,on_hold,
22547,0,plan_to_watch,
34618,0,watching,
150,0,on_hold,
31043,9,completed,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,8,completed,
41587,0,watching,
10719,9,completed,
14967,8,completed,
14027,6,completed,
10897,5,completed,
21405,0,plan_to_watch,
357,0,plan_to_watch,
38186,9,completed,
40004,8,completed,
28755,0,plan_to_watch,
14345,8,completed,
32023,0,on_hold,
31478,0,plan_to_watch,
32867,0,watching,
33475,5,completed,
1689,0,plan_to_watch,
10163,0,plan_to_watch,
12293,0,plan_to_watch,
4535,0,plan_to_watch,
9539,0,dropped,
27815,0,plan_to_watch,
31196,0,plan_to_watch,
44511,9,completed,
30091,0,plan_to_watch,
28999,0,completed,
30485,0,watching,
4975,8,completed,
14397,0,plan_to_watch,
14277,0,plan_to_watch,
59,8,completed,
16157,0,on_hold,
60,0,plan_to_watch,
14741,7,completed,
18671,0,watching,
2167,9,completed,
4181,0,watching,
4059,7,completed,
1818,8,completed,
32407,0,watching,
1575,0,plan_to_watch,
31318,0,on_hold,
31147,0,watching,
9479,7,completed,
15037,0,plan_to_watch,
1,0,completed,
42310,8,completed,
20031,0,plan_to_watch,
62,0,plan_to_watch,
31636,5,completed,
17827,0,on_hold,
14893,5,completed,
6747,0,plan_to_watch,
