anime_id,score,watching_status,watched_episodes
1583,6,completed,
3234,7,completed,
5525,0,plan_to_watch,
41380,5,completed,
44881,0,plan_to_watch,
6682,5,completed,
18305,0,plan_to_watch,
40148,6,completed,
31646,9,completed,
35180,9,completed,
34647,8,completed,
36793,5,dropped,
300,0,plan_to_watch,
1225,0,plan_to_watch,
38101,8,completed,
39783,0,plan_to_watch,
1295,8,completed,
3463,0,dropped,
25397,6,completed,
11759,7,completed,
12291,7,completed,
34800,6,completed,
31790,5,completed,
37403,7,completed,
34881,8,completed,
24699,0,plan_to_watch,
53,7,completed,
394,8,completed,
230,6,completed,
32323,0,plan_to_watch,
102,7,completed,
17082,7,completed,
1734,7,completed,
30123,0,plan_to_watch,
309,6,completed,
4923,0,plan_to_watch,
22199,6,completed,
4744,6,completed,
37561,0,dropped,
25013,9,completed,
30446,6,completed,
12149,8,completed,
14941,7,completed,
34051,7,completed,
2288,5,completed,
2289,5,completed,
5112,6,completed,
36864,6,completed,
19429,0,plan_to_watch,
22729,0,plan_to_watch,
36001,10,completed,
1177,4,completed,
3549,10,completed,
886,8,completed,
1749,8,completed,
8676,7,completed,
11235,7,completed,
9925,7,completed,
22147,8,completed,
31771,8,completed,
36800,7,completed,
33818,7,completed,
810,7,completed,
24531,0,plan_to_watch,
32171,0,on_hold,
6547,7,completed,
35834,8,completed,
37206,8,completed,
27911,0,plan_to_watch,
35427,7,completed,
31519,7,completed,
33746,7,completed,
31080,9,completed,
9989,10,completed,
7475,6,completed,
11433,7,completed,
11111,6,completed,
24833,8,completed,
30654,8,completed,
1051,8,completed,
9919,7,completed,
28391,7,completed,
30205,6,completed,
15133,6,completed,
18893,7,completed,
1233,7,completed,
7647,0,plan_to_watch,
55,0,plan_to_watch,
1596,7,completed,
5715,7,completed,
12967,5,completed,
477,7,completed,
962,7,completed,
5244,7,completed,
3297,8,completed,
5196,7,completed,
4772,7,completed,
2563,8,completed,
36882,8,completed,
40507,0,plan_to_watch,
40239,6,completed,
28249,0,on_hold,
37735,5,completed,
31014,0,plan_to_watch,
13863,0,plan_to_watch,
36214,0,plan_to_watch,
1554,6,completed,
8064,0,plan_to_watch,
1946,0,plan_to_watch,
37171,7,completed,
6166,7,completed,
38572,5,completed,
40550,5,completed,
9736,6,completed,
4999,8,completed,
5342,7,completed,
6676,7,completed,
14669,0,plan_to_watch,
56,3,completed,
3166,0,plan_to_watch,
2183,4,completed,
66,9,completed,
659,9,completed,
1593,0,plan_to_watch,
38328,0,on_hold,
2309,0,plan_to_watch,
32878,0,dropped,
21185,9,completed,
27663,9,completed,
722,5,completed,
2251,9,completed,
3901,9,completed,
6347,10,completed,
7805,7,completed,
5081,9,completed,
2023,5,completed,
30795,10,completed,
