anime_id,score,watching_status,watched_episodes
5525,10,completed,
6682,10,completed,
300,0,plan_to_watch,
1225,0,plan_to_watch,
48548,0,plan_to_watch,
36039,8,completed,
25397,10,completed,
11759,10,completed,
13939,10,completed,
31763,0,plan_to_watch,
49520,8,completed,
24699,1,completed,
28531,4,completed,
53,10,completed,
394,10,completed,
6709,10,completed,
30869,0,plan_to_watch,
30123,0,completed,
2688,10,on_hold,
22199,7,completed,
25013,5,completed,
49979,10,watching,
22729,10,completed,
886,10,completed,
1749,10,completed,
22147,8,completed,
6547,9,completed,
9062,7,completed,
11111,8,completed,
24833,6,completed,
30654,8,completed,
9919,10,completed,
11737,0,watching,
11266,8,completed,
33506,8,completed,
28391,0,on_hold,
30205,7,completed,
10447,10,completed,
15979,0,plan_to_watch,
12967,10,completed,
36882,10,completed,
50205,0,plan_to_watch,
6166,10,completed,
4999,8,completed,
5342,0,plan_to_watch,
6676,0,plan_to_watch,
6347,8,completed,
39195,7,completed,
40935,0,plan_to_watch,
36516,7,completed,
1136,9,completed,
1498,7,completed,
20787,10,completed,
30100,10,completed,
68,8,completed,
34572,9,completed,
889,10,completed,
8440,9,completed,
4901,10,completed,
1519,10,completed,
22547,0,plan_to_watch,
269,10,completed,
41467,10,watching,
834,10,completed,
11633,7,completed,
18441,5,completed,
58,9,completed,
1380,9,completed,
31964,9,completed,
33486,9,completed,
36456,7,completed,
49918,7,watching,
10719,10,completed,
14967,8,completed,
1222,0,plan_to_watch,
357,10,completed,
2131,6,completed,
11241,7,watching,
22433,8,completed,
6772,0,on_hold,
14345,10,completed,
21437,10,completed,
24469,0,plan_to_watch,
1536,8,completed,
33475,10,completed,
53512,0,plan_to_watch,
12293,10,completed,
4981,8,completed,
44511,5,watching,
28999,8,completed,
30485,0,plan_to_watch,
4975,8,completed,
40960,9,completed,
59,10,completed,
39523,8,completed,
60,8,completed,
15687,0,watching,
2167,8,completed,
4181,8,completed,
1818,7,completed,
8888,0,watching,
15197,0,plan_to_watch,
23359,0,plan_to_watch,
15199,0,plan_to_watch,
30711,0,plan_to_watch,
34437,0,plan_to_watch,
40315,0,plan_to_watch,
1575,10,completed,
12685,0,plan_to_watch,
1953,0,plan_to_watch,
2904,10,completed,
11703,9,completed,
15633,8,completed,
31456,7,completed,
1,7,completed,
25731,0,plan_to_watch,
6747,10,completed,
8211,10,completed,
35849,9,completed,
15583,10,completed,
19163,10,completed,
36633,0,plan_to_watch,
6880,10,completed,
10418,10,completed,
1817,10,completed,
34497,10,completed,
1535,7,completed,
2994,5,completed,
33988,10,completed,
35823,10,completed,
8086,7,completed,
37982,10,completed,
37520,0,plan_to_watch,
37496,0,watching,
38145,7,completed,
38691,0,plan_to_watch,
31339,7,completed,
992,10,completed,
28121,10,completed,
32887,6,completed,
37347,0,plan_to_watch,
47164,8,completed,
53111,0,plan_to_watch,
37348,0,plan_to_watch,
50481,0,plan_to_watch,
226,10,completed,
376,10,completed,
38671,0,plan_to_watch,
51417,8,completed,
1250,10,completed,
32901,10,completed,
12471,8,completed,
14875,7,completed,
356,9,completed,
10087,9,completed,
