anime_id,score,watching_status,watched_episodes
5525,0,on_hold,
102,7,completed,
6547,0,plan_to_watch,
16518,0,plan_to_watch,
12967,0,plan_to_watch,
7674,0,plan_to_watch,
9513,9,completed,
530,10,completed,
740,10,completed,
531,9,completed,
532,10,completed,
997,7,completed,
1239,10,completed,
3076,7,completed,
1240,7,completed,
269,10,completed,
1686,9,completed,
2889,9,completed,
4835,9,completed,
8247,0,plan_to_watch,
762,9,completed,
834,9,completed,
15605,0,plan_to_watch,
2800,8,completed,
2116,8,completed,
232,9,completed,
10800,6,completed,
14397,8,completed,
61,8,completed,
2025,0,on_hold,
292,0,dropped,
552,8,completed,
6746,0,watching,
15,0,plan_to_watch,
6702,0,on_hold,
18507,8,watching,
122,9,completed,
5114,0,plan_to_watch,
1056,6,completed,
106,9,completed,
5835,4,dropped,
431,6,completed,
11013,6,completed,
3731,8,completed,
142,7,completed,
145,0,plan_to_watch,
16035,0,plan_to_watch,
1604,0,plan_to_watch,
6045,8,completed,
1579,7,completed,
8129,6,completed,
11771,8,completed,
4898,8,completed,
6707,9,completed,
6793,7,completed,
189,6,completed,
190,6,completed,
334,9,completed,
521,7,completed,
1110,6,completed,
20,10,completed,
1735,10,watching,
1698,7,completed,
21,0,plan_to_watch,
853,7,completed,
325,7,completed,
527,10,completed,
45,0,plan_to_watch,
24,6,completed,
846,6,completed,
11371,0,plan_to_watch,
4722,10,completed,
3470,6,completed,
9253,0,plan_to_watch,
22,9,completed,
687,6,completed,
4224,0,plan_to_watch,
1562,7,completed,
550,9,completed,
14075,7,completed,
