anime_id,score,watching_status,watched_episodes
52034,0,plan_to_watch,
48,0,plan_to_watch,
31646,0,plan_to_watch,
9624,0,plan_to_watch,
41457,0,plan_to_watch,
32998,0,plan_to_watch,
50,0,plan_to_watch,
306,0,plan_to_watch,
33337,0,plan_to_watch,
11759,5,completed,
13939,4,completed,
13859,5,completed,
31763,4,completed,
12291,0,plan_to_watch,
1292,0,plan_to_watch,
49520,0,plan_to_watch,
34881,8,completed,
101,0,plan_to_watch,
17082,0,plan_to_watch,
31580,0,plan_to_watch,
1485,0,plan_to_watch,
30123,0,plan_to_watch,
22199,0,plan_to_watch,
25013,0,plan_to_watch,
12149,0,plan_to_watch,
52193,0,plan_to_watch,
47,9,completed,
56836,0,plan_to_watch,
41433,0,plan_to_watch,
19429,0,plan_to_watch,
22729,0,plan_to_watch,
34350,0,plan_to_watch,
32828,0,plan_to_watch,
8676,0,plan_to_watch,
22147,0,plan_to_watch,
31771,0,plan_to_watch,
6547,10,completed,
10067,8,completed,
9062,9,completed,
35834,0,plan_to_watch,
33512,0,plan_to_watch,
31080,0,plan_to_watch,
9989,0,plan_to_watch,
11433,0,plan_to_watch,
11111,0,plan_to_watch,
24833,8,completed,
30654,8,completed,
33513,7,completed,
28405,8,completed,
19759,7,completed,
32863,8,completed,
49052,0,plan_to_watch,
21995,0,plan_to_watch,
1051,0,plan_to_watch,
9919,8,completed,
11737,7,completed,
13677,7,completed,
11266,7,completed,
33506,8,completed,
34465,7,completed,
53889,0,plan_to_watch,
10647,8,completed,
59226,0,plan_to_watch,
58516,0,plan_to_watch,
30205,0,plan_to_watch,
7193,0,plan_to_watch,
6164,0,plan_to_watch,
18893,0,plan_to_watch,
40532,0,plan_to_watch,
10447,0,plan_to_watch,
7647,0,plan_to_watch,
477,0,plan_to_watch,
36882,6,completed,
40507,7,completed,
51340,4,completed,
49700,4,completed,
40239,0,on_hold,
52995,0,plan_to_watch,
40083,7,completed,
50916,7,completed,
51473,7,completed,
50205,0,plan_to_watch,
28249,0,plan_to_watch,
2402,0,plan_to_watch,
19973,0,plan_to_watch,
37171,8,completed,
38002,8,completed,
37996,8,completed,
6166,0,plan_to_watch,
4999,0,plan_to_watch,
66,0,plan_to_watch,
32827,0,plan_to_watch,
21185,0,plan_to_watch,
2251,9,completed,
3901,8,completed,
6347,0,plan_to_watch,
28805,0,plan_to_watch,
5081,0,plan_to_watch,
34443,8,completed,
58573,0,plan_to_watch,
39555,8,completed,
33566,7,completed,
7674,0,plan_to_watch,
1576,0,plan_to_watch,
373,0,plan_to_watch,
22789,0,plan_to_watch,
1589,0,plan_to_watch,
67,0,plan_to_watch,
5675,0,plan_to_watch,
404,0,plan_to_watch,
39195,0,plan_to_watch,
57,0,plan_to_watch,
9513,0,plan_to_watch,
10396,0,plan_to_watch,
50854,0,plan_to_watch,
44388,0,plan_to_watch,
13535,0,plan_to_watch,
750,0,plan_to_watch,
