anime_id,score,watching_status,watched_episodes
6408,8,completed,
5525,8,completed,
6682,8,on_hold,
306,0,plan_to_watch,
1292,8,completed,
4970,0,plan_to_watch,
102,0,on_hold,
4744,6,completed,
6547,8,completed,
9062,9,watching,
9989,9,completed,
1202,7,completed,
7647,8,completed,
11697,0,watching,
5342,7,completed,
6676,8,completed,
66,0,plan_to_watch,
2251,7,completed,
6347,8,completed,
5081,9,completed,
7674,9,completed,
10030,0,watching,
5675,8,completed,
57,8,completed,
9513,0,watching,
9120,0,completed,
68,0,plan_to_watch,
889,8,completed,
4901,9,completed,
1519,8,completed,
7059,5,completed,
269,8,on_hold,
1686,7,completed,
2889,7,completed,
4835,7,completed,
8247,7,completed,
10719,7,completed,
10897,0,completed,
1222,0,plan_to_watch,
4177,0,plan_to_watch,
105,0,plan_to_watch,
11241,0,watching,
6772,9,completed,
8514,8,completed,
9252,8,completed,
9465,9,completed,
1689,8,completed,
10163,7,completed,
5356,0,plan_to_watch,
232,7,completed,
371,7,completed,
372,7,completed,
10012,10,completed,
4981,7,completed,
10578,7,completed,
4975,7,completed,
833,0,plan_to_watch,
1575,9,completed,
2904,9,completed,
1,0,plan_to_watch,
1482,8,completed,
6747,7,completed,
292,8,completed,
2164,0,plan_to_watch,
9379,7,completed,
5177,0,plan_to_watch,
8086,9,completed,
9690,0,completed,
3702,9,completed,
552,7,completed,
1313,6,completed,
2397,7,completed,
1132,7,completed,
874,6,completed,
8624,5,dropped,
9330,0,dropped,
2795,0,on_hold,
3230,7,completed,
4726,7,completed,
992,8,completed,
993,7,completed,
6746,0,on_hold,
2030,0,plan_to_watch,
1250,7,on_hold,
3167,9,completed,
7465,0,plan_to_watch,
15,0,plan_to_watch,
6702,9,watching,
9982,7,on_hold,
356,9,completed,
6922,8,completed,
7559,0,plan_to_watch,
10087,10,completed,
119,0,plan_to_watch,
227,7,completed,
8536,6,completed,
9347,0,completed,
9314,8,completed,
120,0,on_hold,
71,7,completed,
72,8,completed,
121,8,completed,
5114,10,completed,
430,6,completed,
126,8,completed,
1391,0,plan_to_watch,
4725,4,dropped,
3568,0,plan_to_watch,
384,0,plan_to_watch,
127,0,plan_to_watch,
1571,0,plan_to_watch,
7661,8,completed,
1581,0,plan_to_watch,
918,10,completed,
9969,0,watching,
4872,7,completed,
8425,0,dropped,
297,7,completed,
246,0,plan_to_watch,
10793,0,watching,
266,0,plan_to_watch,
2521,0,plan_to_watch,
263,0,on_hold,
6895,0,plan_to_watch,
6867,8,completed,
260,0,plan_to_watch,
2026,8,completed,
9958,7,completed,
4192,8,completed,
5521,7,completed,
4334,5,dropped,
10604,0,completed,
5630,0,plan_to_watch,
8074,8,completed,
135,0,plan_to_watch,
10079,4,completed,
1084,5,completed,
811,8,completed,
7088,7,completed,
8465,0,completed,
1235,6,completed,
249,8,completed,
452,7,completed,
450,8,completed,
451,8,completed,
9041,6,completed,
10794,0,completed,
5781,8,completed,
141,0,plan_to_watch,
1991,0,plan_to_watch,
7054,8,completed,
10298,0,completed,
9366,0,completed,
8525,8,completed,
142,0,plan_to_watch,
10372,8,completed,
10568,7,completed,
6594,0,on_hold,
1604,9,completed,
1606,8,completed,
218,0,plan_to_watch,
2581,9,completed,
6288,5,completed,
3927,9,completed,
93,9,completed,
94,8,completed,
1241,8,completed,
2298,0,completed,
2743,10,completed,
6336,0,on_hold,
3229,6,completed,
147,0,plan_to_watch,
2927,7,completed,
9260,0,plan_to_watch,
146,0,plan_to_watch,
8841,8,completed,
4186,7,completed,
3358,0,plan_to_watch,
3653,7,completed,
4898,8,completed,
4903,7,completed,
10456,6,completed,
9834,9,completed,
1070,0,plan_to_watch,
1561,6,completed,
2034,0,on_hold,
1887,0,on_hold,
193,8,completed,
3572,9,completed,
157,7,completed,
6050,8,completed,
4188,7,completed,
10213,4,completed,
1588,0,plan_to_watch,
10397,8,completed,
335,0,plan_to_watch,
10721,9,completed,
7590,5,completed,
8666,7,completed,
738,0,on_hold,
888,7,completed,
887,6,completed,
235,8,on_hold,
330,0,plan_to_watch,
5162,7,completed,
1039,0,plan_to_watch,
8424,7,completed,
2740,0,plan_to_watch,
3656,0,dropped,
9181,8,completed,
593,0,plan_to_watch,
457,0,plan_to_watch,
3655,7,completed,
1722,0,plan_to_watch,
20,8,completed,
442,7,completed,
936,5,completed,
2144,5,completed,
1074,6,completed,
761,5,completed,
2248,6,completed,
1735,8,on_hold,
2472,8,completed,
4437,7,completed,
6325,7,completed,
8246,7,completed,
594,6,completed,
622,8,completed,
6030,8,on_hold,
11597,0,watching,
584,0,plan_to_watch,
7592,7,completed,
9731,0,completed,
6512,8,completed,
6324,7,completed,
5040,9,completed,
21,9,watching,
9999,7,completed,
4155,10,completed,
459,7,completed,
460,7,completed,
461,7,completed,
7769,0,plan_to_watch,
2159,8,completed,
8769,8,completed,
10020,8,completed,
9922,7,completed,
1569,7,completed,
853,0,plan_to_watch,
2112,8,completed,
5530,7,on_hold,
8795,0,dropped,
11179,0,watching,
10588,0,watching,
329,0,plan_to_watch,
527,7,completed,
1564,7,completed,
528,7,completed,
1117,7,completed,
5080,5,completed,
210,0,plan_to_watch,
