anime_id,score,watching_status,watched_episodes
48,3,completed,
298,4,completed,
304,0,plan_to_watch,
306,9,completed,
1292,5,completed,
4970,6,completed,
101,5,completed,
54,8,completed,
2969,7,completed,
5168,3,completed,
109,4,on_hold,
150,9,completed,
405,3,completed,
357,9,completed,
2131,9,completed,
6280,9,watching,
1,9,completed,
5,7,completed,
974,5,completed,
226,10,completed,
790,3,dropped,
317,6,completed,
1361,7,completed,
227,0,completed,
72,0,completed,
121,7,completed,
5114,8,watching,
4147,4,completed,
1571,0,watching,
1140,8,completed,
6867,2,completed,
777,8,watching,
379,0,completed,
8074,8,watching,
431,10,completed,
427,6,watching,
572,9,completed,
3323,6,completed,
467,8,completed,
237,7,on_hold,
1430,9,completed,
1161,0,watching,
164,10,completed,
1163,5,watching,
1943,8,completed,
564,10,completed,
199,10,completed,
2001,10,completed,
4415,6,completed,
