anime_id,score,watching_status,watched_episodes
6408,0,plan_to_watch,
23579,6,dropped,
31646,0,plan_to_watch,
35180,0,plan_to_watch,
54757,0,plan_to_watch,
306,0,plan_to_watch,
2387,0,plan_to_watch,
101,0,plan_to_watch,
2221,0,plan_to_watch,
31580,0,plan_to_watch,
47,10,completed,
16201,0,plan_to_watch,
17901,0,completed,
2832,0,plan_to_watch,
9989,8,completed,
15039,8,completed,
11111,0,plan_to_watch,
7193,10,completed,
7647,0,plan_to_watch,
477,0,plan_to_watch,
13863,5,completed,
586,0,plan_to_watch,
32827,0,plan_to_watch,
36649,0,plan_to_watch,
22789,0,plan_to_watch,
53407,0,plan_to_watch,
57,0,plan_to_watch,
52976,0,plan_to_watch,
10218,0,plan_to_watch,
12113,0,plan_to_watch,
12115,0,plan_to_watch,
530,8,completed,
740,8,completed,
532,9,completed,
1239,8,completed,
996,7,completed,
889,0,plan_to_watch,
269,9,completed,
60048,9,completed,
41467,10,completed,
53998,10,completed,
56784,0,plan_to_watch,
150,8,on_hold,
50183,0,plan_to_watch,
31043,8,completed,
31964,0,plan_to_watch,
25839,3,dropped,
6985,0,plan_to_watch,
31478,0,plan_to_watch,
41468,0,plan_to_watch,
56671,0,plan_to_watch,
1689,10,completed,
2800,7,completed,
232,8,completed,
371,5,completed,
372,8,completed,
33354,0,plan_to_watch,
1078,6,completed,
37435,0,on_hold,
44511,0,plan_to_watch,
28999,0,dropped,
10800,0,plan_to_watch,
812,0,plan_to_watch,
13349,0,plan_to_watch,
1470,0,plan_to_watch,
37516,0,plan_to_watch,
1575,8,completed,
2904,0,dropped,
38219,0,plan_to_watch,
8142,0,plan_to_watch,
1,10,completed,
17205,7,completed,
5,0,plan_to_watch,
4037,10,completed,
22839,7,completed,
1482,0,plan_to_watch,
6747,0,dropped,
57334,0,plan_to_watch,
26349,0,dropped,
11843,9,completed,
12893,0,plan_to_watch,
6880,0,plan_to_watch,
1535,10,on_hold,
28223,7,completed,
2164,0,plan_to_watch,
38691,0,plan_to_watch,
48903,8,completed,
2953,0,completed,
39792,0,plan_to_watch,
790,0,plan_to_watch,
393,0,plan_to_watch,
2759,7,completed,
3784,7,completed,
3785,8,completed,
3167,0,plan_to_watch,
317,7,completed,
227,0,plan_to_watch,
18507,7,completed,
36704,0,plan_to_watch,
22265,7,on_hold,
48830,0,plan_to_watch,
5114,0,plan_to_watch,
32948,0,on_hold,
2890,8,completed,
34280,0,plan_to_watch,
384,0,plan_to_watch,
1829,0,plan_to_watch,
23289,0,plan_to_watch,
3508,0,plan_to_watch,
5155,0,on_hold,
240,0,plan_to_watch,
129,0,plan_to_watch,
820,0,plan_to_watch,
3602,0,plan_to_watch,
918,10,completed,
7472,0,plan_to_watch,
15335,0,plan_to_watch,
9969,10,completed,
15417,10,completed,
25313,0,plan_to_watch,
34096,0,plan_to_watch,
35843,0,plan_to_watch,
36838,0,plan_to_watch,
37491,0,plan_to_watch,
39486,0,plan_to_watch,
44087,0,plan_to_watch,
28977,0,on_hold,
32366,10,completed,
33783,0,plan_to_watch,
17895,0,plan_to_watch,
287,0,plan_to_watch,
40052,0,plan_to_watch,
245,0,plan_to_watch,
10793,0,dropped,
3002,0,plan_to_watch,
1824,0,plan_to_watch,
387,0,plan_to_watch,
35889,0,plan_to_watch,
6895,0,plan_to_watch,
9289,0,plan_to_watch,
28211,0,plan_to_watch,
15809,0,plan_to_watch,
49738,0,plan_to_watch,
270,0,on_hold,
777,0,plan_to_watch,
5060,0,dropped,
28825,0,dropped,
33204,7,completed,
18953,0,completed,
20431,0,plan_to_watch,
10408,8,completed,
431,9,completed,
