anime_id,score,watching_status,watched_episodes
6682,6,completed,
40148,7,completed,
36793,0,on_hold,
38101,7,completed,
39783,7,completed,
48548,7,completed,
36039,7,completed,
25397,6,completed,
11759,7,completed,
12291,7,completed,
31790,0,dropped,
49520,0,dropped,
34881,6,completed,
42847,0,plan_to_watch,
31580,7,completed,
33253,7,completed,
22199,7,completed,
4744,0,plan_to_watch,
25013,8,completed,
30370,7,on_hold,
36864,6,completed,
19429,7,completed,
54837,6,completed,
22729,7,completed,
27655,7,completed,
32828,7,completed,
8676,7,completed,
11235,7,completed,
9925,7,completed,
55071,0,watching,
22147,7,completed,
30206,7,completed,
6547,8,completed,
10067,7,completed,
21995,7,completed,
9919,7,completed,
40507,7,completed,
28249,7,completed,
31821,7,completed,
40930,7,completed,
32827,7,completed,
34443,7,completed,
39555,7,completed,
109,7,completed,
34636,8,completed,
67,7,completed,
32379,6,completed,
34055,6,completed,
13535,7,completed,
20787,7,completed,
68,7,completed,
889,7,completed,
1519,7,completed,
32086,7,completed,
41467,7,completed,
34618,7,completed,
150,7,completed,
47917,8,completed,
10719,7,completed,
14967,7,completed,
21405,0,plan_to_watch,
38186,7,completed,
40004,7,completed,
53494,6,completed,
14345,7,completed,
33475,7,completed,
10163,0,plan_to_watch,
12293,7,completed,
28999,7,completed,
10800,8,completed,
14397,7,completed,
16157,0,plan_to_watch,
39523,0,dropped,
60,8,completed,
14741,7,completed,
34382,0,plan_to_watch,
2167,8,completed,
4181,8,completed,
6351,8,completed,
4059,8,completed,
1818,8,completed,
32152,0,plan_to_watch,
8888,8,completed,
15197,8,completed,
15199,7,completed,
1575,8,completed,
2904,8,completed,
35756,7,completed,
1,8,completed,
25731,7,completed,
20031,7,completed,
23383,7,completed,
30127,6,completed,
34103,8,completed,
32189,7,completed,
33028,7,completed,
16592,7,completed,
16355,6,completed,
11843,7,completed,
2025,7,completed,
35849,7,completed,
15583,7,completed,
19163,7,completed,
22961,8,completed,
36633,7,completed,
41461,0,plan_to_watch,
52196,0,plan_to_watch,
6880,7,completed,
34497,6,completed,
1535,8,completed,
51916,7,completed,
52985,7,completed,
33988,7,completed,
35823,7,completed,
9379,7,completed,
1726,7,completed,
35120,7,completed,
53421,7,completed,
28121,7,completed,
37347,7,completed,
40454,0,watching,
47164,0,plan_to_watch,
50481,6,completed,
226,7,completed,
37033,7,completed,
51417,7,completed,
32901,7,completed,
6702,7,completed,
34662,0,plan_to_watch,
14829,7,completed,
356,7,completed,
6922,7,completed,
22297,8,completed,
28701,8,completed,
10087,0,plan_to_watch,
11741,0,plan_to_watch,
31376,7,completed,
121,8,completed,
5114,9,completed,
50425,0,plan_to_watch,
4725,7,completed,
48760,7,completed,
35222,7,completed,
30544,7,completed,
31737,7,completed,
34280,7,completed,
25183,0,plan_to_watch,
239,0,plan_to_watch,
384,7,completed,
28907,7,completed,
31637,7,completed,
54632,7,completed,
23289,8,completed,
52214,7,completed,
41710,7,completed,
49930,7,completed,
52481,6,completed,
42886,8,completed,
31433,7,completed,
36369,8,completed,
36370,8,completed,
37349,7,completed,
47160,6,completed,
21273,7,completed,
29787,7,completed,
27631,8,completed,
43229,7,completed,
43692,6,completed,
48707,7,completed,
17895,7,completed,
8425,8,completed,
31629,6,completed,
34279,0,plan_to_watch,
17729,7,completed,
29093,7,completed,
29095,8,completed,
35868,0,plan_to_watch,
10793,7,completed,
28791,7,completed,
31630,0,dropped,
38830,5,completed,
13161,7,completed,
31859,0,plan_to_watch,
49519,0,plan_to_watch,
21681,7,completed,
30895,0,plan_to_watch,
15809,8,completed,
48413,7,completed,
53200,6,completed,
37141,7,completed,
41694,0,plan_to_watch,
39586,0,plan_to_watch,
35252,0,dropped,
2026,7,completed,
14653,7,completed,
16982,7,completed,
9958,7,completed,
4192,7,completed,
42625,0,plan_to_watch,
23269,7,completed,
270,7,completed,
49692,7,completed,
27989,8,completed,
31988,8,completed,
39894,0,plan_to_watch,
35678,0,plan_to_watch,
40938,0,watching,
11617,7,completed,
15451,7,completed,
8074,7,completed,
934,8,completed,
1889,7,completed,
12461,0,plan_to_watch,
28825,7,completed,
35376,7,completed,
33948,0,plan_to_watch,
37614,0,watching,
39468,7,completed,
40815,8,completed,
42429,7,completed,
42897,6,completed,
40230,7,completed,
31338,6,completed,
11061,9,completed,
138,8,completed,
139,8,completed,
137,8,completed,
31499,0,plan_to_watch,
12189,8,completed,
35413,7,completed,
11013,7,completed,
22123,7,completed,
25861,7,completed,
37497,8,completed,
9041,7,completed,
18247,6,completed,
20045,7,completed,
21653,7,completed,
10794,7,completed,
52830,5,completed,
52359,6,completed,
37210,6,completed,
49220,7,completed,
35203,6,completed,
51632,6,completed,
49438,6,completed,
21327,7,completed,
38790,7,completed,
41514,7,completed,
3731,8,completed,
41783,7,completed,
40530,0,plan_to_watch,
56230,7,completed,
53621,0,plan_to_watch,
20899,8,completed,
12413,7,completed,
13331,8,completed,
28387,7,completed,
14467,0,on_hold,
5680,8,completed,
9617,8,completed,
7791,8,completed,
9734,7,completed,
16904,0,plan_to_watch,
27991,0,plan_to_watch,
48316,0,plan_to_watch,
48775,7,completed,
50685,0,plan_to_watch,
52198,8,completed,
37999,7,completed,
7054,7,completed,
34933,7,completed,
48675,0,on_hold,
41312,7,completed,
49109,6,completed,
14713,8,completed,
41930,7,completed,
143,0,plan_to_watch,
52308,7,completed,
43969,7,completed,
53040,6,completed,
1530,7,completed,
35860,7,completed,
38993,7,completed,
49721,0,plan_to_watch,
145,0,plan_to_watch,
45613,7,completed,
1691,7,completed,
55887,0,watching,
42072,5,completed,
36407,6,completed,
2581,7,completed,
3927,7,completed,
1090,7,completed,
1091,7,completed,
1092,7,completed,
6336,8,completed,
