anime_id,score,watching_status,watched_episodes
9332,0,completed,
11759,6,completed,
1292,0,plan_to_watch,
12501,4,completed,
9989,10,completed,
15039,0,plan_to_watch,
11111,9,completed,
9919,7,completed,
11737,0,plan_to_watch,
12967,0,plan_to_watch,
9736,6,completed,
2251,0,plan_to_watch,
6347,9,completed,
8516,0,plan_to_watch,
5081,9,completed,
6948,0,completed,
7674,6,completed,
5675,0,dropped,
9513,2,dropped,
889,0,on_hold,
1519,0,plan_to_watch,
12079,0,completed,
7059,10,completed,
11285,9,completed,
269,8,completed,
8247,9,completed,
10719,7,completed,
14027,0,completed,
1690,0,plan_to_watch,
14345,0,watching,
10163,7,completed,
12293,0,on_hold,
9539,6,completed,
13145,5,dropped,
59,5,completed,
14741,0,dropped,
1575,8,completed,
2904,9,completed,
1482,9,completed,
6880,8,completed,
10418,0,completed,
1535,10,completed,
9379,0,plan_to_watch,
2397,0,completed,
6033,0,watching,
9330,4,completed,
6746,10,completed,
12471,0,plan_to_watch,
6702,7,watching,
12049,0,plan_to_watch,
12565,7,completed,
356,0,plan_to_watch,
6922,6,completed,
10087,9,completed,
11741,9,completed,
2952,6,completed,
121,9,completed,
5114,10,completed,
6421,0,plan_to_watch,
430,8,completed,
9135,7,completed,
239,0,plan_to_watch,
9969,0,plan_to_watch,
10793,8,completed,
13411,0,completed,
11785,0,plan_to_watch,
413,10,completed,
270,0,plan_to_watch,
777,0,plan_to_watch,
2002,0,plan_to_watch,
11617,0,plan_to_watch,
8074,6,completed,
136,3,dropped,
12189,0,watching,
6610,0,plan_to_watch,
9041,8,completed,
14467,0,watching,
5680,6,completed,
9617,9,completed,
7791,6,completed,
8525,8,completed,
10080,7,completed,
3958,0,plan_to_watch,
6791,0,completed,
1604,9,completed,
11887,9,completed,
8841,5,completed,
10790,7,on_hold,
467,0,plan_to_watch,
801,0,plan_to_watch,
237,0,on_hold,
4898,6,completed,
6707,7,completed,
4903,0,plan_to_watch,
13655,0,watching,
1887,10,completed,
14513,0,completed,
9756,10,completed,
11761,0,plan_to_watch,
4087,0,plan_to_watch,
10620,8,completed,
8917,0,plan_to_watch,
457,0,plan_to_watch,
3655,7,completed,
20,7,completed,
1735,6,watching,
10589,5,completed,
12467,1,dropped,
11597,0,plan_to_watch,
11933,0,dropped,
21,6,dropped,
9587,4,completed,
8769,8,completed,
682,0,plan_to_watch,
5530,0,plan_to_watch,
10588,0,plan_to_watch,
13601,0,completed,
4069,0,completed,
6609,0,completed,
10810,0,plan_to_watch,
13599,0,plan_to_watch,
12929,4,dropped,
6171,8,completed,
9130,9,completed,
10073,7,completed,
11487,0,plan_to_watch,
199,10,completed,
355,7,completed,
2787,6,completed,
6773,7,completed,
154,7,completed,
30,0,plan_to_watch,
13125,0,dropped,
2923,4,completed,
3588,9,completed,
9253,10,completed,
10863,0,plan_to_watch,
3667,0,plan_to_watch,
849,0,watching,
4382,0,plan_to_watch,
11757,1,dropped,
6444,4,dropped,
8311,0,plan_to_watch,
2001,9,completed,
4565,0,plan_to_watch,
10278,0,plan_to_watch,
13663,0,completed,
6213,8,completed,
4654,0,plan_to_watch,
8937,0,plan_to_watch,
4224,0,plan_to_watch,
10033,1,dropped,
12883,0,plan_to_watch,
6956,7,completed,
10521,8,on_hold,
7762,0,plan_to_watch,
10216,0,plan_to_watch,
4548,5,completed,
9331,8,completed,
10495,0,plan_to_watch,
1195,7,completed,
11319,5,completed,
1840,8,completed,
3712,6,completed,
11837,3,dropped,
3228,0,plan_to_watch,
2404,7,completed,
