anime_id,score,watching_status,watched_episodes
306,0,plan_to_watch,
22199,7,completed,
47,0,plan_to_watch,
41433,8,completed,
6547,7,completed,
9989,7,completed,
11111,3,completed,
24833,0,plan_to_watch,
9919,0,plan_to_watch,
40532,0,watching,
38572,2,dropped,
37525,6,watching,
2251,0,plan_to_watch,
5081,0,plan_to_watch,
36649,0,plan_to_watch,
22789,0,plan_to_watch,
39195,7,on_hold,
57,0,plan_to_watch,
20787,0,plan_to_watch,
34572,4,dropped,
37498,3,completed,
31043,4,completed,
31964,7,completed,
33486,8,completed,
36456,7,completed,
38408,7,completed,
40004,0,plan_to_watch,
14345,0,plan_to_watch,
31478,0,plan_to_watch,
1689,0,plan_to_watch,
232,0,plan_to_watch,
4981,0,plan_to_watch,
28999,6,completed,
14741,0,plan_to_watch,
2167,0,plan_to_watch,
1818,0,plan_to_watch,
1575,0,plan_to_watch,
1,0,plan_to_watch,
16592,0,plan_to_watch,
35849,3,completed,
38656,3,dropped,
6880,0,plan_to_watch,
34497,2,completed,
1535,7,completed,
28223,6,on_hold,
40056,0,plan_to_watch,
35120,0,plan_to_watch,
37982,0,plan_to_watch,
38668,6,watching,
37520,4,completed,
38691,7,completed,
40852,7,watching,
6746,9,watching,
39792,7,on_hold,
226,0,plan_to_watch,
38671,0,plan_to_watch,
32901,0,plan_to_watch,
10087,7,watching,
11741,0,plan_to_watch,
227,0,plan_to_watch,
18507,0,plan_to_watch,
5114,10,completed,
13629,0,plan_to_watch,
33731,0,plan_to_watch,
34280,2,dropped,
37140,0,plan_to_watch,
918,0,plan_to_watch,
37349,3,dropped,
36028,0,plan_to_watch,
8425,0,plan_to_watch,
37105,0,plan_to_watch,
245,0,plan_to_watch,
20583,9,completed,
32935,9,completed,
28891,9,completed,
38883,8,completed,
40776,8,completed,
263,0,plan_to_watch,
36094,0,plan_to_watch,
21681,0,plan_to_watch,
270,0,plan_to_watch,
36296,0,plan_to_watch,
39468,0,plan_to_watch,
42897,7,watching,
37972,0,plan_to_watch,
35557,0,plan_to_watch,
11061,10,completed,
12189,0,plan_to_watch,
16774,0,plan_to_watch,
249,0,plan_to_watch,
37744,1,completed,
36906,0,plan_to_watch,
39534,5,dropped,
14719,8,completed,
20899,6,on_hold,
31933,0,plan_to_watch,
40748,8,completed,
35076,0,plan_to_watch,
5680,0,plan_to_watch,
7791,0,plan_to_watch,
38161,0,plan_to_watch,
37999,9,completed,
3701,0,plan_to_watch,
3010,0,plan_to_watch,
34933,0,plan_to_watch,
40716,0,plan_to_watch,
40221,7,on_hold,
14807,0,plan_to_watch,
1604,0,plan_to_watch,
37965,0,plan_to_watch,
18679,8,watching,
38000,8,completed,
32281,6,completed,
22535,6,on_hold,
28851,9,completed,
36548,0,plan_to_watch,
30831,4,completed,
16782,0,plan_to_watch,
34712,0,plan_to_watch,
11771,0,plan_to_watch,
32949,0,plan_to_watch,
17265,0,plan_to_watch,
1887,0,plan_to_watch,
34599,0,plan_to_watch,
37514,0,plan_to_watch,
18115,7,completed,
14513,7,completed,
9756,0,plan_to_watch,
48375,0,plan_to_watch,
39196,8,watching,
40571,0,plan_to_watch,
10721,0,plan_to_watch,
21603,5,completed,
1462,0,plan_to_watch,
10620,0,plan_to_watch,
36936,0,plan_to_watch,
32182,7,completed,
37510,10,completed,
19,0,plan_to_watch,
323,0,plan_to_watch,
39806,9,plan_to_watch,
41619,0,plan_to_watch,
457,0,plan_to_watch,
39535,8,completed,
23755,3,completed,
34577,2,completed,
39701,1,dropped,
20,8,completed,
1735,4,completed,
6030,0,plan_to_watch,
38924,2,dropped,
18897,0,plan_to_watch,
19815,5,on_hold,
20507,8,watching,
34148,0,plan_to_watch,
21,9,watching,
30276,8,completed,
34134,4,completed,
32729,0,plan_to_watch,
38483,3,dropped,
34262,0,plan_to_watch,
29803,7,completed,
35073,6,completed,
37675,4,completed,
437,0,plan_to_watch,
37522,7,watching,
22135,0,plan_to_watch,
27775,0,plan_to_watch,
527,7,on_hold,
13601,0,plan_to_watch,
6114,0,plan_to_watch,
31240,7,completed,
39587,8,completed,
42203,9,completed,
30015,8,watching,
33255,0,plan_to_watch,
205,7,watching,
2476,0,plan_to_watch,
32032,0,plan_to_watch,
37450,3,completed,
199,0,plan_to_watch,
6973,0,plan_to_watch,
339,0,plan_to_watch,
23273,0,plan_to_watch,
16498,7,completed,
25777,8,completed,
35760,7,completed,
38524,7,completed,
40028,9,completed,
30,9,completed,
32,9,completed,
13125,0,plan_to_watch,
28171,0,plan_to_watch,
440,0,plan_to_watch,
35838,0,plan_to_watch,
39575,5,dropped,
35839,10,completed,
3588,0,plan_to_watch,
9253,9,watching,
30484,0,plan_to_watch,
11757,2,completed,
21881,1,completed,
36474,6,completed,
39597,5,completed,
30911,0,plan_to_watch,
35790,4,watching,
2001,0,plan_to_watch,
37430,6,completed,
39551,7,watching,
26,0,plan_to_watch,
41353,5,completed,
2236,0,plan_to_watch,
22319,6,completed,
27899,4,completed,
36511,3,completed,
37799,2,completed,
523,8,completed,
4224,0,plan_to_watch,
6,0,plan_to_watch,
34009,0,plan_to_watch,
37521,9,completed,
33352,0,plan_to_watch,
43299,10,watching,
37936,0,plan_to_watch,
37779,9,completed,
39617,5,dropped,
39710,8,on_hold,
7785,0,plan_to_watch,
32615,0,plan_to_watch,
26165,0,plan_to_watch,
32995,0,plan_to_watch,
34798,0,plan_to_watch,
392,0,plan_to_watch,
40911,0,plan_to_watch,
