anime_id,score,watching_status,watched_episodes
31646,0,on_hold,
304,10,completed,
25397,8,completed,
11759,8,completed,
34881,0,on_hold,
101,0,on_hold,
32323,0,watching,
31580,0,on_hold,
30123,8,completed,
22199,0,on_hold,
25013,7,completed,
22729,0,on_hold,
8676,8,completed,
22147,10,completed,
6547,10,completed,
9062,10,completed,
9989,10,completed,
15039,0,on_hold,
11433,8,completed,
11111,0,on_hold,
24833,9,completed,
30654,10,watching,
21995,9,completed,
9919,9,completed,
28391,8,completed,
6347,7,completed,
5081,9,watching,
7674,8,completed,
34636,0,on_hold,
9513,0,on_hold,
20787,8,completed,
889,0,on_hold,
269,10,watching,
31043,10,completed,
31964,0,on_hold,
10719,0,on_hold,
14967,0,on_hold,
21405,0,on_hold,
33080,9,completed,
14345,9,completed,
31478,0,on_hold,
1689,10,completed,
12293,8,completed,
28999,10,completed,
4975,0,on_hold,
10800,0,on_hold,
59,8,completed,
14741,0,on_hold,
2167,10,completed,
4181,10,completed,
30383,0,on_hold,
1818,0,on_hold,
1575,0,on_hold,
2904,0,on_hold,
11703,0,on_hold,
31318,0,on_hold,
31636,0,on_hold,
16592,9,completed,
29067,0,on_hold,
15583,0,on_hold,
19163,0,on_hold,
6880,0,on_hold,
1535,8,completed,
28223,0,on_hold,
29589,0,on_hold,
9379,8,completed,
223,10,completed,
813,10,completed,
28121,9,completed,
226,0,on_hold,
32901,9,completed,
7465,0,on_hold,
6702,10,watching,
22043,0,on_hold,
34662,0,on_hold,
34321,10,completed,
356,9,completed,
22297,10,completed,
28701,10,completed,
10087,10,completed,
11741,10,completed,
317,10,completed,
120,0,on_hold,
71,9,completed,
72,0,on_hold,
121,9,completed,
5114,0,completed,
430,10,completed,
33743,8,completed,
33731,0,on_hold,
2890,10,completed,
30544,0,on_hold,
34280,9,watching,
32071,0,on_hold,
28907,0,on_hold,
31637,0,on_hold,
23289,0,on_hold,
32936,0,on_hold,
918,0,on_hold,
9969,0,on_hold,
34096,0,on_hold,
21431,9,completed,
17895,10,completed,
8425,0,on_hold,
17729,9,completed,
29095,8,completed,
10793,9,completed,
34602,0,on_hold,
13161,0,on_hold,
31859,10,completed,
11785,0,on_hold,
30895,6,completed,
15809,9,completed,
15225,0,on_hold,
11617,9,completed,
24703,9,completed,
15451,8,completed,
8074,0,on_hold,
28825,0,on_hold,
20853,7,completed,
9760,0,on_hold,
10408,0,on_hold,
31338,0,on_hold,
136,0,on_hold,
11061,0,on_hold,
33446,0,on_hold,
12189,10,completed,
33572,0,on_hold,
25159,0,on_hold,
11013,0,on_hold,
249,0,on_hold,
9041,10,completed,
18247,10,completed,
35203,9,watching,
21327,0,on_hold,
25429,0,on_hold,
3731,7,completed,
29785,8,completed,
35639,0,plan_to_watch,
24873,0,on_hold,
5680,0,on_hold,
7791,0,on_hold,
7054,10,completed,
34933,9,watching,
8525,9,completed,
10080,9,completed,
16706,9,completed,
21511,0,watching,
6594,8,completed,
1691,10,completed,
24439,0,on_hold,
6045,0,on_hold,
9656,0,on_hold,
17741,8,completed,
32281,10,completed,
36098,0,plan_to_watch,
33082,10,completed,
22535,9,watching,
31798,0,on_hold,
33206,0,on_hold,
28851,10,completed,
34934,0,on_hold,
11887,8,completed,
28725,7,completed,
30831,10,completed,
32937,10,completed,
8841,0,on_hold,
16782,10,completed,
237,9,completed,
28623,0,on_hold,
433,0,on_hold,
483,0,on_hold,
11771,10,completed,
32245,0,on_hold,
25283,8,completed,
32949,0,on_hold,
18153,0,on_hold,
13655,0,watching,
17265,0,on_hold,
2034,0,on_hold,
14513,0,on_hold,
20785,10,completed,
32900,0,on_hold,
14833,7,completed,
33487,10,completed,
10721,9,completed,
32438,0,on_hold,
21603,0,on_hold,
20541,9,completed,
10620,10,completed,
16762,8,completed,
15315,0,on_hold,
30307,0,on_hold,
9181,9,completed,
16067,7,completed,
23755,8,completed,
20,9,completed,
1735,0,watching,
4081,10,completed,
34591,9,watching,
31404,8,completed,
1210,7,completed,
31414,7,completed,
18897,8,completed,
27787,10,completed,
19815,0,on_hold,
33674,0,on_hold,
1698,0,on_hold,
20507,10,completed,
30503,10,completed,
6512,0,on_hold,
11933,9,completed,
30276,10,completed,
2966,8,completed,
7769,8,completed,
32729,0,on_hold,
25099,7,completed,
28297,0,dropped,
8769,9,completed,
13659,9,completed,
14749,8,completed,
19221,0,on_hold,
32013,0,on_hold,
19369,10,completed,
29803,0,on_hold,
26243,0,on_hold,
33190,0,on_hold,
27775,10,completed,
13601,0,on_hold,
33926,10,completed,
30296,10,completed,
34561,0,on_hold,
31240,10,completed,
30015,9,watching,
32951,7,completed,
2993,0,on_hold,
23277,9,completed,
30727,0,on_hold,
12477,0,on_hold,
13759,10,completed,
30187,0,on_hold,
24,8,completed,
30806,4,completed,
22877,0,on_hold,
33836,0,on_hold,
8675,0,on_hold,
355,0,on_hold,
23273,10,completed,
29786,0,on_hold,
16498,10,completed,
25777,10,completed,
23233,8,completed,
28171,0,completed,
31914,0,on_hold,
33502,9,completed,
3588,0,on_hold,
32105,0,on_hold,
3470,7,completed,
9253,0,on_hold,
18277,0,on_hold,
16524,8,completed,
14289,8,completed,
5681,0,on_hold,
7311,9,completed,
849,9,completed,
4382,9,completed,
11757,10,completed,
21881,10,completed,
31765,0,on_hold,
24133,0,on_hold,
21647,0,on_hold,
16417,0,on_hold,
2001,10,completed,
4565,10,completed,
2158,0,on_hold,
3455,10,completed,
13663,7,completed,
4654,0,on_hold,
2236,8,completed,
22319,10,completed,
27899,10,completed,
16011,8,completed,
14227,7,completed,
4224,10,completed,
25157,0,on_hold,
34902,0,on_hold,
32924,0,on_hold,
10162,0,on_hold,
33352,0,plan_to_watch,
16742,0,on_hold,
6956,0,on_hold,
25879,0,on_hold,
14813,9,completed,
23847,10,completed,
28677,10,completed,
35507,0,on_hold,
23283,0,on_hold,
1195,9,completed,
11319,9,completed,
1840,9,completed,
3712,9,completed,
14075,10,completed,
