anime_id,score,watching_status,watched_episodes
6682,0,plan_to_watch,
38101,0,plan_to_watch,
25397,9,completed,
11759,8,completed,
13939,7,watching,
12291,10,completed,
16273,10,completed,
1292,9,completed,
53,6,on_hold,
22199,8,completed,
4744,7,completed,
5112,6,completed,
886,0,plan_to_watch,
8676,8,completed,
11235,9,on_hold,
22147,8,completed,
6547,10,completed,
10067,9,completed,
9989,0,watching,
11433,10,completed,
11111,0,plan_to_watch,
9919,7,on_hold,
13863,0,plan_to_watch,
6166,7,completed,
9736,7,completed,
4999,7,completed,
5342,8,completed,
6676,8,completed,
21185,8,watching,
27663,0,plan_to_watch,
6347,7,completed,
8516,7,completed,
5081,9,completed,
7674,10,completed,
10030,8,completed,
12365,0,plan_to_watch,
2986,0,plan_to_watch,
9513,7,completed,
10396,10,completed,
31904,8,watching,
20787,7,completed,
7059,8,completed,
269,5,dropped,
1686,7,completed,
4835,6,completed,
1050,8,on_hold,
31043,10,completed,
10719,8,completed,
14967,8,completed,
14027,8,completed,
10897,8,completed,
357,0,plan_to_watch,
11241,7,completed,
6772,0,plan_to_watch,
8514,0,plan_to_watch,
14345,7,on_hold,
12157,6,dropped,
14237,6,on_hold,
10163,9,completed,
10578,7,completed,
12505,8,completed,
28833,7,watching,
28999,10,completed,
30485,0,plan_to_watch,
4975,0,plan_to_watch,
59,10,completed,
1311,7,completed,
596,8,completed,
14741,8,watching,
2167,10,completed,
1723,0,plan_to_watch,
4181,10,completed,
6351,8,completed,
4059,10,completed,
1818,10,completed,
32407,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
11703,9,completed,
1,9,completed,
62,7,on_hold,
3627,0,plan_to_watch,
2595,0,plan_to_watch,
291,0,plan_to_watch,
6747,9,completed,
16355,0,plan_to_watch,
11843,0,plan_to_watch,
2025,0,plan_to_watch,
15583,8,completed,
36633,0,plan_to_watch,
6880,9,completed,
1535,9,completed,
9379,10,completed,
10638,9,completed,
18689,8,on_hold,
10155,7,completed,
11783,0,plan_to_watch,
2166,7,on_hold,
9330,8,completed,
2795,0,plan_to_watch,
3230,8,watching,
4726,0,plan_to_watch,
28121,10,completed,
6746,8,on_hold,
4789,0,plan_to_watch,
2924,0,plan_to_watch,
226,10,completed,
1250,7,completed,
6702,9,dropped,
2952,9,completed,
227,8,completed,
8536,7,completed,
9347,9,completed,
9314,6,completed,
71,8,completed,
73,0,plan_to_watch,
72,0,plan_to_watch,
121,7,completed,
5114,8,on_hold,
125,7,completed,
126,8,completed,
33743,8,watching,
30544,9,completed,
28907,9,completed,
31637,9,completed,
1571,0,plan_to_watch,
1581,8,watching,
385,9,watching,
14811,9,completed,
37349,10,watching,
27631,0,plan_to_watch,
17895,10,completed,
8425,10,completed,
31629,7,watching,
37105,0,plan_to_watch,
245,10,completed,
133,7,completed,
881,8,completed,
246,8,on_hold,
10793,9,completed,
3299,0,plan_to_watch,
16,6,dropped,
13161,8,completed,
31859,10,completed,
20583,8,completed,
28891,0,plan_to_watch,
11785,7,completed,
15699,7,dropped,
263,10,completed,
264,8,completed,
265,8,completed,
5258,9,completed,
19647,9,completed,
9289,10,watching,
2026,7,dropped,
270,8,on_hold,
777,0,plan_to_watch,
8101,7,completed,
15225,8,completed,
11617,8,completed,
15451,8,completed,
8074,9,completed,
934,0,plan_to_watch,
10079,8,completed,
31338,7,watching,
136,0,plan_to_watch,
12189,10,completed,
7088,1,dropped,
248,0,plan_to_watch,
17831,7,completed,
940,8,on_hold,
9041,8,completed,
18247,9,completed,
37210,0,plan_to_watch,
5781,10,completed,
33012,0,plan_to_watch,
14765,0,plan_to_watch,
29785,0,plan_to_watch,
14467,0,plan_to_watch,
5680,9,completed,
7791,8,completed,
37999,0,plan_to_watch,
3616,8,completed,
8525,10,completed,
10080,10,completed,
6791,7,completed,
1530,10,completed,
6594,10,completed,
1604,9,dropped,
2581,8,watching,
3229,9,completed,
17741,0,plan_to_watch,
11313,9,completed,
22535,0,plan_to_watch,
31798,8,watching,
12175,9,completed,
12237,0,plan_to_watch,
11887,0,plan_to_watch,
2155,0,plan_to_watch,
15609,0,plan_to_watch,
30831,8,completed,
32937,9,watching,
8841,10,completed,
10790,8,completed,
4186,9,completed,
5079,0,plan_to_watch,
11771,10,completed,
16894,8,completed,
24415,9,completed,
17259,8,completed,
4898,0,plan_to_watch,
25283,9,completed,
18153,9,completed,
10456,10,completed,
12487,10,completed,
13655,10,completed,
18195,0,plan_to_watch,
17265,10,completed,
23321,8,completed,
189,10,completed,
191,9,completed,
192,9,completed,
2034,0,plan_to_watch,
1887,8,on_hold,
193,6,dropped,
17247,9,completed,
24455,7,watching,
576,0,plan_to_watch,
157,9,on_hold,
19769,8,completed,
20785,9,completed,
10213,8,completed,
14833,10,completed,
33487,0,plan_to_watch,
10397,7,completed,
7590,9,completed,
11761,9,completed,
14527,10,completed,
330,10,completed,
8424,9,completed,
15315,10,completed,
17074,0,plan_to_watch,
30307,0,plan_to_watch,
9181,8,completed,
2926,0,plan_to_watch,
1722,7,completed,
6030,0,plan_to_watch,
31764,8,completed,
31404,9,completed,
1210,0,plan_to_watch,
18897,10,completed,
27787,10,completed,
11597,0,plan_to_watch,
19815,9,completed,
3467,8,completed,
10928,0,plan_to_watch,
6023,0,plan_to_watch,
6512,8,watching,
11933,8,completed,
6324,8,completed,
30276,0,plan_to_watch,
14199,8,completed,
9587,7,completed,
2966,10,completed,
5341,10,completed,
6884,6,completed,
6007,9,completed,
25099,0,plan_to_watch,
8769,10,completed,
13659,9,completed,
14749,9,completed,
19221,10,completed,
9922,6,on_hold,
19369,10,completed,
26243,0,plan_to_watch,
28927,0,plan_to_watch,
31181,0,plan_to_watch,
11179,10,completed,
12673,8,completed,
16397,8,completed,
13601,8,completed,
6633,0,plan_to_watch,
10611,8,completed,
30296,8,completed,
31240,10,completed,
710,0,plan_to_watch,
11491,10,completed,
30015,0,plan_to_watch,
31716,8,watching,
34126,0,plan_to_watch,
13599,6,dropped,
168,1,dropped,
23277,0,plan_to_watch,
30727,0,plan_to_watch,
13759,10,completed,
205,8,completed,
1098,0,plan_to_watch,
2476,8,completed,
32595,5,watching,
37450,0,plan_to_watch,
5909,8,completed,
8675,10,completed,
5355,0,plan_to_watch,
15751,7,completed,
355,10,completed,
2787,10,completed,
6773,9,watching,
6572,0,plan_to_watch,
154,0,plan_to_watch,
23273,10,completed,
29786,9,watching,
16498,0,plan_to_watch,
12367,0,plan_to_watch,
1727,0,plan_to_watch,
5504,8,watching,
23233,8,completed,
30363,0,plan_to_watch,
28171,9,completed,
836,7,completed,
6802,8,dropped,
3588,10,completed,
32105,7,watching,
198,10,completed,
9253,0,plan_to_watch,
3667,8,dropped,
390,0,plan_to_watch,
7311,10,completed,
849,9,completed,
11757,10,completed,
21881,10,completed,
31765,0,plan_to_watch,
36474,0,plan_to_watch,
20021,6,completed,
12445,0,plan_to_watch,
35790,9,watching,
5734,8,completed,
3594,9,watching,
2001,10,completed,
6548,9,completed,
37430,10,watching,
472,0,plan_to_watch,
3455,8,completed,
13663,8,completed,
5667,10,on_hold,
