anime_id,score,watching_status,watched_episodes
38101,10,completed,
31964,7,completed,
10800,6,completed,
14397,6,completed,
34437,7,completed,
1575,7,completed,
2904,7,completed,
11843,6,completed,
15,8,completed,
6418,7,completed,
1317,7,completed,
34662,7,completed,
25537,7,completed,
33049,8,completed,
22297,7,completed,
28701,7,completed,
10087,7,completed,
11741,7,completed,
37105,10,completed,
245,9,watching,
15809,7,completed,
28825,6,completed,
35376,6,completed,
14719,7,completed,
20899,8,completed,
26055,8,completed,
31933,7,completed,
37991,7,completed,
7054,6,completed,
1604,7,completed,
330,6,completed,
32182,7,completed,
30307,8,completed,
30276,10,completed,
34134,8,completed,
19291,5,completed,
31592,6,completed,
23301,6,completed,
32542,7,completed,
24,7,completed,
846,7,completed,
4015,7,completed,
37450,7,completed,
8557,7,completed,
10378,7,completed,
20057,6,completed,
23327,6,completed,
11757,1,dropped,
14813,7,completed,
23847,7,completed,
3972,6,completed,
481,6,completed,
