anime_id,score,watching_status,watched_episodes
873,0,dropped,
5525,8,completed,
1640,5,completed,
54,4,completed,
5342,6,dropped,
586,10,completed,
66,9,completed,
2251,10,completed,
3901,10,completed,
1498,6,dropped,
7059,8,completed,
269,9,completed,
1686,6,completed,
2889,6,completed,
762,6,completed,
834,6,completed,
357,6,completed,
369,4,completed,
1689,10,completed,
2756,0,plan_to_watch,
59,5,dropped,
60,6,dropped,
1818,8,completed,
1575,8,dropped,
2904,7,dropped,
514,5,completed,
1678,0,plan_to_watch,
1482,10,completed,
485,9,completed,
6747,9,completed,
1535,7,completed,
2994,6,completed,
1726,8,completed,
5593,8,completed,
23333,9,completed,
6746,8,dropped,
1324,3,completed,
503,0,plan_to_watch,
226,9,completed,
2759,5,completed,
3784,4,completed,
6702,0,plan_to_watch,
365,5,completed,
317,10,completed,
6152,0,plan_to_watch,
2952,10,completed,
408,8,completed,
1361,9,completed,
227,10,completed,
5670,10,completed,
850,0,plan_to_watch,
25183,9,watching,
336,0,plan_to_watch,
243,5,completed,
507,5,completed,
1906,0,plan_to_watch,
3298,0,dropped,
270,10,completed,
777,10,completed,
8101,9,completed,
10187,9,completed,
379,9,dropped,
5060,8,dropped,
934,7,completed,
1889,7,dropped,
3652,0,plan_to_watch,
1230,0,plan_to_watch,
249,10,dropped,
3092,6,completed,
4814,5,dropped,
14467,8,completed,
5680,0,plan_to_watch,
16904,9,completed,
27991,9,completed,
1004,10,completed,
389,0,plan_to_watch,
1604,5,dropped,
433,9,completed,
4898,10,completed,
6707,5,completed,
6793,10,completed,
6774,9,completed,
251,0,plan_to_watch,
1013,4,dropped,
3057,9,completed,
1887,10,completed,
4472,10,completed,
9756,10,completed,
335,0,plan_to_watch,
10620,7,watching,
8424,10,completed,
2367,0,plan_to_watch,
3656,0,plan_to_watch,
2246,10,completed,
164,8,completed,
20,5,completed,
1735,4,dropped,
597,9,completed,
21,5,dropped,
30276,10,watching,
31704,0,plan_to_watch,
9587,6,dropped,
1060,9,completed,
853,6,dropped,
26243,9,completed,
5530,9,completed,
6896,9,dropped,
8795,10,completed,
326,5,completed,
438,0,plan_to_watch,
5682,6,dropped,
527,8,completed,
1117,9,completed,
1119,8,completed,
1121,6,completed,
907,8,completed,
721,6,dropped,
13601,9,completed,
23281,8,completed,
21339,9,completed,
2993,4,completed,
4214,0,plan_to_watch,
1037,5,completed,
205,8,dropped,
6974,0,dropped,
199,6,completed,
5355,10,completed,
6634,10,completed,
3420,0,plan_to_watch,
30,10,completed,
32,10,completed,
31,9,completed,
3086,6,completed,
849,9,completed,
173,0,plan_to_watch,
6046,6,completed,
2001,10,completed,
4107,9,completed,
4565,8,completed,
5947,0,completed,
3352,8,completed,
10622,0,completed,
4705,0,completed,
8348,0,completed,
1303,4,completed,
9941,9,dropped,
2236,0,plan_to_watch,
22319,5,dropped,
687,0,plan_to_watch,
523,8,completed,
27,8,completed,
177,9,dropped,
10321,0,plan_to_watch,
732,5,completed,
543,8,completed,
447,7,completed,
7,0,plan_to_watch,
202,10,completed,
156,9,completed,
155,5,completed,
553,7,completed,
2404,10,completed,
3354,10,completed,
