anime_id,score,watching_status,watched_episodes
5525,0,plan_to_watch,
36840,9,completed,
36793,9,completed,
37956,0,plan_to_watch,
25397,9,completed,
31790,0,plan_to_watch,
34881,9,completed,
30123,8,completed,
31173,8,completed,
25013,10,completed,
30370,10,completed,
36001,8,completed,
22147,10,completed,
30206,10,completed,
30056,0,plan_to_watch,
36800,0,plan_to_watch,
15085,10,completed,
11111,10,completed,
11701,10,completed,
24833,10,completed,
30654,8,completed,
28405,0,plan_to_watch,
21995,10,completed,
9919,10,completed,
33506,10,completed,
30205,10,completed,
31754,10,completed,
12967,0,plan_to_watch,
5081,9,completed,
36516,0,dropped,
37036,0,plan_to_watch,
34572,10,watching,
11633,0,plan_to_watch,
150,0,watching,
10490,10,completed,
10681,10,completed,
33985,8,completed,
49596,0,watching,
31964,0,plan_to_watch,
10719,0,plan_to_watch,
25839,9,completed,
15605,10,completed,
25437,10,completed,
31478,10,completed,
32867,10,completed,
38003,10,completed,
50330,0,watching,
54898,0,watching,
42250,10,completed,
34944,10,completed,
33071,10,completed,
33475,9,completed,
35314,0,plan_to_watch,
36309,10,completed,
51306,0,watching,
36828,10,completed,
12293,9,completed,
44511,0,watching,
28999,10,completed,
34382,10,completed,
1575,10,watching,
2904,0,plan_to_watch,
11703,10,completed,
31456,10,completed,
35756,0,plan_to_watch,
37597,10,completed,
35988,10,completed,
29976,10,completed,
34830,0,plan_to_watch,
34103,10,completed,
32189,10,completed,
33028,10,completed,
16592,10,completed,
15583,8,completed,
19163,0,plan_to_watch,
34497,8,completed,
1535,10,completed,
1726,0,plan_to_watch,
35928,10,completed,
17513,10,completed,
29974,10,completed,
27417,10,completed,
32271,10,completed,
37982,10,completed,
36525,9,completed,
23333,10,completed,
25567,10,completed,
6746,10,completed,
8408,10,completed,
27833,10,completed,
32915,10,completed,
23199,10,completed,
27831,10,completed,
31552,10,completed,
34771,0,on_hold,
42192,0,dropped,
226,0,plan_to_watch,
36245,0,plan_to_watch,
39063,0,on_hold,
45665,0,plan_to_watch,
6702,10,completed,
22043,10,completed,
30778,10,completed,
9982,10,completed,
35972,10,completed,
356,0,plan_to_watch,
10087,0,plan_to_watch,
18507,10,completed,
36704,10,completed,
22265,10,completed,
26213,10,completed,
38680,10,completed,
40417,10,completed,
42938,10,completed,
41120,10,completed,
35222,10,completed,
850,0,plan_to_watch,
30544,0,plan_to_watch,
32936,7,completed,
35757,7,completed,
771,0,watching,
39533,10,completed,
37349,10,completed,
47160,0,watching,
39576,0,plan_to_watch,
8425,0,plan_to_watch,
34279,9,dropped,
23251,10,completed,
10793,0,plan_to_watch,
20583,10,completed,
32935,10,completed,
40262,10,completed,
28891,10,completed,
38883,10,completed,
40776,10,completed,
35806,10,completed,
6895,10,completed,
13117,0,plan_to_watch,
13119,0,plan_to_watch,
11663,9,completed,
9065,10,completed,
13115,8,completed,
10350,10,completed,
4551,0,plan_to_watch,
21855,10,completed,
37517,9,completed,
15809,0,plan_to_watch,
31109,9,completed,
5060,0,plan_to_watch,
11617,9,completed,
24703,9,completed,
15451,9,completed,
12461,10,completed,
14645,10,completed,
33654,10,completed,
14753,0,watching,
42897,10,completed,
54856,0,watching,
31338,10,completed,
11061,0,plan_to_watch,
11135,10,completed,
12189,10,completed,
33899,0,plan_to_watch,
36963,0,plan_to_watch,
11013,10,completed,
37497,10,completed,
228,0,watching,
34565,10,completed,
47250,7,completed,
40748,10,completed,
48561,10,completed,
51009,10,watching,
3092,10,completed,
4814,10,completed,
25649,10,completed,
35639,0,on_hold,
35076,9,completed,
33531,0,plan_to_watch,
22295,0,plan_to_watch,
14467,10,completed,
16904,10,completed,
27991,10,completed,
33248,10,completed,
37303,10,completed,
37304,10,completed,
37305,10,completed,
48316,0,watching,
37999,10,completed,
43608,9,completed,
40591,10,completed,
43609,0,plan_to_watch,
7054,9,completed,
40750,8,completed,
34933,10,completed,
37086,10,completed,
36754,9,completed,
21563,10,completed,
14713,10,completed,
18661,10,completed,
30709,10,completed,
33323,10,completed,
25681,10,completed,
16009,0,plan_to_watch,
53879,0,watching,
52308,0,watching,
16035,10,completed,
1604,0,plan_to_watch,
33018,9,completed,
34501,0,plan_to_watch,
6045,6,completed,
32281,0,plan_to_watch,
20971,0,plan_to_watch,
9260,10,completed,
31757,10,completed,
31758,10,completed,
40075,8,completed,
30831,0,plan_to_watch,
32268,9,completed,
11771,10,completed,
16894,10,completed,
24415,10,completed,
31658,10,completed,
22125,10,completed,
17259,10,completed,
16916,10,completed,
4898,10,completed,
6707,10,completed,
9136,10,completed,
31812,10,completed,
22145,10,completed,
23317,10,completed,
6793,10,completed,
32949,10,completed,
39017,0,plan_to_watch,
251,0,plan_to_watch,
10456,0,plan_to_watch,
37254,0,plan_to_watch,
600,0,plan_to_watch,
33605,9,completed,
36522,10,completed,
34607,0,dropped,
21105,10,completed,
2034,7,on_hold,
17247,0,plan_to_watch,
31741,10,completed,
18115,10,completed,
14513,10,completed,
33299,9,completed,
36902,0,plan_to_watch,
35062,10,completed,
52955,0,watching,
16890,10,completed,
41265,0,dropped,
37964,0,on_hold,
34209,10,completed,
21603,0,plan_to_watch,
35828,9,completed,
10620,9,completed,
55998,8,completed,
3656,0,watching,
17074,9,completed,
50923,0,watching,
3655,0,plan_to_watch,
877,10,completed,
30016,9,completed,
34414,9,completed,
15689,10,completed,
3615,0,plan_to_watch,
36038,9,completed,
31404,9,completed,
1243,0,plan_to_watch,
31414,10,completed,
33850,10,completed,
18897,0,plan_to_watch,
11597,10,completed,
19815,10,completed,
33674,10,completed,
41345,8,completed,
32668,10,completed,
32566,10,completed,
20507,10,completed,
30503,10,completed,
30885,10,completed,
20767,10,completed,
39583,10,completed,
32191,0,completed,
23673,9,completed,
32729,9,completed,
28297,0,plan_to_watch,
853,10,completed,
36027,9,completed,
54301,0,watching,
30714,10,completed,
31918,10,completed,
26243,10,completed,
31378,10,completed,
28927,10,completed,
31756,10,completed,
31181,10,completed,
35247,10,completed,
322,10,completed,
325,0,watching,
36023,10,completed,
37598,10,completed,
27775,10,completed,
37345,0,plan_to_watch,
31559,10,completed,
907,0,watching,
13601,0,plan_to_watch,
33926,0,plan_to_watch,
30296,9,completed,
48406,9,completed,
32951,9,completed,
1699,10,completed,
34393,0,plan_to_watch,
44,0,plan_to_watch,
35905,10,completed,
34839,10,completed,
33889,0,plan_to_watch,
35994,9,completed,
33113,0,plan_to_watch,
32032,7,completed,
37450,10,completed,
38329,10,completed,
9926,10,completed,
11123,10,completed,
35251,10,completed,
36037,0,plan_to_watch,
31229,9,completed,
23273,0,plan_to_watch,
7724,10,completed,
16498,10,completed,
18397,10,completed,
25777,10,completed,
35760,10,completed,
38524,10,completed,
25781,10,completed,
36106,10,completed,
40028,10,completed,
48583,8,watching,
23233,9,completed,
30363,9,completed,
29027,9,completed,
28171,10,completed,
31327,0,plan_to_watch,
40902,0,completed,
32282,10,completed,
35788,10,completed,
36949,10,completed,
39940,10,completed,
37569,10,completed,
42923,10,completed,
48456,0,completed,
48736,10,completed,
3588,10,completed,
21507,0,plan_to_watch,
34823,0,completed,
50265,10,completed,
50602,9,completed,
38331,9,completed,
30375,8,completed,
33362,9,completed,
36536,0,watching,
33033,9,completed,
7705,0,plan_to_watch,
18277,0,plan_to_watch,
14289,9,completed,
34152,10,completed,
31680,9,completed,
33417,9,completed,
11757,10,completed,
36475,0,plan_to_watch,
21881,10,completed,
31765,10,completed,
36474,10,completed,
39597,0,dropped,
40489,9,completed,
36943,0,on_hold,
36470,10,completed,
12445,10,completed,
14189,10,completed,
35790,0,plan_to_watch,
22319,10,completed,
27899,10,completed,
30458,10,completed,
31297,10,completed,
36511,10,completed,
37799,10,completed,
14227,10,completed,
4224,9,completed,
33023,0,plan_to_watch,
27,0,watching,
28025,10,completed,
34474,0,watching,
34902,10,completed,
36653,9,completed,
52826,0,watching,
36267,0,plan_to_watch,
7058,10,completed,
10321,9,completed,
12711,9,completed,
31178,10,completed,
21439,9,completed,
3457,10,completed,
4752,10,completed,
8422,0,completed,
48580,0,watching,
49114,0,watching,
33352,10,completed,
39741,10,completed,
37987,10,completed,
37095,10,completed,
10595,0,plan_to_watch,
32899,10,completed,
46118,0,watching,
4720,0,plan_to_watch,
35968,10,completed,
38349,10,watching,
861,0,watching,
4918,0,watching,
3091,0,watching,
37786,0,on_hold,
14813,0,plan_to_watch,
53126,10,completed,
1562,8,completed,
33966,9,completed,
34961,0,plan_to_watch,
32995,10,completed,
34798,9,completed,
40911,10,completed,
43325,0,watching,
20533,0,plan_to_watch,
25833,0,plan_to_watch,
14075,10,completed,
36999,0,watching,
34863,0,plan_to_watch,
