anime_id,score,watching_status,watched_episodes
52034,9,completed,
55791,0,plan_to_watch,
41380,7,completed,
44881,7,completed,
6682,0,plan_to_watch,
9624,0,plan_to_watch,
38101,7,completed,
39783,8,completed,
54915,0,plan_to_watch,
41457,0,watching,
25397,7,completed,
12291,0,plan_to_watch,
49520,8,completed,
34881,9,completed,
53,0,plan_to_watch,
32323,0,plan_to_watch,
30123,0,plan_to_watch,
22199,7,completed,
25013,0,plan_to_watch,
34051,0,watching,
5112,0,plan_to_watch,
16201,0,plan_to_watch,
41433,7,completed,
54837,8,completed,
49979,8,completed,
22147,7,completed,
30206,7,completed,
32171,0,plan_to_watch,
6547,0,plan_to_watch,
9989,8,completed,
11433,8,completed,
11111,7,completed,
24833,7,completed,
30654,8,completed,
19759,7,completed,
21995,0,plan_to_watch,
9919,7,completed,
11737,0,plan_to_watch,
33506,7,completed,
53889,0,plan_to_watch,
7647,0,plan_to_watch,
36882,0,watching,
40083,0,plan_to_watch,
53179,0,plan_to_watch,
37171,0,plan_to_watch,
6166,0,plan_to_watch,
38572,0,watching,
4999,0,plan_to_watch,
38328,0,plan_to_watch,
37525,7,completed,
6347,0,plan_to_watch,
5081,9,completed,
67,7,completed,
42321,7,completed,
9513,0,plan_to_watch,
37716,0,watching,
50854,8,completed,
13535,0,plan_to_watch,
40752,0,watching,
20787,0,plan_to_watch,
889,7,completed,
4901,0,watching,
1519,7,completed,
47639,0,watching,
47917,8,completed,
31043,0,plan_to_watch,
31964,9,completed,
51781,0,plan_to_watch,
33486,9,completed,
36456,8,completed,
38408,8,completed,
41587,8,completed,
49918,8,completed,
54789,0,plan_to_watch,
56196,0,plan_to_watch,
52578,8,completed,
38302,0,plan_to_watch,
10719,7,completed,
14967,8,completed,
14027,7,completed,
10897,5,completed,
21405,0,plan_to_watch,
40904,8,completed,
38186,7,completed,
40004,0,plan_to_watch,
39819,0,plan_to_watch,
37451,0,plan_to_watch,
53494,7,completed,
53439,7,completed,
14345,0,plan_to_watch,
33475,0,plan_to_watch,
1689,7,completed,
12293,6,completed,
10578,0,plan_to_watch,
