anime_id,score,watching_status,watched_episodes
41457,0,watching,
25397,5,completed,
39790,0,plan_to_watch,
31580,6,completed,
33253,7,completed,
22199,0,plan_to_watch,
25013,8,completed,
41433,7,completed,
22729,7,completed,
27655,6,completed,
22147,7,completed,
11111,5,completed,
24833,7,completed,
30654,8,completed,
9919,6,completed,
33506,6,completed,
32827,7,completed,
5081,9,completed,
34443,0,dropped,
34572,7,completed,
48585,0,plan_to_watch,
269,8,completed,
41467,0,plan_to_watch,
10490,0,plan_to_watch,
49596,0,plan_to_watch,
46352,0,plan_to_watch,
40060,0,plan_to_watch,
31043,8,completed,
31964,7,completed,
33486,8,completed,
36456,8,completed,
38408,5,dropped,
34566,5,dropped,
28755,6,completed,
14345,6,completed,
31478,7,completed,
32867,8,completed,
38003,8,completed,
34944,0,plan_to_watch,
41468,8,completed,
44511,0,plan_to_watch,
28999,7,completed,
34437,0,plan_to_watch,
1575,9,completed,
34438,7,completed,
34439,7,completed,
34440,7,completed,
2904,10,completed,
11703,5,completed,
38940,0,plan_to_watch,
1,0,watching,
14893,5,completed,
32189,7,dropped,
33028,7,completed,
16592,7,completed,
35849,6,completed,
38656,7,completed,
41461,0,plan_to_watch,
34497,5,completed,
1535,9,completed,
28223,9,completed,
40056,8,completed,
29589,5,completed,
1726,6,dropped,
35120,8,completed,
35928,5,dropped,
31163,7,completed,
37982,6,completed,
38668,8,completed,
37520,6,dropped,
38691,8,completed,
40852,8,completed,
223,8,completed,
39519,0,dropped,
39026,0,plan_to_watch,
28121,7,completed,
37347,7,completed,
40454,0,on_hold,
47164,0,plan_to_watch,
42192,0,plan_to_watch,
226,0,plan_to_watch,
38671,7,completed,
40956,8,completed,
790,0,plan_to_watch,
39063,0,plan_to_watch,
6702,8,completed,
22043,7,completed,
35972,7,completed,
34321,7,completed,
41497,0,plan_to_watch,
38084,8,completed,
356,7,completed,
25537,8,completed,
33049,9,completed,
33050,10,completed,
22297,8,completed,
28701,9,completed,
31389,7,completed,
27821,7,completed,
10087,10,completed,
11741,10,completed,
2952,8,completed,
42938,0,plan_to_watch,
121,8,completed,
5114,10,completed,
41025,0,plan_to_watch,
30544,6,completed,
31737,7,completed,
28907,6,completed,
31637,4,completed,
41710,6,completed,
49930,6,completed,
28977,0,plan_to_watch,
39463,6,completed,
37349,0,plan_to_watch,
40052,8,completed,
245,9,completed,
17729,7,completed,
29093,8,completed,
29095,8,completed,
10793,6,dropped,
31859,5,completed,
20583,8,completed,
32935,9,completed,
40262,0,plan_to_watch,
28891,8,completed,
38883,8,completed,
40776,9,completed,
21855,6,completed,
777,9,completed,
40938,0,plan_to_watch,
11617,7,completed,
24703,7,completed,
32215,6,completed,
15451,8,completed,
12729,6,completed,
21877,8,completed,
39570,8,completed,
38422,8,completed,
8074,7,completed,
41006,0,plan_to_watch,
1889,0,plan_to_watch,
42897,8,completed,
11061,9,completed,
12189,8,completed,
13469,0,plan_to_watch,
42361,0,watching,
50197,0,plan_to_watch,
34542,7,completed,
37210,5,completed,
41623,0,plan_to_watch,
38472,7,on_hold,
41567,0,plan_to_watch,
35203,5,completed,
40530,6,completed,
39534,8,completed,
14719,7,completed,
20899,8,completed,
26055,8,completed,
31933,8,completed,
37991,9,completed,
48661,9,completed,
51367,0,plan_to_watch,
40748,9,completed,
48561,0,plan_to_watch,
5680,8,completed,
7791,8,on_hold,
37999,8,completed,
43608,0,plan_to_watch,
40591,9,completed,
43609,0,plan_to_watch,
40750,6,completed,
34933,8,completed,
37086,8,completed,
40221,7,completed,
21563,5,dropped,
40839,7,completed,
42963,0,plan_to_watch,
2593,0,plan_to_watch,
45613,0,plan_to_watch,
39326,0,plan_to_watch,
32686,7,completed,
36407,5,completed,
18679,8,on_hold,
34964,0,plan_to_watch,
38000,8,completed,
40456,0,plan_to_watch,
49926,8,completed,
47778,9,completed,
32281,0,plan_to_watch,
22535,9,completed,
31798,0,plan_to_watch,
9260,8,completed,
31757,9,completed,
31758,9,completed,
28851,6,completed,
50631,0,plan_to_watch,
30831,8,completed,
32937,9,completed,
38040,0,plan_to_watch,
32380,7,completed,
32268,0,watching,
37984,8,completed,
11771,7,completed,
16894,8,completed,
24415,8,completed,
31658,7,completed,
34784,0,plan_to_watch,
4898,6,dropped,
25283,5,completed,
31156,5,completed,
32949,7,completed,
39017,6,completed,
44204,0,plan_to_watch,
18153,6,completed,
33489,7,completed,
38959,0,plan_to_watch,
24455,6,completed,
34599,0,plan_to_watch,
31741,7,completed,
18115,7,completed,
14513,8,completed,
38256,0,plan_to_watch,
20785,7,completed,
40497,7,completed,
45572,0,plan_to_watch,
39196,8,completed,
41402,0,watching,
40571,8,completed,
40496,5,completed,
48483,0,watching,
10620,7,completed,
16762,6,completed,
37208,9,completed,
40434,10,completed,
38450,8,completed,
32182,9,completed,
37510,0,watching,
15315,6,completed,
16444,6,completed,
17074,10,completed,
19,9,completed,
39535,8,completed,
45576,9,completed,
2926,6,completed,
23755,7,completed,
41491,0,plan_to_watch,
34577,8,completed,
39701,5,completed,
31722,6,completed,
20,7,completed,
442,6,completed,
936,6,completed,
2144,6,completed,
1074,6,completed,
761,5,completed,
1735,8,completed,
2472,6,completed,
4437,6,completed,
6325,6,completed,
8246,7,completed,
10589,7,completed,
13667,8,completed,
594,6,completed,
15689,8,completed,
31404,5,completed,
31953,0,plan_to_watch,
11597,7,completed,
19815,8,completed,
33674,9,completed,
41345,6,completed,
20507,8,completed,
30503,7,completed,
21,9,watching,
50410,0,plan_to_watch,
30276,8,completed,
34134,0,plan_to_watch,
38555,8,completed,
42282,0,plan_to_watch,
853,8,dropped,
40834,8,completed,
29803,8,completed,
35073,7,completed,
37675,8,completed,
48895,0,plan_to_watch,
31138,6,completed,
33372,6,completed,
37087,6,completed,
37781,6,completed,
26243,0,plan_to_watch,
42627,0,plan_to_watch,
437,0,plan_to_watch,
37345,0,plan_to_watch,
527,6,completed,
40351,8,on_hold,
1564,6,completed,
9107,6,completed,
14093,5,completed,
17873,5,completed,
17115,7,completed,
1565,7,completed,
528,7,completed,
1117,7,completed,
34034,7,completed,
19291,7,completed,
31592,8,completed,
20159,8,completed,
13601,8,completed,
39491,0,plan_to_watch,
33926,8,completed,
37932,0,plan_to_watch,
49559,0,plan_to_watch,
37078,8,completed,
37202,0,plan_to_watch,
30296,7,completed,
31240,8,completed,
38414,0,plan_to_watch,
39587,9,completed,
42203,9,completed,
40392,0,plan_to_watch,
23277,7,completed,
35338,6,completed,
29317,6,completed,
33255,8,completed,
34612,9,completed,
40542,0,plan_to_watch,
38249,0,plan_to_watch,
20047,6,completed,
13759,9,completed,
205,0,plan_to_watch,
37450,9,completed,
355,0,plan_to_watch,
42205,0,watching,
23273,8,completed,
38659,7,completed,
16498,8,completed,
25777,7,completed,
35760,6,completed,
38524,9,completed,
40028,9,completed,
48583,8,completed,
30,9,completed,
32,0,plan_to_watch,
28171,8,completed,
40902,7,completed,
32282,8,completed,
34480,7,completed,
35788,8,completed,
36962,7,completed,
36949,8,completed,
39940,8,completed,
42923,6,completed,
40586,7,completed,
50738,0,plan_to_watch,
48736,9,completed,
35839,0,plan_to_watch,
32105,0,dropped,
3470,0,dropped,
50265,0,plan_to_watch,
