anime_id,score,watching_status,watched_episodes
55791,10,completed,
48,0,plan_to_watch,
5525,6,completed,
41380,7,completed,
44881,7,completed,
6682,7,completed,
36793,10,completed,
37956,10,completed,
38101,8,completed,
39783,9,completed,
41457,10,completed,
48569,9,completed,
32998,7,completed,
25397,7,completed,
11759,8,completed,
49520,0,plan_to_watch,
34881,0,plan_to_watch,
42847,0,plan_to_watch,
31580,6,completed,
22199,8,completed,
4744,6,completed,
25013,9,completed,
41433,9,completed,
19429,6,completed,
22729,7,completed,
27655,0,completed,
8676,8,completed,
35834,9,completed,
33506,0,plan_to_watch,
28391,8,completed,
15133,6,completed,
10447,7,completed,
38753,0,plan_to_watch,
7647,0,plan_to_watch,
36882,8,completed,
40507,7,completed,
28249,7,completed,
31821,7,completed,
31128,0,plan_to_watch,
40128,9,completed,
38572,7,completed,
4999,8,completed,
5342,0,plan_to_watch,
42892,0,plan_to_watch,
5675,7,completed,
36516,7,completed,
10396,8,completed,
31904,7,completed,
20787,8,completed,
68,8,completed,
34572,9,completed,
48585,10,completed,
22547,7,completed,
11633,7,completed,
10490,0,plan_to_watch,
33985,5,completed,
46352,0,plan_to_watch,
31043,10,completed,
38408,7,completed,
41587,8,completed,
49918,9,completed,
54789,0,plan_to_watch,
36896,9,completed,
44200,10,completed,
10719,8,completed,
14967,9,completed,
357,6,completed,
2131,7,completed,
40904,8,completed,
38186,8,completed,
11241,7,completed,
32866,7,completed,
22433,7,completed,
21437,10,completed,
24469,10,completed,
31478,8,completed,
32867,8,completed,
38003,10,completed,
50330,0,plan_to_watch,
54898,0,plan_to_watch,
33475,9,completed,
10163,7,completed,
28833,7,completed,
30091,7,completed,
28999,9,completed,
4975,7,completed,
49613,8,completed,
39523,8,completed,
60,6,completed,
14741,0,plan_to_watch,
2167,9,completed,
1723,0,dropped,
4181,10,completed,
30383,7,completed,
1818,8,completed,
1575,8,completed,
2904,8,completed,
11703,7,completed,
25731,9,completed,
17397,0,dropped,
20031,7,completed,
1482,8,completed,
32370,8,completed,
44406,0,plan_to_watch,
2025,7,completed,
7338,7,completed,
