anime_id,score,watching_status,watched_episodes
6547,9,completed,
6347,9,completed,
819,7,completed,
4981,0,on_hold,
4975,0,on_hold,
59,0,plan_to_watch,
1575,10,completed,
2904,0,on_hold,
1535,8,completed,
226,8,completed,
5114,0,watching,
6574,0,plan_to_watch,
8074,0,completed,
934,8,completed,
1889,9,completed,
3652,0,completed,
7088,0,plan_to_watch,
588,4,completed,
389,0,plan_to_watch,
189,5,completed,
190,0,plan_to_watch,
1887,5,dropped,
3654,0,plan_to_watch,
6030,0,watching,
1710,0,plan_to_watch,
1835,0,dropped,
24,8,completed,
846,9,completed,
355,10,completed,
2787,9,completed,
6572,0,plan_to_watch,
154,0,watching,
4581,0,plan_to_watch,
1816,0,plan_to_watch,
849,9,completed,
4382,6,completed,
916,0,watching,
6211,0,plan_to_watch,
4896,10,completed,
3457,4,completed,
4752,4,completed,
550,6,completed,
2404,7,completed,
