anime_id,score,watching_status,watched_episodes
6682,7,completed,
11759,7,completed,
12291,0,plan_to_watch,
17082,0,plan_to_watch,
19429,0,plan_to_watch,
6547,0,plan_to_watch,
31519,0,plan_to_watch,
9989,0,plan_to_watch,
11433,0,plan_to_watch,
11111,0,plan_to_watch,
9919,0,plan_to_watch,
18893,0,plan_to_watch,
7647,0,plan_to_watch,
6166,0,plan_to_watch,
6347,8,completed,
8516,8,completed,
5081,7,completed,
20787,0,plan_to_watch,
889,7,completed,
11285,0,plan_to_watch,
34618,0,on_hold,
10719,8,completed,
14967,8,completed,
21405,0,plan_to_watch,
14345,8,completed,
1689,9,completed,
12293,0,plan_to_watch,
21677,0,plan_to_watch,
4975,0,plan_to_watch,
14741,9,completed,
18671,0,on_hold,
2167,9,completed,
4181,10,completed,
6351,7,completed,
4059,8,completed,
1575,0,plan_to_watch,
15037,0,plan_to_watch,
1,0,plan_to_watch,
42310,10,completed,
20031,0,plan_to_watch,
6747,0,plan_to_watch,
16592,0,plan_to_watch,
26349,0,plan_to_watch,
16355,0,plan_to_watch,
11843,7,completed,
35849,0,plan_to_watch,
15583,7,completed,
1535,0,plan_to_watch,
9379,8,completed,
28121,0,plan_to_watch,
6746,0,plan_to_watch,
226,0,plan_to_watch,
32901,0,dropped,
356,0,plan_to_watch,
10087,0,plan_to_watch,
34427,0,plan_to_watch,
121,0,plan_to_watch,
33731,8,completed,
23289,0,plan_to_watch,
34213,7,completed,
34481,7,completed,
16918,0,plan_to_watch,
14131,8,completed,
18617,8,completed,
14811,7,completed,
21273,0,plan_to_watch,
21431,0,plan_to_watch,
268,9,completed,
17895,0,plan_to_watch,
8425,0,plan_to_watch,
10793,0,plan_to_watch,
267,0,plan_to_watch,
134,0,plan_to_watch,
13161,0,plan_to_watch,
11785,0,plan_to_watch,
9289,0,plan_to_watch,
259,0,plan_to_watch,
15809,8,completed,
37141,0,dropped,
2026,0,plan_to_watch,
15225,7,completed,
5060,0,plan_to_watch,
11617,7,completed,
15451,8,completed,
8074,0,plan_to_watch,
