anime_id,score,watching_status,watched_episodes
50,0,on_hold,
66,0,completed,
269,9,on_hold,
1686,0,on_hold,
150,0,completed,
1222,10,completed,
232,9,completed,
371,0,completed,
372,0,completed,
59,0,on_hold,
2274,0,completed,
2167,0,plan_to_watch,
4181,9,on_hold,
1575,10,completed,
2904,10,completed,
1,0,completed,
966,0,on_hold,
61,0,on_hold,
1535,9,completed,
15,10,on_hold,
120,0,on_hold,
74,0,on_hold,
136,9,completed,
139,10,on_hold,
5680,8,completed,
7054,10,watching,
1604,10,on_hold,
52,0,completed,
6045,10,completed,
9656,10,completed,
3392,0,plan_to_watch,
5678,0,plan_to_watch,
4898,10,completed,
1887,0,on_hold,
3656,8,on_hold,
1735,10,watching,
6187,0,completed,
853,10,completed,
5530,9,completed,
6896,0,plan_to_watch,
907,0,completed,
24,0,on_hold,
355,7,completed,
2923,10,completed,
7082,0,watching,
5262,10,completed,
4722,0,plan_to_watch,
3470,10,completed,
22,10,on_hold,
4224,8,completed,
177,0,on_hold,
7058,10,completed,
3457,10,completed,
4752,10,completed,
28,9,completed,
1562,10,completed,
