anime_id,score,watching_status,watched_episodes
6682,0,plan_to_watch,
38101,0,watching,
19429,0,plan_to_watch,
9989,0,plan_to_watch,
11433,0,on_hold,
11111,0,watching,
24833,0,plan_to_watch,
10447,0,plan_to_watch,
36882,0,watching,
6166,0,watching,
2251,0,watching,
5081,0,watching,
269,0,watching,
40004,0,plan_to_watch,
14345,7,completed,
44511,0,completed,
1575,0,plan_to_watch,
6747,0,plan_to_watch,
35849,0,plan_to_watch,
38656,0,plan_to_watch,
15583,0,completed,
52196,0,plan_to_watch,
28223,0,on_hold,
8086,0,plan_to_watch,
38668,0,watching,
3230,0,plan_to_watch,
6702,0,on_hold,
384,0,plan_to_watch,
41710,0,plan_to_watch,
37349,0,plan_to_watch,
8074,0,plan_to_watch,
12189,0,plan_to_watch,
34542,0,plan_to_watch,
9041,1,dropped,
5781,0,watching,
35203,0,watching,
25429,0,plan_to_watch,
153,0,plan_to_watch,
48316,10,completed,
57584,0,plan_to_watch,
37999,0,on_hold,
40591,0,watching,
40750,0,plan_to_watch,
8525,0,on_hold,
41312,0,plan_to_watch,
24439,0,on_hold,
54714,0,completed,
40595,0,plan_to_watch,
22535,0,completed,
8841,6,completed,
4186,0,plan_to_watch,
17247,0,watching,
24455,0,plan_to_watch,
18115,0,plan_to_watch,
20785,0,watching,
48417,0,plan_to_watch,
40496,0,plan_to_watch,
19,0,plan_to_watch,
30307,0,plan_to_watch,
39535,10,completed,
6324,0,plan_to_watch,
41899,0,plan_to_watch,
19221,0,plan_to_watch,
29803,0,watching,
4136,0,watching,
37345,0,plan_to_watch,
13601,0,on_hold,
210,0,plan_to_watch,
32951,0,plan_to_watch,
2993,0,plan_to_watch,
30749,0,watching,
50932,9,completed,
2476,10,completed,
3328,0,completed,
22877,0,plan_to_watch,
37450,0,on_hold,
47790,0,plan_to_watch,
38759,0,plan_to_watch,
23273,0,plan_to_watch,
44074,0,plan_to_watch,
48415,0,plan_to_watch,
23233,0,watching,
35788,0,plan_to_watch,
53730,0,watching,
48736,0,watching,
52991,0,plan_to_watch,
18277,0,watching,
16524,0,plan_to_watch,
21881,0,plan_to_watch,
3594,0,watching,
539,0,plan_to_watch,
52608,7,completed,
53580,0,plan_to_watch,
41353,0,plan_to_watch,
3455,0,plan_to_watch,
4654,0,plan_to_watch,
6,0,plan_to_watch,
25157,8,completed,
50710,0,plan_to_watch,
33352,0,on_hold,
14813,0,watching,
28677,4,dropped,
53865,0,plan_to_watch,
36726,0,plan_to_watch,
1195,8,completed,
11319,0,plan_to_watch,
1840,0,watching,
