anime_id,score,watching_status,watched_episodes
41457,10,completed,
25397,0,dropped,
11759,0,dropped,
53,0,dropped,
22199,7,completed,
8676,9,completed,
11235,9,completed,
6547,10,completed,
9989,9,completed,
24833,0,plan_to_watch,
9919,8,completed,
18893,8,completed,
40532,0,watching,
7647,6,completed,
9074,0,dropped,
9736,7,completed,
4999,5,completed,
5342,6,completed,
2251,8,completed,
5081,10,completed,
9513,5,completed,
10396,0,plan_to_watch,
13535,9,completed,
20787,0,watching,
68,9,completed,
889,10,completed,
1519,10,completed,
269,0,dropped,
31964,8,completed,
10719,7,completed,
14967,0,plan_to_watch,
11241,8,completed,
12293,8,completed,
28999,9,completed,
4975,9,completed,
59,0,dropped,
14741,10,completed,
18671,9,completed,
2167,8,completed,
1818,0,dropped,
32407,0,watching,
1575,10,completed,
2904,10,completed,
35756,0,plan_to_watch,
1,8,completed,
5,7,completed,
25731,0,plan_to_watch,
1482,8,completed,
61,5,completed,
2025,10,completed,
6573,5,completed,
35849,0,watching,
15583,7,completed,
19163,8,completed,
6880,7,completed,
33988,0,watching,
10155,7,completed,
38691,9,watching,
223,6,completed,
813,7,completed,
2795,0,dropped,
28121,10,completed,
6746,7,completed,
32901,0,watching,
7465,7,completed,
6702,0,watching,
356,9,completed,
22297,9,completed,
10087,10,completed,
11741,8,completed,
2952,6,completed,
8536,9,completed,
120,9,completed,
71,10,completed,
73,10,completed,
121,0,plan_to_watch,
123,8,completed,
33731,0,watching,
30544,9,completed,
31737,9,completed,
28907,10,completed,
918,0,plan_to_watch,
27631,0,watching,
8425,8,completed,
245,8,on_hold,
17729,0,plan_to_watch,
29095,0,plan_to_watch,
10793,9,completed,
13161,7,completed,
15809,7,completed,
2026,7,completed,
270,8,completed,
5630,9,completed,
11617,7,completed,
15451,0,plan_to_watch,
8074,8,completed,
934,9,completed,
1889,8,watching,
37614,0,plan_to_watch,
20853,0,plan_to_watch,
10079,7,completed,
431,9,completed,
31338,7,completed,
15377,9,completed,
7088,7,completed,
248,5,completed,
249,7,completed,
6811,9,completed,
9041,9,completed,
18247,7,completed,
5781,8,completed,
14467,0,plan_to_watch,
7054,8,completed,
8525,7,completed,
10080,5,completed,
16706,6,completed,
4282,8,completed,
5205,8,completed,
6594,10,completed,
1691,8,completed,
18679,7,completed,
32281,0,plan_to_watch,
28851,0,plan_to_watch,
30831,9,completed,
8841,0,dropped,
4186,7,completed,
237,0,dropped,
3653,0,dropped,
5079,7,completed,
4898,0,plan_to_watch,
25283,6,completed,
18153,0,plan_to_watch,
97,7,completed,
17265,0,plan_to_watch,
23321,0,plan_to_watch,
189,8,completed,
32526,0,plan_to_watch,
17247,9,completed,
3572,10,completed,
24455,7,completed,
157,8,completed,
9756,0,dropped,
20785,8,completed,
98,8,completed,
14833,0,plan_to_watch,
7590,0,plan_to_watch,
10620,9,completed,
8424,0,watching,
15315,8,completed,
17074,10,completed,
164,8,completed,
9181,8,completed,
457,8,watching,
11021,7,completed,
23755,9,completed,
20,8,completed,
1735,8,on_hold,
31404,8,completed,
18897,7,completed,
11597,8,completed,
19815,10,completed,
1698,7,completed,
20507,10,completed,
30503,0,plan_to_watch,
7592,9,completed,
10049,9,completed,
6512,7,completed,
6324,7,completed,
21,0,dropped,
30276,8,completed,
14199,0,plan_to_watch,
2966,7,completed,
5341,8,completed,
7769,7,watching,
8769,9,completed,
13659,9,completed,
14749,0,plan_to_watch,
8476,9,completed,
853,7,completed,
19369,0,plan_to_watch,
29803,10,completed,
35073,7,completed,
34161,0,plan_to_watch,
26243,9,completed,
10588,0,plan_to_watch,
5682,8,completed,
527,8,completed,
721,10,completed,
165,9,completed,
30296,9,completed,
31240,9,completed,
31716,0,plan_to_watch,
32951,0,watching,
2993,8,completed,
4214,7,completed,
45,9,completed,
44,8,completed,
23277,0,plan_to_watch,
13759,5,dropped,
205,9,completed,
2476,0,plan_to_watch,
6974,9,completed,
22877,0,watching,
5909,7,completed,
199,10,completed,
15793,0,plan_to_watch,
355,9,completed,
2787,9,completed,
1559,8,completed,
29786,0,watching,
23233,7,completed,
30363,0,plan_to_watch,
30,8,completed,
28171,9,completed,
6979,0,dropped,
23209,0,plan_to_watch,
3588,10,completed,
21507,0,dropped,
32105,0,dropped,
3470,9,completed,
9253,10,completed,
18277,0,plan_to_watch,
16524,8,completed,
5681,8,completed,
7311,9,completed,
849,9,completed,
11757,7,completed,
21881,0,plan_to_watch,
29758,0,dropped,
24133,8,completed,
2001,7,completed,
182,8,completed,
3455,8,completed,
13663,0,plan_to_watch,
28979,0,plan_to_watch,
4654,8,completed,
8937,8,completed,
22319,0,plan_to_watch,
523,8,completed,
4224,10,completed,
6,9,completed,
25157,9,completed,
2129,7,completed,
34822,0,plan_to_watch,
180,0,dropped,
14813,8,completed,
23847,0,plan_to_watch,
28677,7,completed,
35507,7,completed,
9331,10,completed,
23283,0,plan_to_watch,
34176,0,plan_to_watch,
1195,9,completed,
11319,9,completed,
1840,9,completed,
3712,0,dropped,
14075,7,completed,
