anime_id,score,watching_status,watched_episodes
41380,7,completed,
44881,0,dropped,
36793,7,completed,
37956,7,completed,
38101,8,completed,
39783,8,completed,
36864,0,on_hold,
24833,7,completed,
30654,8,completed,
9919,6,completed,
33506,6,completed,
36882,8,completed,
40507,7,completed,
28249,7,completed,
31821,6,completed,
11633,7,on_hold,
31964,7,completed,
38186,7,completed,
40004,7,completed,
12293,7,completed,
17269,0,plan_to_watch,
28999,8,completed,
31553,7,completed,
39523,8,completed,
40233,7,completed,
38656,8,completed,
15583,6,completed,
19163,6,completed,
36633,7,completed,
41461,0,plan_to_watch,
14353,0,plan_to_watch,
34497,7,completed,
1535,10,completed,
2994,10,completed,
28223,10,completed,
37982,7,completed,
36491,8,completed,
37176,8,completed,
39178,8,completed,
38436,8,completed,
44412,9,completed,
36561,8,completed,
49701,8,completed,
51038,0,plan_to_watch,
40852,0,on_hold,
30694,8,completed,
36946,7,completed,
813,7,completed,
12231,7,completed,
31339,8,completed,
42267,7,on_hold,
28121,7,completed,
37347,7,completed,
40454,5,completed,
41219,8,completed,
45558,8,completed,
48997,0,completed,
34321,0,on_hold,
41120,7,completed,
41025,9,on_hold,
48760,0,watching,
30544,7,completed,
31737,7,completed,
34280,7,completed,
41710,0,completed,
37349,7,completed,
47160,0,plan_to_watch,
34279,8,completed,
38830,7,completed,
13161,7,completed,
32648,7,on_hold,
15809,7,completed,
48413,0,plan_to_watch,
40938,6,completed,
11617,8,completed,
24703,7,completed,
31326,7,completed,
32215,7,completed,
15451,7,completed,
12729,7,completed,
13357,7,completed,
42897,8,completed,
31338,7,completed,
12189,8,completed,
9041,7,completed,
18247,8,completed,
10794,7,completed,
37744,6,completed,
52830,0,plan_to_watch,
37210,8,completed,
41623,7,completed,
5781,7,completed,
51462,7,completed,
35203,7,completed,
51632,0,plan_to_watch,
38790,8,completed,
41514,0,plan_to_watch,
40530,7,completed,
43626,0,watching,
40748,8,completed,
48316,0,completed,
37999,7,completed,
43608,9,completed,
40591,7,completed,
40750,6,completed,
40221,7,completed,
8525,7,completed,
10080,7,completed,
16706,0,plan_to_watch,
41312,6,completed,
49109,0,watching,
41930,6,completed,
43969,8,completed,
40839,7,completed,
42963,0,plan_to_watch,
1691,7,on_hold,
40908,0,plan_to_watch,
36407,8,completed,
34825,7,completed,
38000,0,on_hold,
40595,7,completed,
37475,0,on_hold,
34104,8,completed,
41103,8,completed,
30831,6,completed,
32937,6,completed,
48942,0,on_hold,
40974,6,completed,
45486,0,plan_to_watch,
37984,8,completed,
4898,7,completed,
22145,7,completed,
23317,7,completed,
6793,7,completed,
39017,7,completed,
44276,0,dropped,
39080,7,completed,
40062,7,completed,
40966,7,completed,
41884,0,watching,
17265,7,completed,
23321,6,completed,
41109,0,on_hold,
21105,6,completed,
17247,0,on_hold,
24455,7,completed,
20785,7,completed,
40497,7,completed,
45572,0,plan_to_watch,
39196,7,completed,
41402,8,completed,
49784,0,plan_to_watch,
48417,8,completed,
48418,0,plan_to_watch,
40496,8,completed,
38297,7,completed,
33487,7,on_hold,
32182,0,on_hold,
37510,0,on_hold,
15315,6,completed,
30307,7,completed,
39535,7,completed,
45576,0,plan_to_watch,
23755,7,completed,
18897,7,completed,
27787,7,completed,
19815,8,completed,
33674,8,completed,
41345,8,completed,
32668,9,completed,
32566,0,plan_to_watch,
20507,0,on_hold,
30276,7,completed,
34134,8,completed,
39705,8,completed,
52807,0,plan_to_watch,
41899,7,completed,
14749,7,completed,
43007,8,completed,
29803,8,completed,
35073,8,completed,
37675,8,completed,
48895,9,completed,
42627,0,plan_to_watch,
37345,7,completed,
30296,7,completed,
42203,0,on_hold,
32262,8,completed,
32951,6,completed,
30727,0,on_hold,
30749,6,completed,
33255,7,completed,
34612,7,completed,
32542,7,completed,
42826,7,completed,
22663,7,completed,
44203,0,watching,
41456,7,completed,
44196,8,completed,
47161,0,watching,
38659,7,completed,
16498,8,on_hold,
23777,0,on_hold,
25777,8,on_hold,
35760,8,on_hold,
38524,8,on_hold,
19285,0,on_hold,
25781,0,on_hold,
36106,7,dropped,
40028,8,on_hold,
47257,7,completed,
23233,7,completed,
30363,7,completed,
40586,7,completed,
32105,8,completed,
9253,8,completed,
30484,8,completed,
37492,7,completed,
32188,8,completed,
18277,7,completed,
11757,7,completed,
21881,7,completed,
31765,0,on_hold,
36474,7,completed,
39597,6,completed,
40540,7,completed,
35790,8,completed,
40356,0,plan_to_watch,
40357,0,plan_to_watch,
40594,0,completed,
37430,9,completed,
39551,9,completed,
41487,0,completed,
53580,0,plan_to_watch,
38793,8,completed,
45753,7,completed,
39607,8,completed,
41488,0,completed,
41353,8,completed,
44047,7,completed,
16011,7,completed,
42249,0,plan_to_watch,
52305,8,completed,
41389,7,completed,
25157,7,completed,
43523,0,completed,
48580,0,completed,
45196,8,completed,
39024,8,completed,
42266,8,completed,
49570,9,completed,
42187,8,completed,
48956,0,watching,
41409,8,watching,
38490,0,on_hold,
41094,8,completed,
38741,8,completed,
45599,8,completed,
14813,8,completed,
39547,8,completed,
18753,7,completed,
23847,8,completed,
28677,6,completed,
20359,6,completed,
35626,8,completed,
37164,7,completed,
38435,7,completed,
40734,8,completed,
40979,7,completed,
32615,8,completed,
49233,0,plan_to_watch,
35507,8,completed,
23283,8,completed,
