anime_id,score,watching_status,watched_episodes
6408,0,plan_to_watch,
52034,0,plan_to_watch,
31646,0,plan_to_watch,
41457,0,plan_to_watch,
32998,9,completed,
30123,7,completed,
22199,0,plan_to_watch,
22729,6,completed,
8676,7,completed,
6547,7,completed,
27911,5,dropped,
9989,9,completed,
11433,0,plan_to_watch,
11111,0,on_hold,
21995,0,plan_to_watch,
7193,8,completed,
38753,0,plan_to_watch,
477,0,plan_to_watch,
66,0,plan_to_watch,
2251,7,completed,
3901,0,plan_to_watch,
5081,8,completed,
7674,0,plan_to_watch,
22789,0,plan_to_watch,
13535,0,plan_to_watch,
750,0,plan_to_watch,
889,7,completed,
4901,7,dropped,
1519,7,completed,
269,6,completed,
41467,9,completed,
53998,9,completed,
56784,0,plan_to_watch,
31043,9,completed,
31964,9,completed,
33486,9,completed,
10719,8,completed,
14967,9,completed,
14027,8,completed,
21405,0,plan_to_watch,
31478,0,plan_to_watch,
1689,8,completed,
4981,0,plan_to_watch,
44511,0,plan_to_watch,
28999,4,completed,
10800,0,plan_to_watch,
2167,7,completed,
4181,10,completed,
6351,7,completed,
4059,7,completed,
1818,0,plan_to_watch,
34437,0,plan_to_watch,
1575,9,completed,
2904,10,completed,
1,6,completed,
25731,8,completed,
5941,9,completed,
22839,7,completed,
20031,0,plan_to_watch,
10259,0,plan_to_watch,
31636,0,plan_to_watch,
26349,6,completed,
29067,0,plan_to_watch,
11843,8,completed,
17121,10,completed,
2025,7,dropped,
14353,7,completed,
1535,8,completed,
28223,8,dropped,
5177,0,on_hold,
17513,0,plan_to_watch,
39026,8,completed,
4789,0,plan_to_watch,
2924,6,completed,
226,6,completed,
790,5,completed,
3167,0,plan_to_watch,
6702,6,completed,
22043,8,completed,
35972,7,dropped,
34662,0,dropped,
12565,0,plan_to_watch,
25537,0,plan_to_watch,
22297,8,completed,
28701,9,completed,
27821,9,completed,
10087,8,completed,
11741,9,completed,
317,6,completed,
18507,7,completed,
121,0,dropped,
5114,10,completed,
33743,0,plan_to_watch,
4725,0,plan_to_watch,
25183,7,completed,
239,8,completed,
23289,0,dropped,
240,0,on_hold,
34213,6,dropped,
16918,5,dropped,
820,0,plan_to_watch,
27631,7,dropped,
21431,6,completed,
17895,5,dropped,
37105,9,completed,
245,7,dropped,
17729,0,plan_to_watch,
23251,0,plan_to_watch,
267,4,completed,
3002,0,plan_to_watch,
386,7,dropped,
16,7,completed,
387,0,plan_to_watch,
20583,9,completed,
32935,9,completed,
40262,6,completed,
28891,9,completed,
38883,0,plan_to_watch,
9289,0,plan_to_watch,
587,0,plan_to_watch,
20903,7,completed,
28211,0,plan_to_watch,
15809,7,completed,
777,0,plan_to_watch,
8101,0,plan_to_watch,
27989,7,completed,
934,8,completed,
41006,0,plan_to_watch,
1889,7,completed,
3652,0,dropped,
28825,5,completed,
36296,8,completed,
