anime_id,score,watching_status,watched_episodes
41380,0,plan_to_watch,
31646,0,plan_to_watch,
38101,7,completed,
39783,8,completed,
41457,8,completed,
32998,0,plan_to_watch,
50,0,plan_to_watch,
33337,0,plan_to_watch,
12291,0,plan_to_watch,
34881,4,completed,
101,7,completed,
32323,5,completed,
30123,8,completed,
31173,8,completed,
22199,7,completed,
37561,0,plan_to_watch,
25013,8,completed,
47,6,completed,
36864,0,plan_to_watch,
16201,0,plan_to_watch,
41433,0,plan_to_watch,
22729,6,completed,
8676,6,completed,
11235,0,plan_to_watch,
22147,8,completed,
30206,8,completed,
31771,0,plan_to_watch,
6547,8,completed,
27911,0,watching,
11433,0,plan_to_watch,
11111,6,completed,
24833,8,completed,
21995,0,plan_to_watch,
28391,6,completed,
18893,0,plan_to_watch,
38753,0,plan_to_watch,
477,0,plan_to_watch,
962,0,plan_to_watch,
36882,2,dropped,
28249,0,plan_to_watch,
40128,8,completed,
37171,0,plan_to_watch,
6166,0,plan_to_watch,
38572,2,completed,
4999,5,completed,
38328,7,completed,
40930,8,completed,
32827,0,plan_to_watch,
21185,7,completed,
2251,8,completed,
6347,7,completed,
8516,7,completed,
5081,9,completed,
34636,0,plan_to_watch,
36649,9,completed,
33573,0,plan_to_watch,
22789,0,plan_to_watch,
67,8,completed,
39195,0,plan_to_watch,
57,0,plan_to_watch,
9513,9,completed,
10396,4,completed,
13535,7,completed,
50248,0,plan_to_watch,
20787,3,completed,
68,8,completed,
1520,0,plan_to_watch,
889,9,completed,
1519,9,completed,
269,8,completed,
34618,0,plan_to_watch,
11633,0,plan_to_watch,
150,0,plan_to_watch,
46352,6,completed,
998,0,plan_to_watch,
31043,0,plan_to_watch,
31964,9,completed,
33486,9,completed,
36456,9,completed,
36896,8,completed,
38302,0,plan_to_watch,
10719,5,completed,
14967,4,completed,
21405,8,completed,
40904,9,completed,
38186,7,completed,
40004,7,completed,
37451,0,plan_to_watch,
28755,7,completed,
22433,7,completed,
6772,7,completed,
8514,7,completed,
9252,7,completed,
9465,7,completed,
14345,7,completed,
21437,0,plan_to_watch,
31478,6,completed,
32867,8,completed,
38003,0,plan_to_watch,
34944,5,completed,
41468,8,completed,
1536,0,plan_to_watch,
10163,0,plan_to_watch,
12293,7,completed,
5356,0,plan_to_watch,
10012,9,completed,
2043,0,plan_to_watch,
33728,0,plan_to_watch,
28999,7,completed,
10800,9,completed,
14397,0,plan_to_watch,
37379,10,watching,
60,0,plan_to_watch,
14741,7,completed,
1470,0,plan_to_watch,
2167,7,completed,
1818,7,completed,
32407,0,plan_to_watch,
34437,8,completed,
1575,9,completed,
2904,10,completed,
11703,4,completed,
10029,0,plan_to_watch,
514,0,plan_to_watch,
1,0,plan_to_watch,
25731,8,completed,
15109,0,plan_to_watch,
20031,8,completed,
62,0,plan_to_watch,
1482,8,completed,
6747,0,dropped,
30127,5,completed,
16592,7,completed,
26349,0,plan_to_watch,
11843,9,completed,
8915,7,completed,
2025,9,completed,
15583,5,completed,
19163,5,completed,
36633,5,watching,
24655,5,completed,
6880,5,completed,
48779,0,plan_to_watch,
1535,8,completed,
28223,8,completed,
40056,0,plan_to_watch,
40722,0,plan_to_watch,
33988,7,completed,
9379,6,completed,
8086,7,completed,
31163,0,plan_to_watch,
37982,6,completed,
35086,0,plan_to_watch,
38145,0,plan_to_watch,
813,9,completed,
31339,0,plan_to_watch,
39026,7,completed,
28121,5,completed,
6746,8,completed,
4789,10,completed,
2924,10,completed,
345,8,watching,
226,7,completed,
37033,8,watching,
790,0,plan_to_watch,
21167,0,plan_to_watch,
3167,0,plan_to_watch,
15,9,completed,
6702,5,dropped,
22043,6,dropped,
34662,6,completed,
33047,5,completed,
37651,0,plan_to_watch,
38086,0,plan_to_watch,
38084,9,completed,
40206,10,completed,
14829,6,completed,
27525,7,completed,
20509,7,completed,
31706,8,completed,
12565,7,completed,
356,7,completed,
25537,10,completed,
33049,10,completed,
22297,8,completed,
28701,8,completed,
31389,0,plan_to_watch,
10087,10,completed,
11741,10,completed,
2623,0,plan_to_watch,
227,0,plan_to_watch,
32979,0,plan_to_watch,
31376,9,completed,
38680,9,completed,
41120,0,plan_to_watch,
71,0,plan_to_watch,
72,8,completed,
5114,10,completed,
430,7,completed,
41025,0,watching,
32948,0,plan_to_watch,
33743,3,completed,
4725,6,completed,
33731,8,completed,
2890,0,watching,
30544,4,completed,
31737,4,completed,
34280,5,completed,
25183,6,completed,
239,0,plan_to_watch,
23311,0,plan_to_watch,
28907,7,completed,
31637,7,completed,
23289,8,completed,
41710,7,completed,
49930,7,completed,
240,0,watching,
34213,4,completed,
34481,4,completed,
385,0,plan_to_watch,
16918,0,plan_to_watch,
820,0,plan_to_watch,
918,10,completed,
7472,10,completed,
15335,10,completed,
9969,10,completed,
15417,10,completed,
34096,10,completed,
35843,10,completed,
36838,10,completed,
37491,10,completed,
9735,10,completed,
39486,10,completed,
21899,10,completed,
28977,10,completed,
14131,0,plan_to_watch,
14811,0,plan_to_watch,
1974,0,plan_to_watch,
39463,0,plan_to_watch,
37349,5,completed,
38807,2,completed,
27631,6,completed,
21431,4,completed,
268,9,completed,
36028,0,plan_to_watch,
17895,7,completed,
8425,9,completed,
31629,8,completed,
36587,9,completed,
34279,7,completed,
37105,10,completed,
245,10,completed,
17729,8,completed,
29093,9,completed,
29095,10,completed,
35868,8,completed,
42392,7,completed,
246,0,plan_to_watch,
23251,0,plan_to_watch,
10793,7,completed,
3002,8,completed,
3299,4,completed,
38830,0,plan_to_watch,
16,0,plan_to_watch,
13161,4,completed,
31859,0,plan_to_watch,
387,0,plan_to_watch,
20583,9,completed,
28891,9,completed,
11785,6,completed,
40861,8,completed,
6895,8,completed,
9065,9,completed,
13115,9,completed,
106,0,plan_to_watch,
9289,0,watching,
37259,0,plan_to_watch,
37517,0,plan_to_watch,
15809,8,completed,
37141,0,watching,
5150,6,completed,
2026,0,plan_to_watch,
27829,0,plan_to_watch,
38816,0,plan_to_watch,
2002,0,plan_to_watch,
27989,9,completed,
35678,0,plan_to_watch,
40938,5,completed,
11617,8,completed,
31326,8,completed,
15451,8,completed,
31500,0,plan_to_watch,
21877,0,plan_to_watch,
8074,6,completed,
934,0,plan_to_watch,
12461,0,plan_to_watch,
36296,9,completed,
37614,0,plan_to_watch,
33654,0,plan_to_watch,
20853,8,completed,
24231,7,completed,
39468,0,plan_to_watch,
20431,0,plan_to_watch,
14753,0,plan_to_watch,
42897,8,completed,
10079,6,completed,
578,0,plan_to_watch,
10408,8,completed,
35557,0,plan_to_watch,
431,8,completed,
31338,6,completed,
11061,10,completed,
36824,0,plan_to_watch,
7088,5,completed,
248,0,plan_to_watch,
40046,0,plan_to_watch,
2829,0,plan_to_watch,
914,0,plan_to_watch,
9938,7,completed,
160,0,plan_to_watch,
35413,7,completed,
20457,7,completed,
5231,7,dropped,
25159,5,completed,
11013,7,completed,
22123,0,plan_to_watch,
940,0,watching,
249,0,plan_to_watch,
6811,0,plan_to_watch,
37497,0,plan_to_watch,
9041,5,completed,
18247,5,completed,
37210,6,completed,
41623,7,completed,
5781,8,watching,
34012,8,completed,
48804,0,watching,
3731,6,completed,
36220,0,plan_to_watch,
41783,0,watching,
40530,0,plan_to_watch,
228,7,completed,
10357,0,watching,
14719,8,completed,
20899,9,completed,
