anime_id,score,watching_status,watched_episodes
52034,10,completed,
25397,6,completed,
30123,7,completed,
6547,10,completed,
11111,8,completed,
24833,8,completed,
30654,9,completed,
9919,8,completed,
37171,9,completed,
55310,0,watching,
21185,9,completed,
27663,8,completed,
2251,10,completed,
6347,7,completed,
8516,6,completed,
28805,8,completed,
5081,10,completed,
10030,7,completed,
34636,7,on_hold,
36649,8,completed,
39195,8,completed,
40935,0,plan_to_watch,
31904,4,completed,
68,6,completed,
889,10,completed,
1519,10,completed,
269,8,completed,
53998,0,plan_to_watch,
150,8,completed,
31043,6,completed,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,7,completed,
41587,9,completed,
14967,7,completed,
53439,0,dropped,
14345,5,completed,
50330,0,plan_to_watch,
37435,0,completed,
4981,5,completed,
28999,6,completed,
59,7,completed,
14741,7,completed,
2167,10,completed,
4181,10,watching,
1818,9,completed,
1575,9,completed,
2904,8,completed,
11703,5,completed,
1,7,completed,
5941,5,dropped,
32189,7,completed,
33028,7,completed,
11843,7,watching,
2025,8,completed,
7338,8,completed,
6573,8,completed,
38656,6,completed,
41461,0,plan_to_watch,
974,8,completed,
1535,8,completed,
28223,7,completed,
43814,7,completed,
29589,5,watching,
18689,0,completed,
38731,7,completed,
30230,9,completed,
2471,7,completed,
38668,9,completed,
38691,0,completed,
40852,8,completed,
223,9,completed,
225,5,completed,
813,8,completed,
31339,8,completed,
28121,8,completed,
53111,0,plan_to_watch,
6746,7,on_hold,
226,8,completed,
3784,6,completed,
15,9,completed,
22297,8,completed,
28701,8,completed,
10087,9,completed,
11741,9,completed,
227,10,completed,
71,8,completed,
73,7,completed,
72,7,completed,
121,7,completed,
5114,10,completed,
41025,10,completed,
48760,0,watching,
2890,10,completed,
25183,9,completed,
384,5,completed,
395,5,completed,
23311,0,completed,
49930,6,completed,
28977,7,watching,
39463,7,completed,
47160,0,watching,
268,0,plan_to_watch,
17895,8,completed,
8425,8,completed,
37105,9,completed,
40052,9,completed,
245,9,completed,
17729,8,completed,
29095,10,completed,
10793,9,completed,
267,8,watching,
28791,6,watching,
13161,5,completed,
20583,9,completed,
32935,9,completed,
28891,9,completed,
38883,8,completed,
40776,9,completed,
263,8,completed,
5258,0,plan_to_watch,
54362,0,watching,
51020,0,plan_to_watch,
777,9,completed,
5630,10,completed,
49154,0,watching,
11617,6,completed,
8074,10,completed,
934,7,completed,
1889,0,plan_to_watch,
48488,0,plan_to_watch,
36296,7,watching,
8213,7,completed,
578,0,completed,
431,10,completed,
136,10,completed,
11061,10,completed,
138,10,completed,
139,10,completed,
137,0,plan_to_watch,
40046,0,watching,
50197,0,plan_to_watch,
249,6,completed,
34542,7,completed,
41623,6,completed,
14719,8,completed,
26055,0,plan_to_watch,
37991,0,plan_to_watch,
51009,9,watching,
14467,6,completed,
54595,7,watching,
43608,0,plan_to_watch,
40591,0,plan_to_watch,
7054,8,completed,
42544,0,plan_to_watch,
48675,0,watching,
40716,0,plan_to_watch,
40221,0,watching,
8525,8,completed,
53879,0,watching,
144,6,completed,
5205,0,plan_to_watch,
6594,7,completed,
1604,6,on_hold,
45613,0,plan_to_watch,
37965,6,watching,
24439,8,completed,
1606,7,on_hold,
33,8,completed,
54852,0,plan_to_watch,
18679,10,completed,
38000,9,completed,
51019,10,completed,
49926,0,plan_to_watch,
47778,10,completed,
6045,7,completed,
32281,7,completed,
36098,0,plan_to_watch,
17389,6,completed,
40682,7,watching,
50160,10,watching,
486,8,completed,
23349,10,completed,
22535,9,completed,
28851,9,completed,
11887,0,watching,
51958,0,watching,
38040,0,plan_to_watch,
20117,9,completed,
37984,9,completed,
11771,8,completed,
16894,9,completed,
24415,7,completed,
32949,7,completed,
18153,10,completed,
189,7,completed,
190,7,completed,
2034,7,completed,
34599,0,plan_to_watch,
37515,0,plan_to_watch,
36862,0,plan_to_watch,
9756,0,plan_to_watch,
20785,9,watching,
55742,0,plan_to_watch,
48842,7,watching,
10213,6,completed,
627,7,completed,
558,7,completed,
1842,7,completed,
3226,6,completed,
5028,6,completed,
7655,6,completed,
