anime_id,score,watching_status,watched_episodes
7669,7,completed,
5525,9,completed,
6682,7,completed,
11759,0,completed,
101,9,completed,
656,6,completed,
713,7,completed,
1734,5,completed,
4744,7,completed,
3359,8,completed,
15085,0,on_hold,
6547,0,completed,
9919,9,completed,
6164,0,plan_to_watch,
12967,8,completed,
5342,8,completed,
6676,7,completed,
56,0,plan_to_watch,
2251,0,plan_to_watch,
7674,8,completed,
1576,0,plan_to_watch,
3446,7,completed,
20787,0,completed,
269,9,completed,
1686,8,completed,
2889,9,completed,
4835,8,completed,
11633,0,completed,
405,6,completed,
14345,0,watching,
1536,0,plan_to_watch,
1689,8,completed,
5356,9,completed,
10578,0,plan_to_watch,
3087,6,completed,
4975,7,completed,
2756,5,completed,
596,5,completed,
60,7,completed,
8888,0,completed,
1575,10,completed,
1953,9,completed,
2904,10,completed,
11703,0,plan_to_watch,
1482,10,completed,
61,7,completed,
8915,0,plan_to_watch,
6880,7,completed,
1535,10,completed,
2994,7,completed,
5177,0,completed,
1726,8,completed,
16512,0,on_hold,
5593,7,completed,
5152,7,completed,
3230,6,completed,
4798,7,completed,
6746,10,completed,
4789,7,completed,
2924,10,completed,
2953,0,plan_to_watch,
226,9,completed,
376,7,completed,
1250,0,plan_to_watch,
790,8,completed,
12471,0,watching,
2759,10,completed,
3784,10,completed,
356,9,completed,
10087,0,completed,
317,9,completed,
2952,8,completed,
408,8,completed,
227,0,completed,
9314,6,completed,
71,10,completed,
73,9,completed,
6291,7,completed,
1015,8,completed,
72,10,completed,
121,10,completed,
5114,0,on_hold,
908,6,completed,
430,9,completed,
4725,8,completed,
240,0,plan_to_watch,
1571,9,completed,
4872,8,completed,
6787,0,plan_to_watch,
10793,10,completed,
267,0,plan_to_watch,
16,0,completed,
4551,9,completed,
9289,8,completed,
587,8,completed,
15809,0,completed,
5150,6,completed,
270,7,completed,
5060,7,completed,
12461,8,completed,
8768,0,completed,
256,6,completed,
10408,0,plan_to_watch,
7088,0,completed,
9041,9,completed,
3092,10,completed,
4814,9,completed,
14467,9,completed,
5680,8,completed,
7791,0,completed,
7017,0,completed,
7054,8,completed,
3616,0,plan_to_watch,
14713,0,completed,
469,7,completed,
16035,0,completed,
1604,10,completed,
3927,0,plan_to_watch,
3229,8,completed,
1379,0,completed,
4186,6,on_hold,
5079,8,completed,
4898,9,completed,
6707,9,completed,
6793,8,completed,
251,0,plan_to_watch,
3577,0,plan_to_watch,
97,0,completed,
9834,10,completed,
2034,0,completed,
14513,0,plan_to_watch,
157,0,plan_to_watch,
9756,8,completed,
5030,9,completed,
7590,0,completed,
522,0,plan_to_watch,
2963,0,plan_to_watch,
8460,0,completed,
10620,0,completed,
9181,0,completed,
4879,0,plan_to_watch,
1696,0,plan_to_watch,
2926,8,completed,
3655,9,completed,
877,10,completed,
20,9,completed,
1735,0,watching,
4081,10,completed,
597,0,completed,
19815,0,completed,
10161,8,completed,
3467,7,completed,
6023,0,completed,
7592,0,plan_to_watch,
2966,9,completed,
5341,7,completed,
6007,8,completed,
107,0,plan_to_watch,
853,10,completed,
770,6,completed,
2594,0,plan_to_watch,
907,9,completed,
5080,7,completed,
13599,0,completed,
2993,9,completed,
4214,8,completed,
7588,0,completed,
2605,10,completed,
2476,7,completed,
24,7,completed,
6974,0,completed,
1827,8,completed,
199,9,completed,
5507,0,plan_to_watch,
2104,8,completed,
355,0,on_hold,
5220,8,completed,
7724,0,completed,
16498,0,completed,
169,0,on_hold,
2596,6,completed,
30,10,completed,
32,7,completed,
31,7,completed,
13125,0,plan_to_watch,
2923,0,plan_to_watch,
3588,9,completed,
7705,0,completed,
3086,7,completed,
5681,8,completed,
849,8,completed,
4382,7,completed,
1072,8,completed,
11757,9,completed,
21881,0,completed,
445,7,completed,
3594,0,plan_to_watch,
51,8,completed,
885,6,completed,
3089,8,completed,
3455,7,completed,
5667,0,completed,
2236,8,completed,
22319,0,completed,
6211,7,completed,
1860,0,plan_to_watch,
14227,0,completed,
4224,9,completed,
27,7,completed,
177,8,completed,
95,8,completed,
4896,8,completed,
7058,0,completed,
543,7,completed,
3457,8,completed,
4752,7,completed,
202,9,completed,
548,0,completed,
6956,0,completed,
4415,6,completed,
1562,9,completed,
4548,0,plan_to_watch,
6377,0,plan_to_watch,
5300,0,plan_to_watch,
3228,0,plan_to_watch,
2404,7,completed,
