anime_id,score,watching_status,watched_episodes
1292,6,completed,
3549,8,completed,
2251,10,completed,
3901,10,completed,
57,0,watching,
889,9,completed,
4901,8,completed,
1519,10,completed,
1536,8,completed,
2167,8,completed,
4181,9,completed,
1575,10,completed,
2904,10,completed,
1,0,completed,
3840,9,completed,
2025,8,completed,
4182,8,completed,
7338,7,completed,
6573,8,completed,
1535,10,completed,
2795,3,dropped,
6746,9,completed,
226,9,completed,
790,9,completed,
356,10,completed,
6922,6,completed,
10087,8,completed,
11741,9,completed,
227,7,completed,
71,7,completed,
121,7,on_hold,
1858,7,completed,
384,0,plan_to_watch,
268,7,completed,
245,0,watching,
133,7,completed,
2026,8,on_hold,
270,7,completed,
5060,0,watching,
8074,9,completed,
1694,6,dropped,
1691,0,watching,
572,8,completed,
80,0,on_hold,
2581,9,completed,
3927,8,completed,
486,10,completed,
43,8,completed,
189,7,dropped,
157,6,completed,
9756,10,completed,
98,10,completed,
4087,0,watching,
1722,8,completed,
8795,0,watching,
205,9,completed,
2476,3,dropped,
6973,0,plan_to_watch,
3588,0,watching,
8934,7,completed,
849,10,completed,
4382,0,completed,
11757,0,watching,
4884,0,watching,
2001,10,completed,
3859,0,watching,
4224,8,completed,
550,8,completed,
1195,7,completed,
