anime_id,score,watching_status,watched_episodes
31646,10,completed,
35180,10,completed,
38101,9,completed,
34881,0,completed,
11111,0,completed,
24833,0,completed,
30654,0,completed,
39195,0,completed,
40935,0,watching,
34572,8,on_hold,
38768,0,completed,
31964,0,completed,
33486,0,completed,
36456,0,completed,
10719,0,completed,
14967,0,completed,
28755,0,completed,
34382,0,completed,
31636,0,completed,
35849,0,completed,
1535,0,completed,
32271,7,completed,
36515,0,on_hold,
38691,0,completed,
813,0,completed,
6746,0,plan_to_watch,
226,0,completed,
38671,0,plan_to_watch,
6702,0,completed,
22043,0,completed,
12049,0,completed,
17535,0,completed,
30778,8,completed,
9982,0,completed,
35972,0,on_hold,
5114,10,completed,
37657,8,completed,
32936,0,completed,
35757,0,completed,
36028,0,completed,
37989,0,plan_to_watch,
41694,0,watching,
11617,0,completed,
24703,0,completed,
15451,0,completed,
12729,0,completed,
11061,9,completed,
35413,0,completed,
5231,0,completed,
10507,0,completed,
13261,0,completed,
18097,0,completed,
40530,7,watching,
14719,0,completed,
20899,0,completed,
26055,0,completed,
31933,0,completed,
37991,10,completed,
665,0,completed,
35076,7,completed,
37999,0,completed,
40591,7,completed,
40839,7,completed,
32686,0,completed,
38000,8,completed,
32281,0,completed,
8841,0,completed,
10790,0,plan_to_watch,
34599,9,completed,
5962,0,completed,
10370,0,completed,
8410,0,completed,
32182,7,completed,
37510,0,plan_to_watch,
23755,9,completed,
30347,0,completed,
31722,0,completed,
20,7,completed,
1735,7,completed,
18897,0,completed,
27787,0,completed,
20507,0,completed,
30276,0,completed,
34134,0,plan_to_watch,
31772,0,completed,
31704,0,completed,
35484,0,completed,
36027,4,completed,
29803,0,completed,
33255,8,completed,
34612,9,watching,
205,0,plan_to_watch,
2476,0,completed,
29786,0,completed,
16498,10,completed,
25777,0,completed,
35760,10,completed,
38524,10,completed,
36106,0,completed,
40028,9,watching,
28171,0,completed,
32282,0,completed,
35788,0,completed,
36949,0,plan_to_watch,
35839,8,on_hold,
9253,9,completed,
30484,9,completed,
18277,0,completed,
37449,0,plan_to_watch,
11757,0,completed,
16870,0,completed,
22319,4,completed,
33352,10,completed,
39741,0,plan_to_watch,
43299,0,watching,
37779,0,plan_to_watch,
39617,0,plan_to_watch,
28677,0,completed,
35507,8,completed,
