anime_id,score,watching_status,watched_episodes
41380,0,plan_to_watch,
48858,0,plan_to_watch,
40679,0,plan_to_watch,
31646,0,plan_to_watch,
28789,0,plan_to_watch,
36793,0,plan_to_watch,
37956,0,plan_to_watch,
38101,6,completed,
39783,6,completed,
48548,0,plan_to_watch,
25397,0,plan_to_watch,
33337,0,plan_to_watch,
11759,0,plan_to_watch,
13939,0,plan_to_watch,
39790,9,completed,
29980,0,plan_to_watch,
37985,0,plan_to_watch,
40215,0,plan_to_watch,
49520,0,watching,
59308,0,plan_to_watch,
15061,0,plan_to_watch,
101,0,plan_to_watch,
17082,0,plan_to_watch,
25013,0,plan_to_watch,
12149,0,plan_to_watch,
48553,0,plan_to_watch,
29513,0,plan_to_watch,
22179,0,plan_to_watch,
52193,0,plan_to_watch,
36864,0,on_hold,
32828,0,plan_to_watch,
8676,0,plan_to_watch,
6547,9,completed,
10067,0,completed,
9062,0,completed,
9989,10,completed,
15039,0,completed,
11433,0,plan_to_watch,
24833,9,completed,
30654,10,completed,
33513,0,plan_to_watch,
28405,0,completed,
19759,0,plan_to_watch,
32863,0,completed,
6164,0,plan_to_watch,
7647,0,plan_to_watch,
477,0,plan_to_watch,
29893,0,plan_to_watch,
41674,0,plan_to_watch,
962,0,plan_to_watch,
5244,0,plan_to_watch,
3297,0,plan_to_watch,
5196,0,plan_to_watch,
2563,0,plan_to_watch,
36214,8,completed,
37171,0,plan_to_watch,
14669,0,plan_to_watch,
66,0,plan_to_watch,
37525,0,plan_to_watch,
2251,0,on_hold,
36873,0,plan_to_watch,
6347,0,plan_to_watch,
8516,0,plan_to_watch,
9471,0,plan_to_watch,
10834,0,plan_to_watch,
5081,9,completed,
2156,6,completed,
7334,6,completed,
10330,6,completed,
5337,6,completed,
39622,0,plan_to_watch,
9513,0,plan_to_watch,
37716,0,plan_to_watch,
10396,0,plan_to_watch,
31049,5,completed,
37283,5,completed,
39282,5,completed,
34901,5,completed,
41439,5,completed,
51819,0,completed,
13535,0,plan_to_watch,
50248,0,plan_to_watch,
40024,0,plan_to_watch,
40429,0,plan_to_watch,
40752,0,plan_to_watch,
34572,0,on_hold,
33950,0,plan_to_watch,
48585,0,plan_to_watch,
34618,4,completed,
405,0,plan_to_watch,
54309,0,watching,
50183,0,plan_to_watch,
31043,7,completed,
31964,6,completed,
33486,7,completed,
36456,6,completed,
38408,8,completed,
41587,4,completed,
49918,0,plan_to_watch,
36896,6,completed,
39565,7,completed,
44200,0,plan_to_watch,
50532,0,plan_to_watch,
35262,0,completed,
42603,0,completed,
33929,0,completed,
35459,0,completed,
10719,0,plan_to_watch,
14967,0,plan_to_watch,
10897,0,plan_to_watch,
1690,0,plan_to_watch,
9907,0,completed,
37828,0,plan_to_watch,
40904,0,plan_to_watch,
38186,0,plan_to_watch,
41468,0,plan_to_watch,
33354,0,plan_to_watch,
35320,0,completed,
10012,0,plan_to_watch,
4981,0,plan_to_watch,
44511,0,plan_to_watch,
28999,7,completed,
37623,0,plan_to_watch,
22165,0,plan_to_watch,
16157,0,on_hold,
20479,0,plan_to_watch,
39523,0,plan_to_watch,
14741,9,completed,
15879,0,completed,
16934,0,completed,
15687,0,completed,
35608,9,completed,
36855,0,completed,
18671,8,completed,
21797,0,completed,
23237,0,completed,
27601,0,completed,
39175,0,plan_to_watch,
38409,0,plan_to_watch,
34382,9,completed,
2167,9,completed,
1723,0,completed,
4181,9,completed,
6351,0,completed,
4059,0,completed,
8888,0,plan_to_watch,
15197,0,plan_to_watch,
15199,0,plan_to_watch,
15201,0,plan_to_watch,
30711,0,plan_to_watch,
34437,0,plan_to_watch,
1575,8,completed,
12685,0,plan_to_watch,
34438,0,plan_to_watch,
34439,0,plan_to_watch,
34440,0,plan_to_watch,
2904,10,completed,
35756,0,plan_to_watch,
13807,0,plan_to_watch,
15037,0,plan_to_watch,
48377,0,completed,
1,0,plan_to_watch,
22839,0,plan_to_watch,
43735,0,plan_to_watch,
15109,0,plan_to_watch,
20031,10,completed,
23383,9,completed,
39681,0,plan_to_watch,
34103,7,completed,
32189,7,completed,
33028,7,completed,
16592,5,completed,
11843,0,plan_to_watch,
35849,0,plan_to_watch,
40416,8,completed,
42423,8,completed,
15583,9,completed,
19163,8,completed,
22961,0,completed,
36633,6,completed,
41461,6,completed,
24655,7,completed,
52196,6,completed,
17641,0,completed,
48779,0,plan_to_watch,
28223,7,completed,
40722,0,plan_to_watch,
49292,0,plan_to_watch,
552,7,completed,
1313,6,completed,
2962,6,completed,
2961,6,completed,
2397,0,completed,
1132,6,completed,
859,6,completed,
874,6,completed,
51638,0,plan_to_watch,
16419,0,plan_to_watch,
37982,9,completed,
501,0,plan_to_watch,
2471,0,completed,
8687,0,plan_to_watch,
2629,0,plan_to_watch,
3727,0,plan_to_watch,
2662,0,plan_to_watch,
2671,0,plan_to_watch,
2667,0,plan_to_watch,
2672,0,plan_to_watch,
2669,0,plan_to_watch,
2665,0,plan_to_watch,
2657,0,plan_to_watch,
2658,0,plan_to_watch,
2666,0,plan_to_watch,
2677,0,plan_to_watch,
2670,0,plan_to_watch,
2661,0,plan_to_watch,
2659,0,plan_to_watch,
2676,0,plan_to_watch,
2674,0,plan_to_watch,
2675,0,plan_to_watch,
2678,0,plan_to_watch,
2664,0,plan_to_watch,
2668,0,plan_to_watch,
7045,0,plan_to_watch,
2654,0,plan_to_watch,
2655,0,plan_to_watch,
2393,0,plan_to_watch,
2656,0,plan_to_watch,
2392,0,plan_to_watch,
2673,0,plan_to_watch,
5096,0,plan_to_watch,
6930,0,plan_to_watch,
6988,0,plan_to_watch,
10534,0,plan_to_watch,
11053,0,plan_to_watch,
15925,0,plan_to_watch,
19645,0,plan_to_watch,
25383,0,plan_to_watch,
31201,0,plan_to_watch,
33672,0,plan_to_watch,
35740,0,plan_to_watch,
40044,0,plan_to_watch,
44025,0,plan_to_watch,
2650,0,plan_to_watch,
2648,0,plan_to_watch,
2634,0,plan_to_watch,
2651,0,plan_to_watch,
2660,0,plan_to_watch,
2649,0,plan_to_watch,
2652,0,plan_to_watch,
2632,0,plan_to_watch,
223,0,on_hold,
6033,0,plan_to_watch,
813,0,plan_to_watch,
39026,0,plan_to_watch,
28121,0,watching,
37347,0,plan_to_watch,
40454,0,plan_to_watch,
47164,0,plan_to_watch,
6746,10,completed,
8408,0,completed,
23199,8,completed,
30191,0,completed,
27831,8,completed,
41361,9,completed,
39792,0,plan_to_watch,
226,0,plan_to_watch,
32901,10,completed,
36792,10,completed,
38853,0,plan_to_watch,
34662,0,plan_to_watch,
38086,0,plan_to_watch,
38084,0,plan_to_watch,
356,0,plan_to_watch,
25537,0,plan_to_watch,
10087,0,plan_to_watch,
11741,0,plan_to_watch,
227,0,plan_to_watch,
32979,0,plan_to_watch,
32691,0,plan_to_watch,
120,0,plan_to_watch,
38680,0,plan_to_watch,
40417,0,plan_to_watch,
42938,0,plan_to_watch,
32696,0,plan_to_watch,
33203,0,plan_to_watch,
31931,0,plan_to_watch,
73,0,plan_to_watch,
72,0,plan_to_watch,
48760,0,plan_to_watch,
36317,0,plan_to_watch,
1281,0,plan_to_watch,
24765,0,plan_to_watch,
30544,9,completed,
31737,8,completed,
17679,0,plan_to_watch,
34280,7,completed,
23289,7,completed,
27633,0,completed,
52214,10,watching,
59190,0,plan_to_watch,
41710,0,plan_to_watch,
34213,0,plan_to_watch,
32607,0,plan_to_watch,
820,0,plan_to_watch,
918,0,watching,
37349,0,plan_to_watch,
47160,0,plan_to_watch,
21273,8,completed,
38337,0,plan_to_watch,
29787,0,plan_to_watch,
33280,0,plan_to_watch,
38333,0,plan_to_watch,
8626,0,plan_to_watch,
37105,0,plan_to_watch,
50587,0,plan_to_watch,
17729,0,plan_to_watch,
10793,0,plan_to_watch,
39674,0,completed,
3299,0,plan_to_watch,
36094,0,plan_to_watch,
41939,0,completed,
413,2,completed,
2004,0,plan_to_watch,
21855,8,completed,
9289,10,completed,
14175,0,plan_to_watch,
587,0,plan_to_watch,
37517,0,plan_to_watch,
15809,0,plan_to_watch,
44270,0,completed,
27829,0,watching,
49738,0,plan_to_watch,
22443,0,plan_to_watch,
777,0,plan_to_watch,
35286,0,completed,
15225,0,plan_to_watch,
49692,0,on_hold,
38476,0,completed,
27989,10,completed,
31988,10,completed,
39894,9,completed,
35678,8,completed,
51995,9,completed,
31665,0,completed,
28883,0,plan_to_watch,
10604,0,plan_to_watch,
40938,9,completed,
11617,5,completed,
21877,7,completed,
39570,7,completed,
38422,0,completed,
934,0,plan_to_watch,
41006,0,plan_to_watch,
1889,0,plan_to_watch,
54103,0,watching,
28825,0,plan_to_watch,
967,0,plan_to_watch,
33241,0,plan_to_watch,
39468,0,plan_to_watch,
40815,0,plan_to_watch,
42429,0,plan_to_watch,
14753,0,plan_to_watch,
42897,7,completed,
9760,0,plan_to_watch,
37972,0,on_hold,
578,0,plan_to_watch,
10408,8,completed,
38276,9,completed,
39730,0,plan_to_watch,
35557,0,plan_to_watch,
431,0,plan_to_watch,
36593,0,watching,
136,0,plan_to_watch,
11061,0,on_hold,
13271,0,plan_to_watch,
19951,0,plan_to_watch,
138,0,plan_to_watch,
139,0,plan_to_watch,
1448,0,plan_to_watch,
12189,0,watching,
248,0,plan_to_watch,
42981,0,completed,
40842,0,plan_to_watch,
35413,0,plan_to_watch,
16774,0,plan_to_watch,
185,0,plan_to_watch,
186,0,plan_to_watch,
187,0,plan_to_watch,
37497,0,plan_to_watch,
9041,5,completed,
18247,5,completed,
20045,0,completed,
33242,7,completed,
21653,0,completed,
10794,0,completed,
37210,0,plan_to_watch,
38472,7,completed,
39988,0,plan_to_watch,
35203,0,plan_to_watch,
33012,0,plan_to_watch,
38790,9,completed,
41514,9,completed,
36220,0,watching,
41783,0,plan_to_watch,
48753,0,plan_to_watch,
40530,6,completed,
50803,0,plan_to_watch,
39534,7,completed,
33886,0,plan_to_watch,
23121,0,plan_to_watch,
14719,0,plan_to_watch,
40787,0,plan_to_watch,
38619,8,completed,
40748,0,plan_to_watch,
35639,0,plan_to_watch,
35076,0,plan_to_watch,
5680,8,completed,
9617,9,completed,
7791,9,completed,
9734,0,completed,
9203,0,completed,
6862,0,completed,
7017,0,completed,
51116,0,plan_to_watch,
43691,10,completed,
48775,0,plan_to_watch,
16664,0,plan_to_watch,
37999,8,completed,
43608,0,watching,
50325,0,plan_to_watch,
40591,8,completed,
43609,0,completed,
3701,0,plan_to_watch,
7054,7,completed,
40750,0,plan_to_watch,
37981,0,plan_to_watch,
48675,0,plan_to_watch,
40221,0,plan_to_watch,
8525,0,plan_to_watch,
10080,0,plan_to_watch,
10805,0,plan_to_watch,
16706,0,plan_to_watch,
15117,0,plan_to_watch,
41930,7,completed,
10568,0,watching,
40196,0,plan_to_watch,
43969,9,completed,
40839,6,completed,
42963,0,plan_to_watch,
42867,0,completed,
6791,0,plan_to_watch,
1530,10,completed,
2593,0,plan_to_watch,
3782,0,plan_to_watch,
3783,0,plan_to_watch,
4280,0,plan_to_watch,
4282,0,plan_to_watch,
5204,0,plan_to_watch,
35860,7,completed,
38993,7,completed,
49721,0,plan_to_watch,
49722,0,plan_to_watch,
6594,0,plan_to_watch,
45613,0,on_hold,
39326,0,plan_to_watch,
39112,0,completed,
2544,0,plan_to_watch,
32686,9,completed,
34884,0,completed,
42072,0,plan_to_watch,
96,0,plan_to_watch,
80,0,plan_to_watch,
18679,0,watching,
38000,0,watching,
40456,0,plan_to_watch,
6045,0,plan_to_watch,
9656,0,plan_to_watch,
54714,0,watching,
57616,0,plan_to_watch,
32281,6,completed,
36098,9,completed,
41379,0,plan_to_watch,
486,0,plan_to_watch,
31798,0,plan_to_watch,
9260,7,completed,
31757,8,completed,
31758,8,completed,
28851,10,completed,
35566,0,completed,
634,0,plan_to_watch,
12175,0,plan_to_watch,
34934,7,completed,
11887,9,completed,
16001,9,completed,
28725,0,plan_to_watch,
31091,0,plan_to_watch,
48742,0,plan_to_watch,
30831,7,completed,
32937,7,completed,
34626,0,completed,
49458,0,plan_to_watch,
38040,7,completed,
32380,0,completed,
35241,0,plan_to_watch,
34389,0,completed,
16782,7,completed,
24629,0,plan_to_watch,
43,0,plan_to_watch,
237,0,plan_to_watch,
32268,7,completed,
33263,0,plan_to_watch,
40974,0,on_hold,
50338,0,plan_to_watch,
32949,10,completed,
18153,10,completed,
25015,0,plan_to_watch,
28675,10,completed,
48466,0,plan_to_watch,
23933,0,plan_to_watch,
1384,0,plan_to_watch,
48239,0,on_hold,
48633,0,plan_to_watch,
49988,0,plan_to_watch,
13655,0,plan_to_watch,
33489,6,completed,
35677,10,completed,
17265,0,plan_to_watch,
40879,10,completed,
48916,10,completed,
55748,0,plan_to_watch,
53671,10,completed,
40246,0,completed,
15051,10,completed,
19111,10,completed,
20745,0,plan_to_watch,
30896,0,plan_to_watch,
32526,10,completed,
34973,10,completed,
37027,10,completed,
41169,10,completed,
50203,10,completed,
53287,0,watching,
24997,10,completed,
32476,0,plan_to_watch,
32730,0,completed,
1887,9,completed,
4472,0,completed,
39071,8,completed,
42745,0,on_hold,
34599,0,plan_to_watch,
36862,0,plan_to_watch,
41084,0,plan_to_watch,
22177,0,plan_to_watch,
18115,0,plan_to_watch,
9756,0,plan_to_watch,
37979,0,plan_to_watch,
54717,0,plan_to_watch,
48842,0,plan_to_watch,
629,0,plan_to_watch,
630,0,plan_to_watch,
39196,0,plan_to_watch,
10213,0,plan_to_watch,
40571,0,plan_to_watch,
49470,0,plan_to_watch,
51068,0,completed,
21863,0,plan_to_watch,
40397,0,plan_to_watch,
158,0,plan_to_watch,
5030,0,plan_to_watch,
50392,0,plan_to_watch,
10721,0,watching,
11761,0,plan_to_watch,
14527,0,plan_to_watch,
5962,6,completed,
10370,5,completed,
8410,6,completed,
38778,0,watching,
