anime_id,score,watching_status,watched_episodes
2928,0,plan_to_watch,
3269,0,plan_to_watch,
454,0,plan_to_watch,
299,0,plan_to_watch,
9332,0,plan_to_watch,
873,0,plan_to_watch,
48,0,plan_to_watch,
298,7,completed,
9776,0,on_hold,
5112,7,completed,
47,7,completed,
6547,9,completed,
9919,0,completed,
3166,0,plan_to_watch,
5081,10,completed,
7674,0,plan_to_watch,
57,0,plan_to_watch,
9513,0,plan_to_watch,
10396,9,completed,
269,8,on_hold,
10578,8,completed,
2167,0,plan_to_watch,
4181,0,plan_to_watch,
1818,0,plan_to_watch,
1,8,completed,
3840,6,completed,
61,8,completed,
6880,0,completed,
10155,7,completed,
1337,0,on_hold,
9330,8,completed,
4789,9,completed,
2924,9,completed,
226,10,completed,
7465,0,plan_to_watch,
6702,10,watching,
9314,0,on_hold,
71,0,plan_to_watch,
121,9,completed,
5114,10,completed,
2890,9,completed,
918,0,plan_to_watch,
8425,9,completed,
934,9,completed,
1889,10,completed,
3652,8,completed,
431,9,completed,
248,0,completed,
468,0,plan_to_watch,
9041,8,completed,
5680,9,completed,
7791,9,completed,
7054,9,completed,
10298,0,completed,
8525,8,completed,
1604,0,plan_to_watch,
1606,8,completed,
250,8,on_hold,
8841,9,completed,
43,8,completed,
4672,9,completed,
467,9,completed,
5079,0,plan_to_watch,
1887,8,on_hold,
9756,8,completed,
512,8,completed,
10620,10,completed,
323,9,completed,
20,9,completed,
442,9,completed,
936,8,completed,
1735,9,watching,
4134,8,completed,
2472,8,completed,
4437,8,completed,
6325,8,completed,
8246,9,completed,
4081,0,plan_to_watch,
10165,10,completed,
272,0,plan_to_watch,
9587,6,completed,
527,0,on_hold,
1525,0,completed,
6275,0,completed,
5256,0,completed,
528,0,completed,
1117,0,completed,
1119,0,completed,
1120,0,completed,
1121,0,completed,
1122,0,completed,
1526,0,completed,
2847,0,completed,
4026,0,completed,
6178,0,completed,
1709,0,completed,
4793,0,completed,
5526,0,completed,
4795,0,completed,
8241,0,dropped,
64,0,plan_to_watch,
45,9,on_hold,
205,0,on_hold,
199,10,completed,
10308,8,completed,
355,10,completed,
2787,10,completed,
6773,0,plan_to_watch,
3956,0,completed,
3221,0,completed,
7375,0,completed,
9863,0,watching,
4722,0,plan_to_watch,
1965,8,completed,
3174,0,plan_to_watch,
3588,0,on_hold,
3470,0,plan_to_watch,
8934,7,completed,
9253,9,completed,
7311,0,plan_to_watch,
849,8,completed,
8022,0,plan_to_watch,
513,9,completed,
9941,0,completed,
687,0,plan_to_watch,
4224,10,completed,
177,0,plan_to_watch,
969,0,plan_to_watch,
861,0,plan_to_watch,
2006,0,completed,
9331,8,completed,
392,9,completed,
763,8,completed,
