anime_id,score,watching_status,watched_episodes
3269,0,plan_to_watch,
299,9,completed,
9332,9,completed,
873,9,completed,
48,9,completed,
11759,0,plan_to_watch,
12291,0,plan_to_watch,
1292,9,completed,
4970,9,completed,
47,9,completed,
9989,10,completed,
66,0,plan_to_watch,
6347,8,completed,
8516,0,plan_to_watch,
5081,0,plan_to_watch,
7059,7,completed,
4177,9,completed,
14345,0,plan_to_watch,
4975,0,plan_to_watch,
1818,0,plan_to_watch,
1352,0,plan_to_watch,
2025,0,plan_to_watch,
1535,9,completed,
6746,0,plan_to_watch,
226,9,completed,
790,0,plan_to_watch,
12471,0,plan_to_watch,
2759,8,completed,
3784,0,plan_to_watch,
3785,0,plan_to_watch,
317,10,completed,
2952,0,plan_to_watch,
2890,10,completed,
384,0,plan_to_watch,
18229,0,plan_to_watch,
1022,0,plan_to_watch,
8425,0,plan_to_watch,
11617,0,plan_to_watch,
8074,8,completed,
967,0,plan_to_watch,
431,10,completed,
1694,0,plan_to_watch,
9041,0,plan_to_watch,
228,0,watching,
7054,0,plan_to_watch,
324,0,plan_to_watch,
2449,10,completed,
237,10,completed,
4246,0,plan_to_watch,
4898,9,completed,
6707,9,completed,
1430,0,plan_to_watch,
1088,0,plan_to_watch,
9756,10,completed,
6130,0,plan_to_watch,
1879,0,plan_to_watch,
10165,0,watching,
8769,8,completed,
6675,9,completed,
44,0,plan_to_watch,
10073,0,plan_to_watch,
16498,0,plan_to_watch,
8557,9,completed,
9253,10,completed,
10863,0,plan_to_watch,
3667,0,watching,
5681,10,completed,
2001,10,completed,
3455,0,plan_to_watch,
13663,0,plan_to_watch,
949,0,plan_to_watch,
4224,0,plan_to_watch,
6,9,completed,
16742,0,plan_to_watch,
10495,0,plan_to_watch,
12403,0,plan_to_watch,
