anime_id,score,watching_status,watched_episodes
52034,4,completed,
55791,4,watching,
1583,4,watching,
31646,7,completed,
35180,7,watching,
38101,4,watching,
38735,6,completed,
40602,6,completed,
41457,4,completed,
48569,4,completed,
32998,3,completed,
25397,7,watching,
11759,7,watching,
49520,7,completed,
34881,7,completed,
230,8,watching,
22199,3,completed,
52193,6,watching,
6547,3,completed,
11111,7,completed,
24833,6,completed,
9919,5,watching,
36882,9,completed,
40507,9,completed,
40083,9,completed,
50916,9,completed,
51473,9,completed,
28249,6,watching,
37171,9,completed,
6166,7,watching,
9736,3,completed,
4999,4,completed,
66,6,completed,
6347,4,watching,
5081,8,completed,
495,3,watching,
109,4,watching,
5675,4,watching,
54141,9,completed,
39221,6,watching,
10396,5,completed,
30137,8,completed,
31904,8,watching,
20787,5,watching,
34572,9,watching,
889,9,completed,
1519,9,watching,
269,6,completed,
34618,4,completed,
405,6,completed,
49596,4,watching,
46352,3,completed,
47917,5,completed,
31964,10,completed,
33486,10,completed,
36456,10,completed,
38408,10,completed,
41587,10,completed,
49918,10,completed,
54789,10,watching,
36896,10,completed,
38699,10,completed,
39565,10,completed,
44200,10,completed,
33929,10,completed,
35459,10,completed,
56685,10,completed,
52578,7,completed,
56948,7,completed,
10719,4,watching,
357,1,completed,
40904,4,completed,
53439,4,completed,
14345,8,completed,
33475,8,watching,
51306,3,completed,
12293,3,completed,
21677,4,watching,
34525,4,watching,
44511,8,completed,
28999,5,completed,
2981,3,completed,
49613,7,completed,
14741,7,completed,
2167,3,watching,
1818,9,watching,
8888,9,completed,
15197,9,completed,
15199,9,completed,
15201,9,completed,
30711,9,completed,
56835,9,completed,
34437,9,completed,
1575,9,completed,
2904,9,completed,
13807,6,completed,
15037,6,completed,
25731,6,watching,
42310,5,completed,
1482,4,watching,
31636,7,completed,
57334,8,watching,
16592,7,completed,
11843,7,completed,
52505,7,completed,
35849,4,watching,
38656,8,completed,
15583,8,completed,
19163,8,completed,
22961,8,completed,
36633,8,completed,
41461,8,completed,
24655,8,completed,
52196,8,completed,
17641,8,completed,
58883,6,watching,
6880,7,watching,
34497,7,completed,
1535,9,watching,
28223,5,completed,
43814,8,completed,
52985,7,completed,
1726,7,completed,
35928,7,watching,
37982,7,watching,
38668,7,watching,
37520,5,watching,
53421,4,completed,
38691,5,completed,
48549,5,completed,
55644,6,completed,
50612,5,completed,
40852,5,completed,
6033,6,completed,
30694,6,completed,
31339,8,watching,
52701,6,completed,
28121,9,completed,
32887,9,completed,
37347,9,completed,
40454,9,completed,
47164,9,completed,
53111,9,completed,
37348,9,completed,
32801,9,completed,
57066,9,watching,
6746,4,watching,
42192,9,completed,
50002,9,completed,
50481,5,completed,
226,7,completed,
38671,9,watching,
51417,4,completed,
32901,7,completed,
36245,7,completed,
6702,10,completed,
12049,10,completed,
9982,10,completed,
18393,10,completed,
356,8,completed,
227,1,completed,
38680,5,completed,
71,7,watching,
122,3,watching,
121,6,watching,
41025,5,completed,
49709,5,completed,
33743,4,watching,
21821,6,completed,
48760,5,completed,
24765,4,watching,
30544,7,completed,
34280,3,watching,
384,9,watching,
28907,7,watching,
34213,6,completed,
34481,6,completed,
16918,4,watching,
2473,4,completed,
918,9,watching,
14131,7,watching,
39463,8,watching,
37349,8,completed,
47160,8,completed,
39576,8,completed,
268,7,completed,
36028,8,completed,
37989,8,completed,
38710,8,completed,
40059,8,completed,
50528,8,completed,
37884,8,completed,
37105,5,watching,
297,6,completed,
246,8,watching,
10793,5,watching,
3002,6,completed,
13161,7,completed,
31859,7,completed,
20583,6,completed,
49519,6,completed,
54362,7,completed,
21855,8,completed,
37517,6,completed,
35983,6,watching,
15809,4,watching,
37141,4,watching,
57892,4,completed,
42625,8,watching,
51020,5,completed,
270,9,completed,
40938,3,completed,
53438,7,completed,
49154,4,completed,
11617,10,completed,
24703,10,completed,
15451,10,completed,
12729,10,completed,
13357,10,completed,
8074,9,completed,
41006,7,completed,
48488,7,completed,
22835,7,watching,
20853,4,watching,
967,9,watching,
11005,7,completed,
42897,3,completed,
40230,4,watching,
31338,7,watching,
136,10,watching,
37446,7,watching,
7088,7,watching,
488,7,watching,
42361,7,completed,
50197,7,completed,
9041,7,completed,
52830,4,completed,
37210,4,completed,
49220,7,completed,
51219,6,completed,
35203,7,completed,
51632,7,completed,
54449,3,completed,
25429,7,watching,
38790,7,watching,
40530,4,completed,
50803,4,completed,
45604,4,completed,
52619,4,completed,
228,6,watching,
46569,8,completed,
52969,6,completed,
29785,4,watching,
14719,10,completed,
20899,10,completed,
26055,10,completed,
31933,10,completed,
37991,10,completed,
