anime_id,score,watching_status,watched_episodes
48,0,plan_to_watch,
5525,7,on_hold,
49,0,plan_to_watch,
306,10,completed,
11759,0,plan_to_watch,
31580,0,plan_to_watch,
30123,0,plan_to_watch,
22199,7,on_hold,
47,0,plan_to_watch,
16201,0,plan_to_watch,
19429,0,plan_to_watch,
22729,7,completed,
27655,0,plan_to_watch,
8676,0,plan_to_watch,
22147,7,completed,
15085,0,plan_to_watch,
6547,9,completed,
9989,0,plan_to_watch,
11433,9,on_hold,
11111,6,on_hold,
24833,0,plan_to_watch,
21995,0,plan_to_watch,
9919,8,on_hold,
6164,0,plan_to_watch,
38753,8,on_hold,
4657,0,plan_to_watch,
7647,8,completed,
9074,0,plan_to_watch,
285,0,plan_to_watch,
3297,0,plan_to_watch,
5342,3,on_hold,
66,10,completed,
2251,9,completed,
3901,8,completed,
6347,6,completed,
5081,9,completed,
7674,0,plan_to_watch,
1576,0,plan_to_watch,
57,8,completed,
10396,9,on_hold,
530,7,on_hold,
20787,0,plan_to_watch,
889,8,completed,
1519,8,completed,
269,6,watching,
34618,0,plan_to_watch,
11633,0,plan_to_watch,
150,7,completed,
405,9,completed,
10719,9,completed,
14967,0,plan_to_watch,
21405,0,plan_to_watch,
357,6,completed,
369,0,plan_to_watch,
14345,0,plan_to_watch,
33475,0,plan_to_watch,
1689,10,completed,
10163,0,plan_to_watch,
5356,0,plan_to_watch,
21677,0,plan_to_watch,
232,0,plan_to_watch,
10012,10,completed,
28999,0,plan_to_watch,
4975,7,completed,
10800,0,plan_to_watch,
812,7,on_hold,
35821,9,on_hold,
59,8,completed,
60,7,completed,
34382,0,plan_to_watch,
1818,0,plan_to_watch,
1575,10,completed,
1953,8,completed,
2904,9,completed,
8142,0,plan_to_watch,
38940,8,watching,
1,9,completed,
5,8,completed,
25731,0,plan_to_watch,
1661,0,plan_to_watch,
42310,0,plan_to_watch,
485,8,completed,
16592,0,plan_to_watch,
26349,8,plan_to_watch,
16355,0,plan_to_watch,
8915,5,dropped,
2025,8,completed,
6573,7,on_hold,
35849,8,completed,
38656,7,on_hold,
15583,0,plan_to_watch,
974,10,completed,
6880,0,plan_to_watch,
14353,0,plan_to_watch,
34497,0,plan_to_watch,
1535,6,dropped,
28223,9,completed,
24031,0,plan_to_watch,
2164,9,completed,
5177,10,completed,
8086,7,completed,
3702,8,completed,
1726,6,completed,
16512,7,on_hold,
1629,0,plan_to_watch,
35120,0,plan_to_watch,
10155,0,plan_to_watch,
36525,0,plan_to_watch,
38691,9,on_hold,
28121,0,plan_to_watch,
6746,8,completed,
2924,5,dropped,
1046,8,completed,
226,6,completed,
790,9,completed,
32901,0,plan_to_watch,
2759,9,on_hold,
3784,0,plan_to_watch,
3785,0,plan_to_watch,
7465,0,plan_to_watch,
6702,0,plan_to_watch,
14829,8,completed,
27525,8,completed,
20509,8,completed,
26057,0,plan_to_watch,
31706,0,plan_to_watch,
12565,0,plan_to_watch,
356,7,completed,
25537,0,plan_to_watch,
6922,6,completed,
22297,8,completed,
28701,8,completed,
27821,10,completed,
10087,7,completed,
11741,7,completed,
19165,0,plan_to_watch,
2952,7,completed,
1361,7,completed,
227,10,completed,
32979,6,dropped,
31376,0,plan_to_watch,
71,8,completed,
31931,8,completed,
73,8,completed,
1015,7,completed,
72,9,completed,
121,7,completed,
5114,8,completed,
430,7,completed,
4725,6,completed,
25183,0,plan_to_watch,
18229,0,plan_to_watch,
23289,0,plan_to_watch,
3508,0,plan_to_watch,
240,8,completed,
1571,0,plan_to_watch,
18411,0,plan_to_watch,
918,9,on_hold,
9969,0,plan_to_watch,
14131,0,plan_to_watch,
14811,0,plan_to_watch,
23079,7,completed,
39463,8,watching,
37349,8,watching,
27631,0,plan_to_watch,
268,0,plan_to_watch,
17895,0,plan_to_watch,
297,7,completed,
17729,0,plan_to_watch,
23251,0,plan_to_watch,
10793,6,dropped,
23259,0,plan_to_watch,
650,0,plan_to_watch,
31630,7,dropped,
31859,5,dropped,
387,9,completed,
11785,0,plan_to_watch,
6895,0,plan_to_watch,
13117,0,plan_to_watch,
20689,6,dropped,
6574,0,plan_to_watch,
21855,0,plan_to_watch,
28211,0,plan_to_watch,
15809,0,plan_to_watch,
37141,8,on_hold,
2026,9,completed,
4192,8,completed,
270,5,completed,
777,8,on_hold,
15225,0,plan_to_watch,
379,0,plan_to_watch,
5060,8,on_hold,
27989,0,plan_to_watch,
5630,9,completed,
11617,7,on_hold,
21877,0,plan_to_watch,
8074,8,on_hold,
934,8,on_hold,
1889,0,plan_to_watch,
135,0,plan_to_watch,
22835,0,plan_to_watch,
36296,8,completed,
20853,0,plan_to_watch,
9760,0,plan_to_watch,
578,0,plan_to_watch,
10408,0,plan_to_watch,
431,8,completed,
136,0,plan_to_watch,
11061,0,plan_to_watch,
4550,7,completed,
37446,5,dropped,
12189,9,completed,
1180,8,completed,
1156,0,plan_to_watch,
7088,8,completed,
8465,7,completed,
488,9,completed,
914,0,plan_to_watch,
160,7,on_hold,
20457,0,plan_to_watch,
16774,0,plan_to_watch,
25159,8,completed,
11013,0,plan_to_watch,
249,7,completed,
6811,8,completed,
37744,6,on_hold,
37210,7,on_hold,
38472,8,completed,
39988,8,watching,
50220,7,watching,
33012,0,plan_to_watch,
38790,0,plan_to_watch,
36124,0,plan_to_watch,
46569,8,watching,
23121,0,plan_to_watch,
12679,0,plan_to_watch,
253,0,plan_to_watch,
26441,0,plan_to_watch,
35639,0,plan_to_watch,
953,0,plan_to_watch,
35076,5,dropped,
5680,7,completed,
7791,7,on_hold,
16664,7,completed,
37999,7,on_hold,
7054,8,on_hold,
34933,0,plan_to_watch,
16668,8,completed,
18295,6,completed,
8525,7,on_hold,
489,9,on_hold,
3958,7,completed,
32491,0,plan_to_watch,
2593,8,completed,
3782,7,completed,
3783,9,completed,
4280,8,completed,
4282,7,completed,
5204,8,completed,
5205,9,completed,
6954,0,plan_to_watch,
6594,10,completed,
1604,0,plan_to_watch,
39326,7,watching,
1691,6,completed,
1454,0,plan_to_watch,
36407,8,watching,
1288,0,plan_to_watch,
1556,0,plan_to_watch,
18679,9,completed,
21659,8,completed,
38000,0,plan_to_watch,
3229,7,completed,
6045,8,completed,
32281,0,plan_to_watch,
2076,0,plan_to_watch,
486,0,plan_to_watch,
22535,9,on_hold,
31798,0,plan_to_watch,
9260,0,plan_to_watch,
34984,0,plan_to_watch,
36548,0,plan_to_watch,
11887,0,plan_to_watch,
30831,8,completed,
32937,8,completed,
8841,7,on_hold,
16782,9,completed,
24629,0,plan_to_watch,
43,9,completed,
467,0,plan_to_watch,
237,3,dropped,
33263,0,plan_to_watch,
34712,0,plan_to_watch,
433,0,plan_to_watch,
4898,7,completed,
6707,6,dropped,
32949,0,plan_to_watch,
837,0,plan_to_watch,
18153,8,completed,
10456,6,dropped,
97,0,plan_to_watch,
13655,0,plan_to_watch,
14349,10,completed,
33489,0,plan_to_watch,
19489,0,plan_to_watch,
2034,8,completed,
1887,9,completed,
4472,7,completed,
1412,0,plan_to_watch,
39071,8,watching,
24455,5,dropped,
34599,8,completed,
36862,0,plan_to_watch,
19769,0,plan_to_watch,
76,8,completed,
77,9,completed,
1915,8,on_hold,
9756,8,completed,
20785,7,completed,
32900,0,plan_to_watch,
35062,0,plan_to_watch,
32902,8,on_hold,
98,0,plan_to_watch,
39196,8,watching,
37576,7,watching,
14833,3,dropped,
8100,0,plan_to_watch,
5030,9,completed,
9712,0,plan_to_watch,
21603,8,completed,
522,0,plan_to_watch,
2963,8,completed,
20221,0,plan_to_watch,
5162,8,completed,
3225,7,completed,
14575,0,plan_to_watch,
14511,0,plan_to_watch,
10620,7,on_hold,
2235,0,plan_to_watch,
8424,8,on_hold,
9581,0,plan_to_watch,
2367,0,plan_to_watch,
17074,7,on_hold,
2246,0,plan_to_watch,
164,6,completed,
19,0,plan_to_watch,
21587,0,plan_to_watch,
323,0,plan_to_watch,
3001,7,on_hold,
4151,0,plan_to_watch,
39806,9,on_hold,
1696,0,plan_to_watch,
457,10,completed,
21939,9,on_hold,
39535,8,completed,
45576,8,completed,
1738,0,plan_to_watch,
16067,7,on_hold,
16910,6,dropped,
877,10,completed,
1869,5,completed,
23755,0,plan_to_watch,
20,7,on_hold,
12467,0,plan_to_watch,
1062,0,plan_to_watch,
15689,8,completed,
1210,7,completed,
10165,0,plan_to_watch,
18897,0,plan_to_watch,
11597,8,completed,
19815,0,plan_to_watch,
21177,5,dropped,
272,0,plan_to_watch,
20507,7,completed,
30503,0,plan_to_watch,
20767,7,completed,
6512,7,on_hold,
32962,8,completed,
11933,0,plan_to_watch,
6324,0,plan_to_watch,
12355,10,completed,
2966,8,completed,
5341,7,on_hold,
6007,8,completed,
7769,8,on_hold,
41899,7,watching,
8769,0,plan_to_watch,
14749,0,plan_to_watch,
19221,0,plan_to_watch,
24705,7,on_hold,
107,7,completed,
853,0,plan_to_watch,
29803,9,completed,
35073,8,completed,
37675,8,on_hold,
5530,7,on_hold,
490,10,completed,
8795,0,plan_to_watch,
1943,8,completed,
1350,0,plan_to_watch,
161,0,plan_to_watch,
14407,0,plan_to_watch,
21473,0,plan_to_watch,
24543,0,plan_to_watch,
10588,8,completed,
14267,0,plan_to_watch,
24075,0,plan_to_watch,
5682,7,completed,
13601,7,completed,
23281,7,on_hold,
564,0,plan_to_watch,
