anime_id,score,watching_status,watched_episodes
1292,0,watching,
230,0,dropped,
11111,8,completed,
9919,8,completed,
7193,0,plan_to_watch,
2251,10,completed,
10396,7,completed,
889,9,completed,
8440,7,completed,
4901,10,completed,
1519,9,completed,
11285,6,completed,
18767,0,watching,
269,7,completed,
14345,9,completed,
12293,0,plan_to_watch,
5356,6,completed,
4981,0,plan_to_watch,
9479,0,watching,
15037,0,plan_to_watch,
16592,0,plan_to_watch,
2025,0,plan_to_watch,
15583,0,plan_to_watch,
6880,7,completed,
1535,9,completed,
552,7,completed,
1313,5,completed,
2962,7,completed,
2398,6,completed,
2397,8,completed,
859,7,completed,
874,7,completed,
2123,6,completed,
223,8,completed,
225,6,completed,
11359,8,completed,
813,9,completed,
897,7,completed,
901,8,completed,
902,8,completed,
903,7,completed,
905,8,completed,
906,8,completed,
10017,7,completed,
6702,7,completed,
10087,10,completed,
11741,10,completed,
2952,0,plan_to_watch,
4725,9,completed,
384,7,completed,
395,7,completed,
10793,0,plan_to_watch,
134,0,plan_to_watch,
777,10,completed,
5630,0,plan_to_watch,
11617,7,completed,
15451,7,completed,
8074,7,completed,
11061,0,plan_to_watch,
249,6,completed,
12413,7,completed,
13331,0,plan_to_watch,
14467,0,watching,
18679,0,watching,
8841,7,completed,
467,0,watching,
5079,9,completed,
1887,7,completed,
17247,0,plan_to_watch,
1138,7,completed,
4087,8,completed,
10620,9,completed,
1469,6,completed,
20,7,completed,
6324,0,plan_to_watch,
8795,8,completed,
5682,8,completed,
528,8,completed,
20159,8,completed,
13601,0,dropped,
209,8,completed,
205,0,watching,
19365,0,watching,
199,9,completed,
5355,0,plan_to_watch,
339,0,watching,
4581,0,plan_to_watch,
16498,8,completed,
1362,7,completed,
5369,6,completed,
5681,0,plan_to_watch,
8026,8,completed,
10702,7,completed,
2001,9,completed,
27,0,plan_to_watch,
935,8,completed,
481,6,completed,
