anime_id,score,watching_status,watched_episodes
29978,7,completed,
11755,7,completed,
41380,7,completed,
32601,6,completed,
40148,7,completed,
31646,6,completed,
35180,9,completed,
9624,8,completed,
37956,8,completed,
38101,7,completed,
39783,7,completed,
25397,9,completed,
38670,8,completed,
39590,8,completed,
1292,7,completed,
49520,8,completed,
37403,7,completed,
34881,9,completed,
1533,7,completed,
53,8,completed,
394,8,completed,
6709,8,completed,
54846,6,watching,
32323,8,completed,
36848,7,completed,
1734,8,completed,
31580,8,completed,
30123,6,completed,
25241,8,completed,
22199,8,completed,
4744,7,completed,
37561,0,plan_to_watch,
41433,0,plan_to_watch,
19429,6,completed,
32828,8,completed,
22147,8,completed,
6547,8,completed,
35834,6,completed,
35427,8,completed,
9989,7,completed,
11433,7,completed,
23447,7,completed,
11111,7,completed,
24833,10,completed,
30654,9,completed,
28405,10,completed,
1051,5,completed,
9919,7,completed,
33506,8,completed,
53889,8,completed,
30205,8,completed,
40532,7,completed,
1224,7,completed,
38753,8,completed,
7647,8,completed,
9074,7,completed,
962,9,completed,
3297,8,completed,
36882,7,completed,
40507,7,completed,
52995,0,plan_to_watch,
51473,7,completed,
40128,8,completed,
41558,7,completed,
2402,9,completed,
2921,9,completed,
38464,7,completed,
37171,6,completed,
38572,8,completed,
4999,7,completed,
1550,8,completed,
25457,8,completed,
38328,7,completed,
2789,6,completed,
4667,6,completed,
37525,8,completed,
2251,7,completed,
6347,8,completed,
5081,7,completed,
2156,9,completed,
7334,6,completed,
10330,7,completed,
5337,8,completed,
7674,9,completed,
10030,8,completed,
12365,8,completed,
15711,7,completed,
1576,5,completed,
495,7,completed,
288,7,completed,
1669,8,completed,
1668,8,completed,
34636,9,completed,
37869,7,completed,
37870,8,completed,
39619,7,completed,
40854,6,completed,
22789,8,completed,
4094,8,completed,
27737,6,completed,
39195,8,completed,
9513,8,completed,
39221,8,completed,
32379,8,completed,
34055,7,completed,
35009,6,completed,
35676,7,completed,
10218,8,completed,
12113,7,completed,
12115,8,completed,
41266,7,completed,
31049,7,completed,
13535,7,completed,
20787,7,completed,
30100,5,completed,
34572,7,completed,
1520,8,completed,
2213,9,completed,
4071,9,completed,
2214,9,completed,
7229,7,completed,
1373,9,completed,
1521,10,completed,
4070,7,completed,
1983,10,completed,
10055,10,completed,
6246,7,completed,
889,7,completed,
4901,8,completed,
38749,7,completed,
269,9,completed,
41467,10,completed,
53998,8,completed,
11633,6,completed,
10490,7,completed,
2142,6,completed,
40060,8,completed,
47917,0,plan_to_watch,
31043,10,completed,
31964,8,completed,
33486,8,completed,
36456,9,completed,
38408,8,completed,
41587,9,completed,
49918,8,completed,
36896,8,completed,
39565,8,completed,
44200,9,completed,
35262,7,completed,
52578,8,completed,
38302,6,completed,
10719,0,completed,
38186,8,completed,
40004,8,completed,
42519,8,completed,
369,7,completed,
37451,7,completed,
34566,7,watching,
28755,9,completed,
14345,7,completed,
31478,6,completed,
32867,7,completed,
38003,8,completed,
50330,9,completed,
33475,8,completed,
1689,7,completed,
388,8,completed,
40167,6,completed,
10012,8,completed,
37435,6,completed,
10578,8,completed,
44511,7,completed,
28999,9,completed,
951,8,completed,
37379,7,completed,
59,8,completed,
1069,9,completed,
16157,8,completed,
39523,8,completed,
29876,7,completed,
38390,8,completed,
14741,8,completed,
16934,7,completed,
18671,8,completed,
27601,8,completed,
38157,6,completed,
34382,7,completed,
1470,9,completed,
1473,10,completed,
1471,9,completed,
1472,9,completed,
37516,9,completed,
2167,9,completed,
4181,10,completed,
30383,7,completed,
1818,8,completed,
34437,10,completed,
1575,8,completed,
34438,9,completed,
34439,0,completed,
34440,8,completed,
2904,8,completed,
9591,8,completed,
8142,9,completed,
37823,4,completed,
31147,8,completed,
32313,7,completed,
15037,8,completed,
1,8,completed,
966,7,dropped,
25731,5,completed,
42310,0,plan_to_watch,
17397,6,completed,
1482,9,completed,
32370,10,completed,
31636,9,completed,
36049,8,completed,
17827,7,completed,
7081,9,completed,
12651,8,completed,
17917,7,completed,
48702,7,completed,
30127,7,completed,
16592,8,completed,
2025,8,completed,
35849,7,completed,
38656,8,completed,
40416,8,completed,
42423,8,completed,
15583,6,completed,
19163,8,completed,
36633,10,completed,
41461,8,completed,
52196,8,completed,
32494,7,completed,
6880,8,completed,
48779,7,completed,
1535,9,completed,
28223,7,completed,
40056,8,completed,
51916,9,completed,
33988,6,completed,
29589,7,completed,
9379,7,completed,
10638,8,completed,
1726,10,completed,
17513,8,completed,
29974,8,completed,
18689,6,completed,
38731,8,completed,
30230,6,completed,
32271,8,completed,
552,8,completed,
25687,9,completed,
32108,8,completed,
32551,8,completed,
34299,8,completed,
34962,8,completed,
36466,10,completed,
38088,8,completed,
1132,6,completed,
859,10,completed,
11385,8,completed,
37982,7,completed,
501,6,completed,
2471,7,completed,
38530,8,completed,
40044,8,completed,
38668,8,completed,
37520,8,completed,
38145,8,completed,
38691,8,completed,
40852,8,completed,
223,7,completed,
56894,0,plan_to_watch,
225,8,completed,
6033,9,completed,
30694,9,completed,
36946,8,completed,
48903,9,completed,
813,10,completed,
894,5,completed,
31339,8,completed,
1685,7,completed,
4443,10,completed,
10527,7,completed,
10528,9,completed,
10526,6,completed,
39026,7,completed,
28121,8,completed,
37347,8,completed,
40454,7,completed,
47164,8,completed,
37348,9,completed,
57066,0,plan_to_watch,
6746,10,completed,
27833,9,completed,
23199,9,completed,
27831,10,completed,
38544,7,completed,
345,7,completed,
2035,7,completed,
39792,8,completed,
226,8,completed,
38062,8,completed,
38671,7,completed,
40956,8,completed,
790,7,completed,
32901,9,completed,
39063,8,completed,
6702,7,completed,
22043,9,completed,
30778,9,completed,
49785,0,plan_to_watch,
35972,8,completed,
34662,7,completed,
37651,6,completed,
44248,7,completed,
34321,8,completed,
38085,8,completed,
38086,8,completed,
38084,8,completed,
14829,7,completed,
27525,7,completed,
20509,7,completed,
25011,6,completed,
26057,7,completed,
31706,7,completed,
34100,8,completed,
19109,6,completed,
356,8,completed,
25537,8,completed,
33049,8,completed,
33050,9,completed,
22297,8,completed,
28701,9,completed,
31389,8,completed,
27821,7,completed,
10087,8,completed,
11741,7,completed,
18001,6,completed,
38680,9,completed,
40417,9,completed,
41120,9,completed,
37958,8,completed,
121,9,completed,
5114,10,completed,
664,8,completed,
125,8,completed,
50425,0,plan_to_watch,
4725,7,completed,
30544,8,completed,
31737,7,completed,
40358,5,completed,
34280,8,completed,
36144,9,completed,
41381,5,completed,
23289,9,completed,
34213,7,completed,
1571,6,completed,
32607,7,completed,
7661,9,completed,
36370,8,completed,
918,10,completed,
9969,9,completed,
15417,8,completed,
34096,9,completed,
36838,9,completed,
37491,8,completed,
39486,8,completed,
44087,7,completed,
28977,10,completed,
37998,7,completed,
39533,8,completed,
39463,7,completed,
47160,7,completed,
39576,7,completed,
852,7,completed,
21431,8,completed,
242,6,completed,
43692,8,completed,
16802,6,completed,
40059,8,completed,
17895,8,completed,
8425,9,completed,
39417,7,completed,
36587,9,completed,
34279,8,completed,
37105,10,completed,
40052,7,completed,
245,8,completed,
17729,7,completed,
29095,6,completed,
35868,7,completed,
42392,7,completed,
10793,7,completed,
13561,4,completed,
37806,8,completed,
134,10,completed,
3231,9,completed,
4765,8,completed,
38830,5,completed,
38091,7,completed,
1824,8,completed,
1825,8,completed,
13161,7,completed,
31859,8,completed,
32561,7,completed,
20583,7,completed,
32935,7,completed,
29755,7,completed,
30364,7,completed,
28891,8,completed,
11785,9,completed,
263,8,completed,
20689,8,completed,
6574,7,completed,
32981,6,completed,
32648,7,completed,
37555,7,completed,
38268,7,completed,
35983,0,plan_to_watch,
39030,8,completed,
15809,8,completed,
48413,7,completed,
53200,8,completed,
37141,8,completed,
41694,8,completed,
39586,7,completed,
35252,8,completed,
2026,9,completed,
14653,9,completed,
16982,9,completed,
23153,6,completed,
4192,8,completed,
5521,8,completed,
38816,8,completed,
270,8,completed,
777,10,completed,
35286,4,completed,
15225,7,completed,
38476,8,completed,
729,6,completed,
27989,8,completed,
31988,9,completed,
28883,8,completed,
10604,7,completed,
5630,7,completed,
40938,6,completed,
11617,8,completed,
24703,9,completed,
31326,7,completed,
32215,8,completed,
15451,9,completed,
12729,8,completed,
39570,8,completed,
8074,7,completed,
934,7,completed,
1889,6,completed,
910,7,completed,
28825,8,completed,
37614,8,completed,
20853,8,completed,
24231,8,completed,
11005,8,completed,
39468,8,completed,
40815,8,completed,
14753,8,completed,
42897,8,completed,
54856,8,completed,
37972,8,completed,
10079,8,completed,
10408,8,completed,
39730,7,completed,
35557,7,completed,
431,6,completed,
31338,8,completed,
136,7,completed,
11061,9,completed,
37446,8,completed,
12189,7,completed,
488,7,completed,
40046,8,completed,
37962,7,completed,
42361,8,completed,
50197,8,completed,
20457,8,completed,
5231,7,completed,
33733,8,completed,
38235,8,completed,
37814,8,completed,
38909,7,completed,
25159,7,completed,
11013,8,completed,
249,6,completed,
34542,8,completed,
6875,10,completed,
9041,7,completed,
18247,7,completed,
10794,8,completed,
37744,7,completed,
37210,8,completed,
41623,7,completed,
38472,8,completed,
39988,8,completed,
35203,9,completed,
51632,0,completed,
25429,0,plan_to_watch,
38790,0,plan_to_watch,
3731,8,completed,
41783,5,completed,
48753,0,plan_to_watch,
42994,7,completed,
39534,8,completed,
228,8,completed,
1594,7,completed,
3713,7,completed,
23121,7,completed,
29785,8,completed,
14719,8,completed,
20899,8,completed,
26055,7,completed,
31933,7,completed,
37991,7,completed,
48661,0,plan_to_watch,
53273,10,completed,
31405,9,completed,
38295,8,completed,
38619,7,completed,
28387,7,completed,
40748,8,completed,
51009,10,completed,
3092,9,completed,
4814,8,completed,
25649,10,completed,
33531,8,completed,
5680,8,completed,
7791,7,completed,
2389,9,completed,
48316,0,plan_to_watch,
37999,7,completed,
43608,9,completed,
40591,8,completed,
42822,7,completed,
7054,8,completed,
40750,6,completed,
3638,7,completed,
34933,8,completed,
50339,8,completed,
37086,10,completed,
48675,0,plan_to_watch,
40716,7,completed,
40221,7,completed,
8525,8,completed,
10080,8,completed,
16706,9,completed,
41930,7,completed,
39198,8,completed,
40196,8,completed,
19685,7,completed,
43969,6,completed,
40839,8,completed,
42963,7,completed,
53050,0,dropped,
1530,8,completed,
2593,8,completed,
3782,7,completed,
3783,8,completed,
4280,8,completed,
4282,8,completed,
5204,7,completed,
5205,8,completed,
6954,8,completed,
14807,7,completed,
6624,7,completed,
35860,8,completed,
38993,7,completed,
49721,8,completed,
469,6,completed,
1604,7,completed,
39199,7,completed,
45613,7,completed,
39326,6,completed,
1691,7,completed,
32686,7,completed,
39567,8,completed,
24439,8,completed,
34451,9,completed,
35313,8,completed,
40908,8,completed,
37302,7,completed,
36407,8,completed,
33,9,completed,
34825,7,completed,
88,8,completed,
6336,7,completed,
86,6,completed,
87,7,completed,
39592,6,completed,
85,6,completed,
18679,8,completed,
34964,0,plan_to_watch,
38000,10,completed,
40456,8,completed,
55701,9,completed,
51019,8,completed,
49926,8,completed,
47778,8,completed,
3229,8,completed,
6045,7,completed,
9656,8,completed,
56538,10,completed,
17741,8,completed,
32281,10,completed,
36098,7,completed,
40595,7,completed,
38594,8,completed,
41379,5,completed,
39699,8,completed,
35079,8,completed,
51213,9,completed,
22535,9,completed,
37475,7,completed,
31798,8,completed,
9260,8,completed,
31757,8,completed,
31758,9,completed,
56609,0,plan_to_watch,
33206,8,completed,
39247,8,completed,
35363,7,completed,
28851,9,completed,
12175,8,completed,
34934,8,completed,
41103,7,completed,
34984,8,completed,
11887,7,completed,
48926,9,completed,
50631,9,completed,
31091,7,completed,
31952,7,completed,
