anime_id,score,watching_status,watched_episodes
5525,0,plan_to_watch,
101,0,plan_to_watch,
1485,6,completed,
6547,10,completed,
66,6,watching,
269,9,watching,
1222,0,plan_to_watch,
232,6,completed,
3841,7,watching,
831,7,completed,
1014,7,completed,
60,0,plan_to_watch,
8369,8,completed,
61,0,plan_to_watch,
233,8,completed,
2890,9,completed,
4551,9,watching,
5060,6,on_hold,
934,0,plan_to_watch,
431,6,completed,
488,6,dropped,
5680,9,completed,
7791,10,watching,
7054,0,plan_to_watch,
427,6,on_hold,
1004,0,plan_to_watch,
145,7,completed,
1604,9,watching,
6045,10,completed,
9656,8,completed,
10152,7,completed,
1579,0,plan_to_watch,
5678,0,plan_to_watch,
8560,0,plan_to_watch,
512,8,completed,
738,6,dropped,
2963,9,completed,
8917,0,plan_to_watch,
877,0,plan_to_watch,
20,8,completed,
1735,8,watching,
4134,0,plan_to_watch,
4081,0,plan_to_watch,
597,7,completed,
601,0,plan_to_watch,
3615,0,plan_to_watch,
1698,10,completed,
6512,0,plan_to_watch,
1029,7,completed,
4155,10,completed,
2966,7,watching,
8769,0,plan_to_watch,
853,10,completed,
5530,0,plan_to_watch,
2594,8,completed,
199,7,completed,
2923,7,watching,
3470,0,plan_to_watch,
5681,7,completed,
2290,0,plan_to_watch,
849,0,plan_to_watch,
2236,10,completed,
759,10,completed,
3088,6,completed,
523,10,completed,
4224,0,plan_to_watch,
856,0,plan_to_watch,
1562,0,plan_to_watch,
6586,0,plan_to_watch,
1195,0,plan_to_watch,
2404,9,completed,
