anime_id,score,watching_status,watched_episodes
41457,0,on_hold,
32998,0,on_hold,
25397,0,on_hold,
311,0,completed,
230,0,completed,
22199,0,on_hold,
25013,0,on_hold,
41433,0,on_hold,
15085,0,completed,
6547,0,completed,
11111,0,completed,
40295,0,on_hold,
9919,0,watching,
15133,0,plan_to_watch,
6347,0,on_hold,
7674,0,on_hold,
1576,0,plan_to_watch,
36649,0,on_hold,
42892,0,plan_to_watch,
57,0,plan_to_watch,
9513,0,on_hold,
13535,9,completed,
9544,0,completed,
530,9,completed,
14751,0,completed,
20787,0,on_hold,
34572,0,on_hold,
889,0,on_hold,
36308,0,on_hold,
269,0,on_hold,
11633,8,completed,
18441,8,completed,
150,0,watching,
10490,0,watching,
10681,0,watching,
405,0,watching,
47917,0,plan_to_watch,
31964,0,on_hold,
10719,0,on_hold,
14345,0,on_hold,
2116,8,completed,
1614,8,completed,
10578,0,plan_to_watch,
28999,0,on_hold,
39523,0,on_hold,
14989,0,plan_to_watch,
110,0,completed,
14741,0,watching,
2817,0,completed,
1818,0,plan_to_watch,
1575,0,plan_to_watch,
11703,0,plan_to_watch,
31456,0,on_hold,
9479,0,completed,
1,0,on_hold,
1482,0,on_hold,
3202,5,completed,
29976,0,plan_to_watch,
34830,0,plan_to_watch,
16592,7,completed,
26349,7,completed,
29067,7,completed,
11843,0,on_hold,
2025,0,plan_to_watch,
1535,0,watching,
2994,0,plan_to_watch,
28223,0,completed,
3702,0,on_hold,
552,6,completed,
31163,0,completed,
21743,0,watching,
2471,5,completed,
223,10,completed,
30694,0,watching,
31339,0,watching,
6746,0,plan_to_watch,
226,8,completed,
2941,0,completed,
790,0,on_hold,
15,0,completed,
6418,0,completed,
1317,0,completed,
6702,0,watching,
356,0,plan_to_watch,
227,5,completed,
18507,7,completed,
22265,0,completed,
26213,0,completed,
19671,0,completed,
1747,0,on_hold,
33203,0,on_hold,
71,0,plan_to_watch,
5114,0,plan_to_watch,
505,0,completed,
30544,0,plan_to_watch,
918,0,watching,
39533,0,on_hold,
43692,0,completed,
48707,0,plan_to_watch,
267,0,completed,
13161,0,on_hold,
31859,0,plan_to_watch,
11785,0,plan_to_watch,
263,0,completed,
39030,0,on_hold,
15809,0,completed,
4713,0,plan_to_watch,
270,0,on_hold,
777,0,plan_to_watch,
15225,0,completed,
379,0,on_hold,
30415,0,completed,
8074,0,on_hold,
38276,0,on_hold,
11061,0,completed,
11135,0,watching,
12189,0,on_hold,
24781,0,completed,
185,0,completed,
468,0,plan_to_watch,
9041,0,completed,
18247,0,completed,
14765,8,completed,
48753,0,on_hold,
6008,5,completed,
12413,0,plan_to_watch,
40748,0,on_hold,
14467,8,completed,
5680,0,completed,
16904,0,completed,
27991,0,completed,
33248,0,plan_to_watch,
1025,0,completed,
3010,7,completed,
34933,0,completed,
37086,0,completed,
25681,0,on_hold,
16009,0,on_hold,
32686,0,watching,
1606,0,on_hold,
18679,0,on_hold,
38000,0,on_hold,
12031,0,plan_to_watch,
1516,0,completed,
22535,0,plan_to_watch,
3576,0,completed,
30831,0,plan_to_watch,
8841,0,on_hold,
43,0,completed,
4672,0,plan_to_watch,
467,0,plan_to_watch,
801,0,plan_to_watch,
28623,0,on_hold,
5079,0,watching,
6794,0,completed,
11771,0,plan_to_watch,
4898,0,watching,
41833,0,on_hold,
9834,0,on_hold,
14513,8,completed,
20785,0,plan_to_watch,
39196,0,on_hold,
521,0,completed,
48483,0,on_hold,
10620,0,on_hold,
19,0,on_hold,
1469,0,completed,
352,0,completed,
34580,0,plan_to_watch,
23755,0,watching,
30016,7,on_hold,
621,0,on_hold,
4936,0,completed,
19815,0,on_hold,
32668,0,plan_to_watch,
21177,0,completed,
19855,0,plan_to_watch,
21,8,watching,
30276,0,on_hold,
2489,0,completed,
29803,0,completed,
35073,0,plan_to_watch,
5530,0,on_hold,
329,0,on_hold,
10711,0,completed,
44961,0,on_hold,
527,6,completed,
721,0,plan_to_watch,
13601,8,completed,
23281,8,watching,
19315,7,completed,
13599,7,completed,
2993,0,plan_to_watch,
4214,0,plan_to_watch,
45,8,completed,
44,0,completed,
1254,7,completed,
12929,6,completed,
6171,7,completed,
9130,7,completed,
12531,0,plan_to_watch,
32542,10,completed,
33524,10,completed,
114,0,on_hold,
13759,0,on_hold,
44387,0,on_hold,
199,7,completed,
339,0,on_hold,
43439,0,on_hold,
154,0,plan_to_watch,
16498,0,plan_to_watch,
30,0,completed,
28171,0,completed,
42923,0,on_hold,
9863,0,on_hold,
2161,0,completed,
48849,0,plan_to_watch,
3588,0,watching,
20057,0,plan_to_watch,
30375,0,plan_to_watch,
18277,0,watching,
28621,0,plan_to_watch,
47194,0,plan_to_watch,
7311,0,plan_to_watch,
849,0,plan_to_watch,
11757,7,completed,
21881,0,completed,
16099,7,completed,
24133,0,plan_to_watch,
48556,0,on_hold,
37430,0,on_hold,
22687,0,completed,
1303,0,completed,
34009,7,completed,
22319,7,completed,
27899,0,completed,
30458,0,completed,
31297,0,completed,
16011,0,on_hold,
42249,0,on_hold,
50273,8,completed,
10033,7,completed,
508,0,completed,
658,0,plan_to_watch,
6,0,on_hold,
3457,0,on_hold,
48567,0,on_hold,
21085,0,completed,
28677,0,plan_to_watch,
35507,0,watching,
392,0,on_hold,
14075,0,completed,
2404,0,completed,
