anime_id,score,watching_status,watched_episodes
454,0,completed,
299,0,completed,
873,0,plan_to_watch,
48,0,completed,
298,0,plan_to_watch,
1583,0,completed,
5525,0,completed,
1901,0,completed,
49,0,plan_to_watch,
50,0,completed,
304,0,completed,
880,0,completed,
303,0,completed,
306,0,completed,
1292,0,completed,
4970,0,completed,
53,0,plan_to_watch,
394,0,completed,
101,0,plan_to_watch,
230,0,plan_to_watch,
102,0,plan_to_watch,
309,0,plan_to_watch,
103,0,plan_to_watch,
367,0,plan_to_watch,
47,0,plan_to_watch,
1177,0,completed,
1797,0,plan_to_watch,
1798,0,plan_to_watch,
1051,0,completed,
1586,0,completed,
1233,0,completed,
937,0,plan_to_watch,
54,0,plan_to_watch,
2969,0,plan_to_watch,
285,0,completed,
1789,0,completed,
477,0,completed,
1079,0,plan_to_watch,
492,0,plan_to_watch,
493,0,plan_to_watch,
231,0,completed,
56,0,completed,
586,0,watching,
104,0,plan_to_watch,
66,0,completed,
2309,0,plan_to_watch,
67,0,plan_to_watch,
404,0,plan_to_watch,
1186,0,plan_to_watch,
579,0,plan_to_watch,
5070,0,plan_to_watch,
57,0,plan_to_watch,
2622,0,completed,
348,0,completed,
1240,0,plan_to_watch,
1498,0,completed,
68,0,completed,
1373,0,plan_to_watch,
889,0,completed,
1519,0,completed,
3407,0,completed,
269,0,watching,
1686,0,completed,
2889,0,plan_to_watch,
4835,0,completed,
41467,0,plan_to_watch,
150,0,completed,
405,0,completed,
58,0,plan_to_watch,
1380,0,completed,
998,0,plan_to_watch,
999,0,plan_to_watch,
31964,0,completed,
33486,0,completed,
36456,0,completed,
38408,0,watching,
41587,0,watching,
49918,0,watching,
1701,0,plan_to_watch,
357,0,completed,
34566,0,watching,
105,0,completed,
1542,0,plan_to_watch,
1348,0,completed,
1347,0,completed,
568,0,completed,
1689,0,watching,
232,0,completed,
372,0,completed,
3203,0,plan_to_watch,
812,0,plan_to_watch,
59,0,completed,
1675,0,plan_to_watch,
6511,0,plan_to_watch,
4503,0,completed,
833,0,watching,
1149,0,completed,
60,0,completed,
1575,0,completed,
2904,0,watching,
289,0,completed,
1676,0,completed,
514,0,completed,
1,0,plan_to_watch,
5,0,completed,
62,0,plan_to_watch,
291,0,plan_to_watch,
1482,0,watching,
61,0,completed,
234,0,completed,
974,0,plan_to_watch,
292,0,plan_to_watch,
1535,0,completed,
2453,0,completed,
1726,0,completed,
295,0,plan_to_watch,
223,0,plan_to_watch,
225,0,plan_to_watch,
6033,0,watching,
813,0,plan_to_watch,
296,0,completed,
3230,0,completed,
4726,0,completed,
992,0,completed,
28121,0,completed,
32887,0,completed,
37347,0,watching,
37348,0,completed,
1189,0,plan_to_watch,
345,0,plan_to_watch,
1046,0,completed,
226,0,completed,
1250,0,completed,
790,0,watching,
3167,0,completed,
378,0,completed,
1733,0,completed,
15,0,watching,
455,0,plan_to_watch,
356,0,watching,
119,0,plan_to_watch,
426,0,completed,
317,0,completed,
408,0,plan_to_watch,
725,0,plan_to_watch,
227,0,completed,
120,0,watching,
71,0,completed,
73,0,completed,
72,0,plan_to_watch,
122,0,completed,
121,0,plan_to_watch,
5114,0,plan_to_watch,
430,0,plan_to_watch,
123,0,plan_to_watch,
