anime_id,score,watching_status,watched_episodes
31646,0,on_hold,
38101,8,completed,
39783,0,plan_to_watch,
48548,0,plan_to_watch,
32998,9,completed,
1292,0,plan_to_watch,
22199,6,completed,
47,9,completed,
41433,7,completed,
9989,8,completed,
15039,0,plan_to_watch,
11433,6,completed,
9919,7,completed,
7193,0,plan_to_watch,
477,0,plan_to_watch,
36882,3,completed,
6533,8,completed,
2251,0,plan_to_watch,
28805,8,completed,
34443,7,completed,
39555,0,plan_to_watch,
7674,0,plan_to_watch,
67,0,plan_to_watch,
39195,8,completed,
40935,8,completed,
57,0,on_hold,
34572,8,completed,
48585,0,plan_to_watch,
889,8,completed,
269,8,completed,
41467,0,plan_to_watch,
46352,0,plan_to_watch,
31043,8,completed,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,8,completed,
41587,7,completed,
49918,0,plan_to_watch,
36896,7,completed,
28755,7,completed,
31478,3,completed,
1536,0,plan_to_watch,
37435,8,completed,
44511,0,plan_to_watch,
2981,5,completed,
14741,7,completed,
15879,7,completed,
15687,7,completed,
18671,7,completed,
21797,7,completed,
11867,1,completed,
1818,0,plan_to_watch,
1575,8,completed,
2904,9,completed,
1,9,completed,
5,0,plan_to_watch,
31636,6,completed,
36049,6,completed,
2025,0,plan_to_watch,
35849,7,completed,
38656,6,completed,
6880,0,plan_to_watch,
34497,3,completed,
1535,8,completed,
28223,0,plan_to_watch,
3702,0,plan_to_watch,
35120,9,completed,
37982,7,completed,
37520,8,completed,
38691,8,completed,
48549,0,plan_to_watch,
50612,0,plan_to_watch,
40852,8,completed,
31339,0,plan_to_watch,
39026,7,completed,
28121,8,completed,
32887,0,plan_to_watch,
37347,7,completed,
40454,6,completed,
47164,0,plan_to_watch,
39792,0,plan_to_watch,
37033,8,completed,
38671,7,completed,
40956,0,on_hold,
790,0,plan_to_watch,
3167,0,plan_to_watch,
6702,7,completed,
22043,8,completed,
49785,0,plan_to_watch,
35972,4,completed,
34662,9,completed,
33047,6,completed,
34321,7,completed,
36915,0,plan_to_watch,
38085,0,plan_to_watch,
38086,0,plan_to_watch,
38084,9,completed,
40206,0,plan_to_watch,
356,6,completed,
25537,8,completed,
33049,8,completed,
33050,8,completed,
22297,9,completed,
28701,9,completed,
10087,8,completed,
11741,9,completed,
227,10,completed,
33010,0,plan_to_watch,
5114,9,completed,
1281,9,completed,
30544,6,completed,
25183,0,plan_to_watch,
239,0,plan_to_watch,
918,0,watching,
9969,0,plan_to_watch,
15417,0,plan_to_watch,
34096,0,plan_to_watch,
35843,0,plan_to_watch,
36838,0,plan_to_watch,
37491,0,plan_to_watch,
39486,0,plan_to_watch,
44087,0,plan_to_watch,
28977,0,plan_to_watch,
27631,6,completed,
43692,7,completed,
48707,7,completed,
268,8,completed,
17895,7,completed,
31629,5,completed,
37105,9,completed,
245,0,plan_to_watch,
23251,9,completed,
10793,7,completed,
411,0,plan_to_watch,
267,0,plan_to_watch,
10417,2,completed,
31859,7,completed,
20583,7,completed,
32935,6,completed,
28891,7,completed,
38883,0,plan_to_watch,
263,0,plan_to_watch,
5258,0,plan_to_watch,
19647,0,plan_to_watch,
413,2,completed,
21855,0,plan_to_watch,
42940,0,plan_to_watch,
15809,0,plan_to_watch,
48413,0,plan_to_watch,
37141,7,completed,
777,0,watching,
11617,8,completed,
24703,6,completed,
15451,8,completed,
21877,6,completed,
28825,5,completed,
42897,9,completed,
578,9,completed,
35557,0,plan_to_watch,
431,0,plan_to_watch,
31338,3,completed,
11061,1,completed,
12189,8,completed,
7088,4,completed,
40046,9,completed,
42361,7,completed,
185,0,watching,
34542,0,plan_to_watch,
38790,7,completed,
36124,0,plan_to_watch,
39534,5,completed,
228,0,plan_to_watch,
46569,0,plan_to_watch,
14719,7,completed,
20899,8,completed,
26055,8,completed,
31933,9,completed,
37991,8,completed,
48661,0,watching,
40748,8,completed,
48561,0,plan_to_watch,
617,0,plan_to_watch,
153,0,plan_to_watch,
14467,0,plan_to_watch,
5680,8,completed,
7791,8,completed,
37999,8,completed,
43608,0,plan_to_watch,
40591,8,completed,
7054,3,completed,
34933,3,completed,
40221,5,completed,
8525,2,completed,
10080,3,completed,
10805,2,completed,
9675,2,completed,
16706,3,completed,
15117,3,completed,
39198,0,plan_to_watch,
40839,8,completed,
42963,0,plan_to_watch,
35860,8,completed,
38993,8,completed,
49721,0,plan_to_watch,
37621,8,completed,
1604,0,plan_to_watch,
39326,7,completed,
24439,8,completed,
36407,3,completed,
33,10,completed,
6336,0,plan_to_watch,
37765,0,plan_to_watch,
38716,0,plan_to_watch,
38717,0,plan_to_watch,
31251,8,completed,
38982,0,plan_to_watch,
33051,9,completed,
18679,8,completed,
38000,7,completed,
40456,8,completed,
49926,0,plan_to_watch,
47778,0,plan_to_watch,
32281,9,completed,
22535,9,completed,
33191,8,completed,
31757,0,plan_to_watch,
31758,0,plan_to_watch,
33206,0,plan_to_watch,
39247,0,plan_to_watch,
28851,10,completed,
35566,0,plan_to_watch,
48926,0,watching,
30831,0,plan_to_watch,
32937,0,plan_to_watch,
38040,0,plan_to_watch,
34620,0,plan_to_watch,
237,0,plan_to_watch,
32268,0,plan_to_watch,
11771,8,completed,
16894,9,completed,
24415,8,completed,
31658,0,plan_to_watch,
6774,0,plan_to_watch,
18153,5,completed,
17265,0,on_hold,
34599,8,completed,
36862,8,completed,
41084,0,plan_to_watch,
33487,3,completed,
36563,9,completed,
4087,8,completed,
20541,0,plan_to_watch,
32182,8,completed,
37510,9,completed,
50172,0,plan_to_watch,
17074,0,plan_to_watch,
2246,0,plan_to_watch,
164,9,completed,
19,0,plan_to_watch,
30307,8,completed,
32698,7,completed,
21939,0,plan_to_watch,
24701,0,plan_to_watch,
39535,9,completed,
45576,0,plan_to_watch,
877,8,completed,
23755,6,completed,
35946,3,completed,
30347,3,completed,
34577,7,completed,
39701,3,completed,
31722,3,completed,
20,9,completed,
1735,10,completed,
8246,7,completed,
13667,7,completed,
15689,0,plan_to_watch,
31953,0,plan_to_watch,
1210,0,plan_to_watch,
10165,0,on_hold,
11597,0,plan_to_watch,
19815,8,completed,
24991,7,completed,
33674,0,plan_to_watch,
40729,0,plan_to_watch,
20507,0,on_hold,
33274,7,completed,
30276,9,completed,
34134,8,completed,
40834,0,plan_to_watch,
19369,5,completed,
29803,8,completed,
35073,0,on_hold,
37675,0,plan_to_watch,
31181,0,plan_to_watch,
35247,0,plan_to_watch,
22135,0,plan_to_watch,
44961,0,plan_to_watch,
37345,4,completed,
527,7,completed,
1564,7,completed,
9107,5,completed,
1565,7,completed,
34514,7,completed,
6178,7,completed,
19291,7,completed,
31592,8,completed,
23301,8,completed,
20159,9,completed,
35848,8,completed,
13601,0,plan_to_watch,
6114,0,plan_to_watch,
30296,8,completed,
4921,10,completed,
31240,0,on_hold,
6675,0,plan_to_watch,
2993,4,completed,
4214,4,completed,
45,0,plan_to_watch,
33255,8,completed,
40542,8,completed,
13759,0,plan_to_watch,
166,0,plan_to_watch,
205,10,completed,
2605,0,plan_to_watch,
2476,5,completed,
400,0,plan_to_watch,
1827,8,completed,
37450,0,plan_to_watch,
38329,0,plan_to_watch,
47790,0,plan_to_watch,
43349,8,completed,
199,8,completed,
42351,0,plan_to_watch,
339,0,plan_to_watch,
42395,0,plan_to_watch,
34240,9,completed,
1559,0,plan_to_watch,
29786,6,completed,
16498,8,completed,
25777,7,completed,
35760,7,completed,
38524,9,completed,
40028,9,completed,
48583,0,plan_to_watch,
30,4,completed,
16608,3,completed,
28171,8,completed,
40902,6,completed,
32282,8,completed,
35788,8,completed,
36949,8,completed,
39940,7,completed,
44942,1,completed,
42923,7,completed,
20057,9,completed,
23327,9,completed,
40870,7,completed,
35847,7,completed,
9253,0,plan_to_watch,
30484,0,plan_to_watch,
36817,7,completed,
48453,0,completed,
7311,4,completed,
849,7,completed,
11757,3,completed,
48556,0,plan_to_watch,
12445,0,plan_to_watch,
35790,9,completed,
40356,0,plan_to_watch,
40357,0,plan_to_watch,
2154,0,plan_to_watch,
2001,9,completed,
38826,0,plan_to_watch,
37430,8,completed,
39551,7,completed,
41487,0,plan_to_watch,
41488,0,plan_to_watch,
26,0,plan_to_watch,
16870,7,completed,
3455,4,completed,
759,0,plan_to_watch,
42249,0,watching,
50608,0,plan_to_watch,
41389,8,completed,
50307,0,plan_to_watch,
45598,6,completed,
4224,5,completed,
10033,0,plan_to_watch,
6,9,completed,
28025,0,plan_to_watch,
17909,0,plan_to_watch,
12431,0,plan_to_watch,
13405,1,completed,
41226,6,completed,
40333,0,plan_to_watch,
543,0,plan_to_watch,
37521,9,completed,
49387,0,plan_to_watch,
33352,8,completed,
43299,7,completed,
35968,0,plan_to_watch,
861,0,plan_to_watch,
14813,8,completed,
39547,8,completed,
23847,8,completed,
37779,0,on_hold,
39617,0,plan_to_watch,
28677,8,completed,
43697,7,completed,
7785,9,completed,
8985,0,plan_to_watch,
49590,0,plan_to_watch,
34537,10,completed,
35507,7,completed,
550,6,completed,
2006,6,completed,
3972,9,completed,
21639,2,completed,
481,7,completed,
482,7,completed,
1894,6,completed,
6951,9,completed,
28771,8,completed,
392,10,completed,
36999,0,plan_to_watch,
